Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0004,-0.0079,-0.0004,-0.0073,0.0,0.0,0.0,0.0,1.0
0.72,-0.0005,-0.0001,-0.0005,0.0006,0.0,0.0,0.0,0.0,1.0
0.74,-0.0001,0.0392,-0.0001,0.04,0.0,0.0,0.0,0.0,1.0
0.76,0.0005,0.0158,0.0005,0.0166,0.0,0.0,0.0,0.0,1.0
0.78,0.0007,0.008,0.0008,0.0087,0.0,0.0,0.0,0.0,1.0
0.8,0.0005,-0.0313,0.0006,-0.0307,0.0,0.0,0.0,0.0,1.0
0.82,0.0003,0.0079,0.0004,0.0084,0.0,0.0,0.0,0.0,1.0
0.84,0.0004,0.0001,0.0005,0.0005,0.0,0.0,0.0,0.0,1.0
0.86,0.0,-0.0392,0.0001,-0.0389,0.0,0.0,0.0,0.0,1.0
0.88,-0.0006,-0.0158,-0.0004,-0.0155,0.0,0.0,0.0,0.0,1.0
0.9,-0.0008,-0.008,-0.0006,-0.0076,0.0,0.0,0.0,0.0,1.0
0.92,-0.0006,0.0313,-0.0004,0.0318,0.0,0.0,0.0,0.0,1.0
0.94,-0.0004,-0.0079,-0.0002,-0.0073,0.0,0.0,0.0,0.0,1.0
0.96,-0.0005,-0.0001,-0.0003,0.0006,0.0,0.0,0.0,0.0,1.0
0.98,-0.0001,0.0392,0.0001,0.04,0.0,0.0,0.0,0.0,1.0
1.0,0.0005,0.0158,0.0007,0.0165,0.0,0.0,0.0,0.0,1.0
1.02,0.000699997,0.008,0.001,0.0086,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0316,0.0014,0.032,1.0,0.0,0.0,0.0,1.0
1.06,0.00200003,0.0554,0.0023,0.0554,1.0,0.0,0.0,0.0,1.0
1.08,0.0033000100000000004,0.0793,0.0036000000000000003,0.0787,1.0,0.0,0.0,0.0,1.0
1.1,0.00510001,0.1033,0.005399999999999999,0.1018,1.0,0.0,0.0,0.0,1.0
1.12,0.00740004,0.1274,0.007700000000000001,0.1246,1.0,0.0,0.0,0.0,1.0
1.14,0.0102,0.1516,0.0104,0.1471,1.0,0.0,0.0,0.0,1.0
1.16,0.0135,0.17590000000000003,0.0136,0.1691,1.0,0.0,0.0,0.0,1.0
1.18,0.0173,0.2003,0.0172,0.1905,1.0,0.0,0.0,0.0,1.0
1.2,0.021599999999999998,0.2248,0.0212,0.21129999999999996,1.0,0.0,0.0,0.0,1.0
1.22,0.0263,0.24949999999999997,0.0256,0.23139999999999997,1.0,0.0,0.0,0.0,1.0
1.24,0.0315,0.2742,0.0304,0.2507,1.0,0.0,0.0,0.0,1.0
1.26,0.0372,0.299,0.0356,0.2691,1.0,0.0,0.0,0.0,1.0
1.28,0.0434,0.3239,0.0412,0.2865,1.0,0.0,0.0,0.0,1.0
1.3,0.0501,0.3489,0.0471,0.3029,1.0,0.0,0.0,0.0,1.0
1.32,0.0573,0.37399999999999994,0.05329999999999999,0.3182,1.0,0.0,0.0,0.0,1.0
1.34,0.065,0.3992,0.0598,0.3323,1.0,0.0,0.0,0.0,1.0
1.36,0.0732,0.42440000000000005,0.0666,0.3451,1.0,0.0,0.0,0.0,1.0
1.38,0.0819,0.4497,0.0736,0.3566,1.0,0.0,0.0,0.0,1.0
1.4,0.0911,0.4751,0.0808,0.3668,1.0,0.0,0.0,0.0,1.0
1.42,0.1009,0.5005,0.0882,0.3756,1.0,0.0,0.0,0.0,1.0
1.44,0.11120000000000001,0.5259,0.0958,0.383,1.0,0.0,0.0,0.0,1.0
1.46,0.122,0.5514,0.1035,0.3889,1.0,0.0,0.0,0.0,1.0
1.48,0.1333,0.5769,0.1113,0.3933,1.0,0.0,0.0,0.0,1.0
1.5,0.1451,0.6024,0.11920000000000001,0.39620000000000005,1.0,0.0,0.0,0.0,1.0
1.52,0.1574,0.6279,0.1271,0.3976,1.0,0.0,0.0,0.0,1.0
1.54,0.1702,0.6534,0.1351,0.3974,1.0,0.0,0.0,0.0,1.0
1.56,0.1835,0.6789,0.143,0.3956,1.0,0.0,0.0,0.0,1.0
1.58,0.1973,0.7044,0.1509,0.3922999999999999,1.0,0.0,0.0,0.0,1.0
1.6,0.2116,0.7299000000000001,0.1587,0.3874,1.0,0.0,0.0,0.0,1.0
1.62,0.2265,0.7554,0.1664,0.381,1.0,0.0,0.0,0.0,1.0
1.64,0.2419,0.7808,0.17390000000000003,0.373,1.0,0.0,0.0,0.0,1.0
1.66,0.2578,0.8062,0.1813,0.3635,1.0,0.0,0.0,0.0,1.0
1.68,0.2742,0.8315,0.1885,0.3526,1.0,0.0,0.0,0.0,1.0
1.7,0.2911,0.8568000000000001,0.1954,0.3402,1.0,0.0,0.0,0.0,1.0
1.72,0.3085,0.882,0.20210000000000003,0.3264,1.0,0.0,0.0,0.0,1.0
1.74,0.3265,0.9228999999999999,0.2086,0.327,1.0,0.0,0.0,0.0,1.0
1.76,0.3451,0.9323,0.2148,0.2949,1.0,0.0,0.0,0.0,1.0
1.78,0.36400000000000005,0.9573,0.2205,0.2772,1.0,0.0,0.0,0.0,1.0
1.8,0.3834,0.9822000000000001,0.2259,0.2583,1.0,0.0,0.0,0.0,1.0
1.82,0.4034,1.0227,0.231,0.254,1.0,0.0,0.0,0.0,1.0
1.84,0.4241,1.0475,0.2359,0.233,1.0,0.0,0.0,0.0,1.0
1.86,0.4453,1.0722,0.24030000000000004,0.2109,1.0,0.0,0.0,0.0,1.0
1.88,0.4671,1.1125,0.24440000000000003,0.2036,1.0,0.0,0.0,0.0,1.0
1.9,0.4896,1.137,0.2482,0.1798,1.0,0.0,0.0,0.0,1.0
1.92,0.5123,1.1299,0.2512,0.12369999999999999,1.0,0.0,0.0,0.0,1.0
1.94,0.535,1.1383,0.2533,0.0826,1.0,0.0,0.0,0.0,1.0
1.96,0.558,1.1622,0.2547,0.056600000000000004,1.0,0.0,0.0,0.0,1.0
1.98,0.5809,1.123,0.2549,-0.0326,1.0,0.0,0.0,0.0,1.0
2.0,0.6036,1.1463,0.254,-0.0592,1.0,0.0,0.0,0.0,1.0
2.02,0.6263,1.1223,0.2521,-0.1329,1.0,0.0,0.0,0.0,1.0
2.04,0.6487,1.1136,0.2489,-0.1907,1.0,0.0,0.0,0.0,1.0
2.06,0.6712000000000001,1.1361,0.2448,-0.2166,1.0,0.0,0.0,0.0,1.0
2.08,0.694,1.1428,0.2401,-0.2575,1.0,0.0,0.0,0.0,1.0
2.1,0.7171,1.165,0.2347,-0.2819,1.0,0.0,0.0,0.0,1.0
2.12,0.7405,1.1713,0.2287,-0.321,1.0,0.0,0.0,0.0,1.0
2.14,0.7635,1.1302,0.2214,-0.40619999999999995,1.0,0.0,0.0,0.0,1.0
2.16,0.7857,1.0887,0.2124,-0.4903,1.0,0.0,0.0,0.0,1.0
2.18,0.8071,1.0468,0.2018,-0.5729,1.0,0.0,0.0,0.0,1.0
2.2,0.8283999999999999,1.0832,0.1903,-0.575,1.0,0.0,0.0,0.0,1.0
2.22,0.8498,1.0566,0.1782,-0.6377,1.0,0.0,0.0,0.0,1.0
2.24,0.871,1.0612,0.1652,-0.6668,1.0,0.0,0.0,0.0,1.0
2.26,0.8923,1.0656,0.1516,-0.6934,1.0,0.0,0.0,0.0,1.0
2.28,0.9135,1.0542,0.1373,-0.7332,1.0,0.0,0.0,0.0,1.0
2.3,0.9343,1.0269,0.1221,-0.786,1.0,0.0,0.0,0.0,1.0
2.32,0.9544,0.9836,0.1057,-0.8517,1.0,0.0,0.0,0.0,1.0
2.34,0.9738000000000001,0.9556999999999999,0.0882,-0.8987000000000002,1.0,0.0,0.0,0.0,1.0
2.36,0.9929,0.959,0.0701,-0.9109000000000002,1.0,0.0,0.0,0.0,1.0
2.38,1.0118,0.9308,0.0515,-0.951,1.0,0.0,0.0,0.0,1.0
2.4,1.0303,0.9181,0.0323,-0.9719000000000001,1.0,0.0,0.0,0.0,1.0
2.42,1.0485,0.9053,0.012699999999999998,-0.9891,1.0,0.0,0.0,0.0,1.0
2.44,1.0662,0.8610000000000001,-0.0075,-1.0339,1.0,0.0,0.0,0.0,1.0
2.46,1.0834,0.8637,-0.0281,-1.0277,1.0,0.0,0.0,0.0,1.0
2.48,1.1005,0.8507000000000001,-0.0487,-1.0332,1.0,0.0,0.0,0.0,1.0
2.5,1.1171,0.8062,-0.0697,-1.0661,1.0,0.0,0.0,0.0,1.0
2.52,1.1328,0.7616,-0.0913,-1.095,1.0,0.0,0.0,0.0,1.0
2.54,1.1476,0.7168,-0.1135,-1.1197,1.0,0.0,0.0,0.0,1.0
2.56,1.1615,0.6719,-0.1361,-1.1401,1.0,0.0,0.0,0.0,1.0
2.58,1.1748,0.6584,-0.1588,-1.1247,1.0,0.0,0.0,0.0,1.0
2.6,1.1878,0.645,-0.1811,-1.1048,1.0,0.0,0.0,0.0,1.0
2.62,1.2003,0.6002,-0.2033,-1.1119,1.0,0.0,0.0,0.0,1.0
2.64,1.2119,0.5554,-0.2256,-1.1146,1.0,0.0,0.0,0.0,1.0
2.66,1.223,0.5578,-0.24739999999999998,-1.0658,1.0,0.0,0.0,0.0,1.0
2.68,1.234,0.5447,-0.2683,-1.0283,1.0,0.0,0.0,0.0,1.0
2.7,1.2445,0.5003,-0.2888,-1.018,1.0,0.0,0.0,0.0,1.0
2.72,1.2541,0.456,-0.309,-1.0036,1.0,0.0,0.0,0.0,1.0
2.74,1.2628,0.4118,-0.3289,-0.9852,1.0,0.0,0.0,0.0,1.0
2.76,1.2709,0.3992,-0.3481,-0.9314,1.0,0.0,0.0,0.0,1.0
2.78,1.2786,0.3711,-0.3663,-0.8893999999999999,1.0,0.0,0.0,0.0,1.0
2.8,1.2857,0.3432,-0.3836,-0.8437,1.0,0.0,0.0,0.0,1.0
2.82,1.2923,0.3156,-0.4000000000000001,-0.7944999999999999,1.0,0.0,0.0,0.0,1.0
2.84,1.2983,0.2882,-0.4154,-0.7418999999999999,1.0,0.0,0.0,0.0,1.0
2.86,1.3038,0.2611,-0.4297,-0.6861,1.0,0.0,0.0,0.0,1.0
2.88,1.3088,0.23430000000000004,-0.4428,-0.6273,1.0,0.0,0.0,0.0,1.0
2.9,1.3132,0.2078,-0.45470000000000005,-0.5658,1.0,0.0,0.0,0.0,1.0
2.92,1.3171,0.1816,-0.4654,-0.5017,1.0,0.0,0.0,0.0,1.0
2.94,1.3205,0.1557,-0.47479999999999994,-0.4353,1.0,0.0,0.0,0.0,1.0
2.96,1.3234,0.1301,-0.48279999999999995,-0.3669,1.0,0.0,0.0,0.0,1.0
2.98,1.3257,0.1049,-0.4894,-0.2967,1.0,0.0,0.0,0.0,1.0
3.0,1.3275,0.0801,-0.4946,-0.225,1.0,0.0,0.0,0.0,1.0
3.02,1.3289,0.055600000000000004,-0.4984,-0.1521,1.0,0.0,0.0,0.0,1.0
3.04,1.3298,0.0315,-0.5007,-0.0782,1.0,0.0,0.0,0.0,1.0
3.06,1.3302,0.007799999999999999,-0.5015,-0.0036000000000000003,1.0,0.0,0.0,0.0,1.0
3.08,1.3301,-0.015599999999999998,-0.5008,0.0714,1.0,0.0,0.0,0.0,1.0
3.1,1.3296,-0.0386,-0.4986,0.1465,1.0,0.0,0.0,0.0,1.0
3.12,1.3286,-0.0612,-0.49490000000000006,0.2214,1.0,0.0,0.0,0.0,1.0
3.14,1.3272,-0.0835,-0.4897,0.2958,1.0,0.0,0.0,0.0,1.0
3.16,1.3253,-0.1054,-0.48299999999999993,0.3694,1.0,0.0,0.0,0.0,1.0
3.18,1.323,-0.1269,-0.47490000000000004,0.4419,1.0,0.0,0.0,0.0,1.0
3.2,1.3202,-0.1481,-0.4653,0.513,1.0,0.0,0.0,0.0,1.0
3.22,1.317,-0.16889999999999997,-0.4543,0.5824,1.0,0.0,0.0,0.0,1.0
3.24,1.3134,-0.1894,-0.442,0.6499,1.0,0.0,0.0,0.0,1.0
3.26,1.3094,-0.2095,-0.42829999999999996,0.7152,1.0,0.0,0.0,0.0,1.0
3.28,1.305,-0.22929999999999998,-0.4134,0.778,1.0,0.0,0.0,0.0,1.0
3.3,1.3002,-0.2488,-0.3972,0.838,1.0,0.0,0.0,0.0,1.0
3.32,1.295,-0.268,-0.37989999999999996,0.895,1.0,0.0,0.0,0.0,1.0
3.34,1.2895,-0.2869,-0.3615,0.9488,1.0,0.0,0.0,0.0,1.0
3.36,1.2836,-0.3056,-0.342,0.9992,1.0,0.0,0.0,0.0,1.0
3.38,1.2773,-0.324,-0.3215,1.0459,1.0,0.0,0.0,0.0,1.0
3.4,1.2706,-0.3422,-0.3001,1.0887,1.0,0.0,0.0,0.0,1.0
3.42,1.2636,-0.3602,-0.2779,1.1274,1.0,0.0,0.0,0.0,1.0
3.44,1.2562,-0.37799999999999995,-0.255,1.1619,1.0,0.0,0.0,0.0,1.0
3.46,1.2485,-0.3957,-0.2315,1.192,1.0,0.0,0.0,0.0,1.0
3.48,1.2404,-0.4132,-0.2074,1.2175,1.0,0.0,0.0,0.0,1.0
3.5,1.232,-0.4305999999999999,-0.1828,1.2384,1.0,0.0,0.0,0.0,1.0
3.52,1.2232,-0.4479,-0.1579,1.2545,1.0,0.0,0.0,0.0,1.0
3.54,1.2141,-0.4651,-0.1327,1.2658,1.0,0.0,0.0,0.0,1.0
3.56,1.2046,-0.4823,-0.1073,1.2721,1.0,0.0,0.0,0.0,1.0
3.58,1.1948,-0.4995,-0.0818,1.2735,1.0,0.0,0.0,0.0,1.0
3.6,1.1846,-0.5167,-0.0564,1.2699,1.0,0.0,0.0,0.0,1.0
3.62,1.1741,-0.5339,-0.0311,1.2613,1.0,0.0,0.0,0.0,1.0
3.64,1.1632,-0.5512,-0.006000000000000001,1.2477,1.0,0.0,0.0,0.0,1.0
3.66,1.152,-0.5685,0.0188,1.2291,1.0,0.0,0.0,0.0,1.0
3.68,1.1405,-0.586,0.043199999999999995,1.2056,1.0,0.0,0.0,0.0,1.0
3.7,1.1286,-0.6036,0.067,1.1772,1.0,0.0,0.0,0.0,1.0
3.72,1.1164,-0.6213,0.0902,1.144,1.0,0.0,0.0,0.0,1.0
3.74,1.1038,-0.6392,0.11269999999999998,1.1062,1.0,0.0,0.0,0.0,1.0
3.76,1.0908,-0.6573,0.1344,1.0638,1.0,0.0,0.0,0.0,1.0
3.78,1.0775,-0.6755999999999999,0.1552,1.017,1.0,0.0,0.0,0.0,1.0
3.8,1.0638,-0.6942,0.17499999999999996,0.9659999999999999,1.0,0.0,0.0,0.0,1.0
3.82,1.0497,-0.713,0.1938,0.911,1.0,0.0,0.0,0.0,1.0
3.84,1.0352,-0.7321,0.2114,0.8521,1.0,0.0,0.0,0.0,1.0
3.86,1.0204,-0.7515,0.2278,0.7895,1.0,0.0,0.0,0.0,1.0
3.88,1.0055,-0.7398000000000001,0.2433,0.755,1.0,0.0,0.0,0.0,1.0
3.9,0.9911,-0.6968,0.2583,0.7488,1.0,0.0,0.0,0.0,1.0
3.92,0.9773999999999999,-0.6696,0.273,0.7239,1.0,0.0,0.0,0.0,1.0
3.94,0.9644,-0.6268,0.2874,0.7117999999999999,1.0,0.0,0.0,0.0,1.0
3.96,0.9521000000000001,-0.5998,0.3013,0.6811000000000001,1.0,0.0,0.0,0.0,1.0
3.98,0.9404,-0.5729,0.3146,0.6475,1.0,0.0,0.0,0.0,1.0
4.0,0.9292000000000001,-0.5462,0.3272,0.6112,1.0,0.0,0.0,0.0,1.0
4.02,0.9185,-0.5197,0.339,0.5723,1.0,0.0,0.0,0.0,1.0
4.04,0.9084,-0.4934,0.3499999999999999,0.531,1.0,0.0,0.0,0.0,1.0
4.06,0.8988,-0.4673,0.3602,0.4874,1.0,0.0,0.0,0.0,1.0
4.08,0.8897,-0.4414,0.3695,0.4417,1.0,0.0,0.0,0.0,1.0
4.1,0.8811,-0.4158,0.37790000000000007,0.39399999999999996,1.0,0.0,0.0,0.0,1.0
4.12,0.8729999999999999,-0.3904,0.3853,0.3445,1.0,0.0,0.0,0.0,1.0
4.14,0.8653999999999998,-0.3653,0.3917,0.2934,1.0,0.0,0.0,0.0,1.0
4.16,0.8583,-0.3404,0.397,0.2409,1.0,0.0,0.0,0.0,1.0
4.18,0.8517,-0.3158,0.4013,0.1872,1.0,0.0,0.0,0.0,1.0
4.2,0.8456,-0.2915,0.4045,0.1325,1.0,0.0,0.0,0.0,1.0
4.22,0.84,-0.2674,0.4066,0.077,1.0,0.0,0.0,0.0,1.0
4.24,0.8348999999999999,-0.2436,0.4076,0.0209,1.0,0.0,0.0,0.0,1.0
4.26,0.8302999999999999,-0.2201,0.4075,-0.0356,1.0,0.0,0.0,0.0,1.0
4.28,0.8261,-0.1969,0.40619999999999995,-0.0922,1.0,0.0,0.0,0.0,1.0
4.3,0.8224,-0.17400000000000002,0.4038,-0.1487,1.0,0.0,0.0,0.0,1.0
4.32,0.8191,-0.1513,0.40029999999999993,-0.2049,1.0,0.0,0.0,0.0,1.0
4.34,0.8163,-0.1289,0.3956,-0.2606,1.0,0.0,0.0,0.0,1.0
4.36,0.8139,-0.1068,0.3898,-0.3156,1.0,0.0,0.0,0.0,1.0
4.38,0.8119999999999999,-0.085,0.3829,-0.3696,1.0,0.0,0.0,0.0,1.0
4.4,0.8104999999999999,-0.0634,0.375,-0.42239999999999994,1.0,0.0,0.0,0.0,1.0
4.42,0.8094,-0.0421,0.36599999999999994,-0.4738,1.0,0.0,0.0,0.0,1.0
4.44,0.8088000000000001,-0.021099999999999997,0.35600000000000004,-0.5236,1.0,0.0,0.0,0.0,1.0
4.46,0.8085999999999999,-0.0003,0.345,-0.5716,1.0,0.0,0.0,0.0,1.0
4.48,0.8088000000000001,0.0203,0.3331,-0.6176,1.0,0.0,0.0,0.0,1.0
4.5,0.8094,0.0406,0.3203,-0.6614,1.0,0.0,0.0,0.0,1.0
4.52,0.8104,0.0607,0.3067,-0.7028,1.0,0.0,0.0,0.0,1.0
4.54,0.8118,0.0806,0.2923,-0.7416,1.0,0.0,0.0,0.0,1.0
4.56,0.8136,0.1003,0.2771,-0.7777,1.0,0.0,0.0,0.0,1.0
4.58,0.8158,0.1199,0.2612,-0.8108999999999998,1.0,0.0,0.0,0.0,1.0
4.6,0.8184,0.1393,0.2447,-0.8411,1.0,0.0,0.0,0.0,1.0
4.62,0.8214,0.1586,0.2276,-0.8682,1.0,0.0,0.0,0.0,1.0
4.64,0.8248000000000001,0.1777,0.21,-0.892,1.0,0.0,0.0,0.0,1.0
4.66,0.8285,0.1967,0.19200000000000003,-0.9124,1.0,0.0,0.0,0.0,1.0
4.68,0.8325999999999999,0.2156,0.1736,-0.9293,1.0,0.0,0.0,0.0,1.0
4.7,0.8371,0.23450000000000001,0.1549,-0.9427,1.0,0.0,0.0,0.0,1.0
4.72,0.842,0.2533,0.1359,-0.9524,1.0,0.0,0.0,0.0,1.0
4.74,0.8473,0.2721,0.1168,-0.9584,1.0,0.0,0.0,0.0,1.0
4.76,0.8529,0.2908,0.0976,-0.9607,1.0,0.0,0.0,0.0,1.0
4.78,0.8588999999999999,0.3095,0.0784,-0.9592,1.0,0.0,0.0,0.0,1.0
4.8,0.8653,0.3283,0.0593,-0.9539,1.0,0.0,0.0,0.0,1.0
4.82,0.8721,0.3471,0.0403,-0.9449,1.0,0.0,0.0,0.0,1.0
4.84,0.8792,0.36590000000000006,0.021500000000000002,-0.9321,1.0,0.0,0.0,0.0,1.0
4.86,0.8866999999999999,0.3848,0.0030000000000000005,-0.9156,1.0,0.0,0.0,0.0,1.0
4.88,0.8946,0.4038,-0.0151,-0.8954,1.0,0.0,0.0,0.0,1.0
4.9,0.9029000000000001,0.4229,-0.0328,-0.8716,1.0,0.0,0.0,0.0,1.0
4.92,0.9116,0.4422,-0.05000000000000001,-0.8442,1.0,0.0,0.0,0.0,1.0
4.94,0.9206,0.4616,-0.0666,-0.8134,1.0,0.0,0.0,0.0,1.0
4.96,0.93,0.4812,-0.0825,-0.7792,1.0,0.0,0.0,0.0,1.0
4.98,0.9398,0.5009,-0.0977,-0.7418,1.0,0.0,0.0,0.0,1.0
5.0,0.9499999999999998,0.5208,-0.11210000000000002,-0.7013000000000001,1.0,0.0,0.0,0.0,1.0
5.02,0.9606,0.5409,-0.1257,-0.6578,1.0,0.0,0.0,0.0,1.0
5.04,0.9716,0.5613,-0.1384,-0.6115,1.0,0.0,0.0,0.0,1.0
5.06,0.983,0.5819,-0.1501,-0.5626,1.0,0.0,0.0,0.0,1.0
5.08,0.9945,0.5713,-0.1612,-0.5427,1.0,0.0,0.0,0.0,1.0
5.1,1.0057,0.5451,-0.17200000000000001,-0.5363,1.0,0.0,0.0,0.0,1.0
5.12,1.0163,0.5189,-0.1826,-0.5277,1.0,0.0,0.0,0.0,1.0
5.14,1.0264,0.49269999999999997,-0.19309999999999997,-0.517,1.0,0.0,0.0,0.0,1.0
5.16,1.036,0.46659999999999996,-0.2033,-0.5042,1.0,0.0,0.0,0.0,1.0
5.18,1.0451,0.44060000000000005,-0.21319999999999997,-0.4894,1.0,0.0,0.0,0.0,1.0
5.2,1.0537,0.4147,-0.2228,-0.4726000000000001,1.0,0.0,0.0,0.0,1.0
5.22,1.0617,0.3888,-0.2321,-0.4538,1.0,0.0,0.0,0.0,1.0
5.24,1.0692,0.363,-0.241,-0.4331,1.0,0.0,0.0,0.0,1.0
5.26,1.0762,0.3373,-0.24939999999999998,-0.4106,1.0,0.0,0.0,0.0,1.0
5.28,1.0827,0.3118,-0.2574,-0.3864,1.0,0.0,0.0,0.0,1.0
5.3,1.0887,0.2864,-0.2649,-0.3606,1.0,0.0,0.0,0.0,1.0
5.32,1.0942,0.2611,-0.2718,-0.3332,1.0,0.0,0.0,0.0,1.0
5.34,1.0992,0.236,-0.2782,-0.3044,1.0,0.0,0.0,0.0,1.0
5.36,1.1037,0.211,-0.284,-0.2742,1.0,0.0,0.0,0.0,1.0
5.38,1.1077,0.1862,-0.2892,-0.2428,1.0,0.0,0.0,0.0,1.0
5.4,1.1112,0.1615,-0.2937,-0.21030000000000001,1.0,0.0,0.0,0.0,1.0
5.42,1.1142,0.137,-0.2976,-0.17679999999999998,1.0,0.0,0.0,0.0,1.0
5.44,1.1167,0.11269999999999998,-0.3008,-0.1424,1.0,0.0,0.0,0.0,1.0
5.46,1.1187,0.08849999999999998,-0.3033,-0.1073,1.0,0.0,0.0,0.0,1.0
5.48,1.1202,0.0645,-0.3051,-0.0716,1.0,0.0,0.0,0.0,1.0
5.5,1.1213,0.0407,-0.3062,-0.0354,1.0,0.0,0.0,0.0,1.0
5.52,1.1219,0.0171,-0.3065,0.0011,1.0,0.0,0.0,0.0,1.0
5.54,1.122,-0.0063,-0.3061,0.0378,1.0,0.0,0.0,0.0,1.0
5.56,1.1216,-0.0296,-0.305,0.0745,1.0,0.0,0.0,0.0,1.0
5.58,1.1208,-0.0527,-0.3031,0.11110000000000002,1.0,0.0,0.0,0.0,1.0
5.6,1.1195,-0.0756,-0.3005,0.1474,1.0,0.0,0.0,0.0,1.0
5.62,1.1178,-0.0983,-0.2972,0.1833,1.0,0.0,0.0,0.0,1.0
5.64,1.1156,-0.1208,-0.2932,0.2187,1.0,0.0,0.0,0.0,1.0
5.66,1.113,-0.1432,-0.2885,0.2534,1.0,0.0,0.0,0.0,1.0
5.68,1.1099,-0.1654,-0.2831,0.2873,1.0,0.0,0.0,0.0,1.0
5.7,1.1064,-0.1874,-0.277,0.3202,1.0,0.0,0.0,0.0,1.0
5.72,1.1024,-0.2093,-0.2703,0.35200000000000004,1.0,0.0,0.0,0.0,1.0
5.74,1.098,-0.231,-0.263,0.3826,1.0,0.0,0.0,0.0,1.0
5.76,1.0932,-0.2526,-0.2551,0.4119,1.0,0.0,0.0,0.0,1.0
5.78,1.0879,-0.274,-0.2466,0.4397,1.0,0.0,0.0,0.0,1.0
5.8,1.0822,-0.2953,-0.23749999999999996,0.4659,1.0,0.0,0.0,0.0,1.0
5.82,1.0761,-0.3165,-0.2279,0.4904,1.0,0.0,0.0,0.0,1.0
5.84,1.0696,-0.3375000000000001,-0.2179,0.5131,1.0,0.0,0.0,0.0,1.0
5.86,1.0626,-0.3584,-0.2074,0.5339,1.0,0.0,0.0,0.0,1.0
5.88,1.0552,-0.3792,-0.1965,0.5527,1.0,0.0,0.0,0.0,1.0
5.9,1.0474,-0.3999,-0.1853,0.5694,1.0,0.0,0.0,0.0,1.0
5.92,1.0392,-0.42060000000000003,-0.17380000000000004,0.584,1.0,0.0,0.0,0.0,1.0
