Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.14,0.007200000000000001,0.1352,0.0070999999999999995,0.1331,1.0,0.0,0.0,0.0,1.0
1.16,0.0101,0.1595,0.01,0.1557,1.0,0.0,0.0,0.0,1.0
1.18,0.0135,0.18390000000000004,0.0133,0.17780000000000004,1.0,0.0,0.0,0.0,1.0
1.2,0.0174,0.2084,0.0171,0.1993,1.0,0.0,0.0,0.0,1.0
1.22,0.0218,0.233,0.0213,0.2201,1.0,0.0,0.0,0.0,1.0
1.24,0.0267,0.2577,0.025899999999999996,0.2402,1.0,0.0,0.0,0.0,1.0
1.26,0.0321,0.2825,0.0309,0.2594,1.0,0.0,0.0,0.0,1.0
1.28,0.038,0.3074,0.0363,0.2777,1.0,0.0,0.0,0.0,1.0
1.3,0.0444,0.3324,0.042,0.295,1.0,0.0,0.0,0.0,1.0
1.32,0.05129999999999999,0.3575,0.0481,0.3112,1.0,0.0,0.0,0.0,1.0
1.34,0.0587,0.3826,0.0545,0.3263,1.0,0.0,0.0,0.0,1.0
1.36,0.0666,0.4078,0.0612,0.3402,1.0,0.0,0.0,0.0,1.0
1.38,0.075,0.4331,0.0681,0.3528,1.0,0.0,0.0,0.0,1.0
1.4,0.08390000000000002,0.4584,0.0753,0.3640999999999999,1.0,0.0,0.0,0.0,1.0
1.42,0.0933,0.4838,0.0827,0.37399999999999994,1.0,0.0,0.0,0.0,1.0
1.44,0.1032,0.5092,0.0903,0.3825,1.0,0.0,0.0,0.0,1.0
1.46,0.11359999999999999,0.5347,0.09800000000000002,0.3895,1.0,0.0,0.0,0.0,1.0
1.48,0.1245,0.5602,0.1058,0.395,1.0,0.0,0.0,0.0,1.0
1.5,0.136,0.5857,0.11369999999999998,0.399,1.0,0.0,0.0,0.0,1.0
1.52,0.148,0.6112,0.12169999999999999,0.4015,1.0,0.0,0.0,0.0,1.0
1.54,0.1605,0.6368,0.1297,0.4023999999999999,1.0,0.0,0.0,0.0,1.0
1.56,0.1735,0.6624,0.1377,0.4017,1.0,0.0,0.0,0.0,1.0
1.58,0.18699999999999997,0.6879,0.1457,0.3994,1.0,0.0,0.0,0.0,1.0
1.6,0.20099999999999998,0.7134,0.1537,0.3956,1.0,0.0,0.0,0.0,1.0
1.62,0.2155,0.7389,0.1616,0.39019999999999994,1.0,0.0,0.0,0.0,1.0
1.64,0.2305,0.7643999999999999,0.1693,0.3832,1.0,0.0,0.0,0.0,1.0
1.66,0.246,0.7898,0.17689999999999997,0.3747,1.0,0.0,0.0,0.0,1.0
1.68,0.262,0.8152,0.1843,0.3647,1.0,0.0,0.0,0.0,1.0
1.7,0.2786,0.8405,0.1915,0.3532,1.0,0.0,0.0,0.0,1.0
1.72,0.2957,0.8658,0.1984,0.3402,1.0,0.0,0.0,0.0,1.0
1.74,0.3133,0.891,0.20509999999999998,0.3258,1.0,0.0,0.0,0.0,1.0
1.76,0.3314,0.9161,0.2115,0.3101,1.0,0.0,0.0,0.0,1.0
1.78,0.3499999999999999,0.9411999999999999,0.2175,0.2931,1.0,0.0,0.0,0.0,1.0
1.8,0.3691,0.9662000000000001,0.22319999999999998,0.2748,1.0,0.0,0.0,0.0,1.0
1.82,0.3887,0.9911,0.2285,0.2554,1.0,0.0,0.0,0.0,1.0
1.84,0.4089,1.0316,0.2336,0.2506,1.0,0.0,0.0,0.0,1.0
1.86,0.4299,1.0721,0.2386,0.2448,1.0,0.0,0.0,0.0,1.0
1.88,0.4517,1.1125,0.24339999999999998,0.238,1.0,0.0,0.0,0.0,1.0
1.9,0.4742,1.1372,0.2479,0.2145,1.0,0.0,0.0,0.0,1.0
1.92,0.4973,1.1775,0.2521,0.2057,1.0,0.0,0.0,0.0,1.0
1.94,0.5211,1.202,0.256,0.1804,1.0,0.0,0.0,0.0,1.0
1.96,0.5454,1.2264,0.2593,0.1542,1.0,0.0,0.0,0.0,1.0
1.98,0.5702,1.2506,0.2621,0.1273,1.0,0.0,0.0,0.0,1.0
2.0,0.5955,1.2747,0.2644,0.0998,1.0,0.0,0.0,0.0,1.0
2.02,0.6206,1.2357,0.2655,0.0088,1.0,0.0,0.0,0.0,1.0
2.04,0.6449,1.1963,0.2648,-0.0827,1.0,0.0,0.0,0.0,1.0
2.06,0.6684,1.1564,0.2622,-0.1743,1.0,0.0,0.0,0.0,1.0
2.08,0.6911,1.1161,0.2578,-0.2657,1.0,0.0,0.0,0.0,1.0
2.1,0.713,1.0753,0.2516,-0.3565,1.0,0.0,0.0,0.0,1.0
2.12,0.7341000000000001,1.0341,0.2436,-0.44639999999999996,1.0,0.0,0.0,0.0,1.0
2.14,0.7547,1.0239,0.2341,-0.5035,1.0,0.0,0.0,0.0,1.0
2.16,0.7749,0.9977,0.22329999999999997,-0.5746,1.0,0.0,0.0,0.0,1.0
2.18,0.7946,0.9711,0.21109999999999998,-0.6438,1.0,0.0,0.0,0.0,1.0
2.2,0.8138,0.9442,0.1975,-0.7108,1.0,0.0,0.0,0.0,1.0
2.22,0.8324000000000001,0.9169,0.1826,-0.7754,1.0,0.0,0.0,0.0,1.0
2.24,0.8504999999999999,0.8893,0.1665,-0.8372,1.0,0.0,0.0,0.0,1.0
2.26,0.868,0.8614,0.1492,-0.8961,1.0,0.0,0.0,0.0,1.0
2.28,0.8849,0.8332,0.1307,-0.9517000000000001,1.0,0.0,0.0,0.0,1.0
2.3,0.9013,0.8047999999999998,0.11110000000000002,-1.0039,1.0,0.0,0.0,0.0,1.0
2.32,0.9171,0.7761,0.09049999999999998,-1.0524,1.0,0.0,0.0,0.0,1.0
2.34,0.9323,0.7472,0.069,-1.097,1.0,0.0,0.0,0.0,1.0
2.36,0.947,0.7181000000000001,0.0466,-1.1375,1.0,0.0,0.0,0.0,1.0
2.38,0.9611,0.6888,0.023500000000000004,-1.1737,1.0,0.0,0.0,0.0,1.0
2.4,0.9746,0.6593,-0.0003,-1.2055,1.0,0.0,0.0,0.0,1.0
2.42,0.9875000000000002,0.6297,-0.0247,-1.2327,1.0,0.0,0.0,0.0,1.0
2.44,0.9998,0.5999,-0.0496,-1.2552,1.0,0.0,0.0,0.0,1.0
2.46,1.0115,0.57,-0.0749,-1.2729,1.0,0.0,0.0,0.0,1.0
2.48,1.0226,0.5401,-0.10049999999999999,-1.2856,1.0,0.0,0.0,0.0,1.0
2.5,1.0331,0.5101,-0.1263,-1.2933,1.0,0.0,0.0,0.0,1.0
2.52,1.043,0.4801,-0.1522,-1.296,1.0,0.0,0.0,0.0,1.0
2.54,1.0523,0.4501,-0.1781,-1.2936,1.0,0.0,0.0,0.0,1.0
2.56,1.061,0.4201,-0.2039,-1.2861,1.0,0.0,0.0,0.0,1.0
2.58,1.0691,0.39019999999999994,-0.2295,-1.2735,1.0,0.0,0.0,0.0,1.0
2.6,1.0766,0.3603,-0.2548,-1.2558,1.0,0.0,0.0,0.0,1.0
2.62,1.0835,0.3305,-0.2797,-1.2331,1.0,0.0,0.0,0.0,1.0
2.64,1.0898,0.3009,-0.3041,-1.2055,1.0,0.0,0.0,0.0,1.0
2.66,1.0955,0.2714,-0.3279,-1.173,1.0,0.0,0.0,0.0,1.0
2.68,1.1006,0.2421,-0.351,-1.1357,1.0,0.0,0.0,0.0,1.0
2.7,1.1052,0.213,-0.3733,-1.0937,1.0,0.0,0.0,0.0,1.0
2.72,1.1092,0.1841,-0.3947,-1.0472,1.0,0.0,0.0,0.0,1.0
2.74,1.1126,0.1554,-0.4151,-0.9964,1.0,0.0,0.0,0.0,1.0
2.76,1.1154,0.127,-0.43450000000000005,-0.9414000000000001,1.0,0.0,0.0,0.0,1.0
2.78,1.1177,0.0989,-0.45269999999999994,-0.8824,1.0,0.0,0.0,0.0,1.0
2.8,1.1194,0.0711,-0.4697,-0.8197,1.0,0.0,0.0,0.0,1.0
2.82,1.1205,0.0436,-0.4854,-0.7535,1.0,0.0,0.0,0.0,1.0
2.84,1.1211,0.0165,-0.4998,-0.684,1.0,0.0,0.0,0.0,1.0
2.86,1.1212,-0.0103,-0.5128,-0.6114,1.0,0.0,0.0,0.0,1.0
2.88,1.1207,-0.0367,-0.5243,-0.536,1.0,0.0,0.0,0.0,1.0
2.9,1.1197,-0.0627,-0.5342,-0.4582,1.0,0.0,0.0,0.0,1.0
2.92,1.1182,-0.0883,-0.5426,-0.3781999999999999,1.0,0.0,0.0,0.0,1.0
2.94,1.1162,-0.1135,-0.5493,-0.2963,1.0,0.0,0.0,0.0,1.0
2.96,1.1137,-0.1383,-0.5544,-0.2128,1.0,0.0,0.0,0.0,1.0
2.98,1.1107,-0.1627,-0.5578,-0.1281,1.0,0.0,0.0,0.0,1.0
3.0,1.1072,-0.1867,-0.5595,-0.0424,1.0,0.0,0.0,0.0,1.0
3.02,1.1031,-0.226,-0.5596,0.0281,1.0,0.0,0.0,0.0,1.0
3.04,1.0982,-0.2649,-0.5583,0.0989,1.0,0.0,0.0,0.0,1.0
3.06,1.0928,-0.272,-0.5553,0.20109999999999997,1.0,0.0,0.0,0.0,1.0
3.08,1.087,-0.3101,-0.5506,0.2716,1.0,0.0,0.0,0.0,1.0
3.1,1.0804,-0.34780000000000005,-0.5445,0.3413,1.0,0.0,0.0,0.0,1.0
3.12,1.0732,-0.3694,-0.5368,0.4258,1.0,0.0,0.0,0.0,1.0
3.14,1.0659,-0.3591,-0.5271,0.5405,1.0,0.0,0.0,0.0,1.0
3.16,1.0591,-0.3168,-0.5148,0.6850999999999999,1.0,0.0,0.0,0.0,1.0
3.18,1.0527,-0.321,-0.5001,0.7805,1.0,0.0,0.0,0.0,1.0
3.2,1.0462,-0.3247,-0.4836,0.8733,1.0,0.0,0.0,0.0,1.0
3.22,1.0394,-0.3594,-0.4655,0.9316999999999999,1.0,0.0,0.0,0.0,1.0
3.24,1.0323,-0.3466,-0.4458,1.0339,1.0,0.0,0.0,0.0,1.0
3.26,1.0252,-0.3648,-0.42440000000000005,1.1011,1.0,0.0,0.0,0.0,1.0
3.28,1.0179,-0.3669,-0.4016,1.18,1.0,0.0,0.0,0.0,1.0
3.3,1.0105,-0.3687,-0.3772,1.2547,1.0,0.0,0.0,0.0,1.0
3.32,1.0031,-0.37010000000000004,-0.3514,1.3248,1.0,0.0,0.0,0.0,1.0
3.34,0.9955000000000002,-0.3869,-0.3244,1.3743,1.0,0.0,0.0,0.0,1.0
3.36,0.9879000000000001,-0.37200000000000005,-0.2961,1.4501,1.0,0.0,0.0,0.0,1.0
3.38,0.9803000000000001,-0.38820000000000005,-0.2667,1.4890999999999999,1.0,0.0,0.0,0.0,1.0
3.4,0.9728,-0.357,-0.2361,1.5696,1.0,0.0,0.0,0.0,1.0
3.42,0.9655,-0.3726,-0.2044,1.5972,1.0,0.0,0.0,0.0,1.0
3.44,0.9581,-0.3724,-0.1721,1.6344,1.0,0.0,0.0,0.0,1.0
3.46,0.9507,-0.37200000000000005,-0.1391,1.6653,1.0,0.0,0.0,0.0,1.0
3.48,0.9433000000000001,-0.3715,-0.1055,1.6898,1.0,0.0,0.0,0.0,1.0
3.5,0.9363,-0.3236,-0.071,1.755,1.0,0.0,0.0,0.0,1.0
3.52,0.93,-0.3069,-0.0356,1.7822000000000002,1.0,0.0,0.0,0.0,1.0
3.54,0.9242,-0.2744,0.0004,1.8182,1.0,0.0,0.0,0.0,1.0
3.56,0.9189000000000002,-0.2574,0.0369,1.8315,1.0,0.0,0.0,0.0,1.0
3.58,0.9137999999999998,-0.2561,0.0734,1.822,1.0,0.0,0.0,0.0,1.0
3.6,0.9084,-0.2863,0.1094,1.7738000000000003,1.0,0.0,0.0,0.0,1.0
3.62,0.903,-0.2539,0.145,1.7813,1.0,0.0,0.0,0.0,1.0
3.64,0.8984,-0.2057,0.1808,1.7975,1.0,0.0,0.0,0.0,1.0
3.66,0.8943,-0.2047,0.2164,1.7596,1.0,0.0,0.0,0.0,1.0
3.68,0.8901,-0.2196,0.251,1.6988,1.0,0.0,0.0,0.0,1.0
3.7,0.8859,-0.2033,0.2846,1.6625000000000003,1.0,0.0,0.0,0.0,1.0
3.72,0.8823,-0.1558,0.3177,1.6509,1.0,0.0,0.0,0.0,1.0
3.74,0.8794999999999998,-0.1241,0.3504,1.6171,1.0,0.0,0.0,0.0,1.0
3.76,0.8769,-0.1398,0.3819000000000001,1.5296,1.0,0.0,0.0,0.0,1.0
3.78,0.8743,-0.1245,0.4119,1.4669999999999999,1.0,0.0,0.0,0.0,1.0
3.8,0.872,-0.1095,0.44060000000000005,1.3983999999999999,1.0,0.0,0.0,0.0,1.0
3.82,0.87,-0.0948,0.4678,1.3239,1.0,0.0,0.0,0.0,1.0
3.84,0.8684,-0.0648,0.4936,1.2596,1.0,0.0,0.0,0.0,1.0
3.86,0.8674,-0.0351,0.5181,1.19,1.0,0.0,0.0,0.0,1.0
3.88,0.8671000000000001,0.0099,0.5413,1.1311,1.0,0.0,0.0,0.0,1.0
3.9,0.8672999999999998,0.0074,0.5628,1.0203,1.0,0.0,0.0,0.0,1.0
3.92,0.8676,0.0201,0.5822,0.9206,1.0,0.0,0.0,0.0,1.0
3.94,0.8684,0.0638,0.5999,0.8483,1.0,0.0,0.0,0.0,1.0
3.96,0.8701,0.10710000000000001,0.6161,0.7723,1.0,0.0,0.0,0.0,1.0
3.98,0.8724,0.1185,0.6304,0.6614,1.0,0.0,0.0,0.0,1.0
4.0,0.8748999999999999,0.1294,0.6425,0.5474,1.0,0.0,0.0,0.0,1.0
4.02,0.8776,0.1397,0.6523,0.4305999999999999,1.0,0.0,0.0,0.0,1.0
4.04,0.8805,0.1494,0.6597,0.3116,1.0,0.0,0.0,0.0,1.0
4.06,0.8836,0.1585,0.6647,0.1907,1.0,0.0,0.0,0.0,1.0
4.08,0.887,0.1827,0.6675,0.0842,1.0,0.0,0.0,0.0,1.0
4.1,0.891,0.2221,0.6683,-0.0074,1.0,0.0,0.0,0.0,1.0
4.12,0.8958,0.2611,0.6671999999999999,-0.09949999999999999,1.0,0.0,0.0,0.0,1.0
4.14,0.9014000000000001,0.2996,0.6643,-0.1916,1.0,0.0,0.0,0.0,1.0
4.16,0.9075000000000001,0.3062,0.6592,-0.3149,1.0,0.0,0.0,0.0,1.0
4.18,0.9137,0.3122,0.6517,-0.4376,1.0,0.0,0.0,0.0,1.0
4.2,0.9203,0.349,0.642,-0.5277,1.0,0.0,0.0,0.0,1.0
4.22,0.9272,0.3382,0.6301,-0.6634,1.0,0.0,0.0,0.0,1.0
4.24,0.9343,0.37390000000000007,0.616,-0.75,1.0,0.0,0.0,0.0,1.0
4.26,0.9417,0.36199999999999993,0.5997,-0.8812000000000001,1.0,0.0,0.0,0.0,1.0
4.28,0.9491,0.3809,0.5811,-0.9781999999999998,1.0,0.0,0.0,0.0,1.0
4.3,0.9569,0.3993,0.5606,-1.0718,1.0,0.0,0.0,0.0,1.0
4.32,0.9652,0.433,0.5384,-1.1459,1.0,0.0,0.0,0.0,1.0
4.34,0.9735999999999999,0.4034,0.5141,-1.2788,1.0,0.0,0.0,0.0,1.0
4.36,0.9818000000000001,0.42029999999999995,0.4877,-1.3602,1.0,0.0,0.0,0.0,1.0
4.38,0.9902000000000001,0.4211,0.4596,-1.4523,1.0,0.0,0.0,0.0,1.0
4.4,0.9989,0.4529,0.43,-1.5077,1.0,0.0,0.0,0.0,1.0
4.42,1.0076,0.4215,0.3987,-1.6204,1.0,0.0,0.0,0.0,1.0
4.44,1.0163,0.45249999999999996,0.36579999999999996,-1.6643999999999999,1.0,0.0,0.0,0.0,1.0
4.46,1.0253,0.4519,0.3318,-1.7335,1.0,0.0,0.0,0.0,1.0
4.48,1.0343,0.4509,0.2965,-1.7961,1.0,0.0,0.0,0.0,1.0
4.5,1.0428,0.4023999999999999,0.2595,-1.8991999999999998,1.0,0.0,0.0,0.0,1.0
4.52,1.0511,0.4321,0.22129999999999997,-1.9166999999999998,1.0,0.0,0.0,0.0,1.0
4.54,1.0597,0.43030000000000007,0.1825,-1.9582,1.0,0.0,0.0,0.0,1.0
4.56,1.0681,0.4124999999999999,0.1428,-2.0079,1.0,0.0,0.0,0.0,1.0
4.58,1.0763,0.41019999999999995,0.1024,-2.0342,1.0,0.0,0.0,0.0,1.0
4.6,1.0843,0.39209999999999995,0.0614,-2.0684,1.0,0.0,0.0,0.0,1.0
4.62,1.0918,0.35810000000000003,0.0196,-2.1103,1.0,0.0,0.0,0.0,1.0
4.64,1.0989,0.3554,-0.0226,-2.1127,1.0,0.0,0.0,0.0,1.0
4.66,1.1055,0.3055,-0.0653,-2.154,1.0,0.0,0.0,0.0,1.0
4.68,1.1114,0.2869,-0.1084,-2.1556,1.0,0.0,0.0,0.0,1.0
4.7,1.1166,0.2368,-0.1518,-2.1802,1.0,0.0,0.0,0.0,1.0
4.72,1.1211,0.2181,-0.1953,-2.1649,1.0,0.0,0.0,0.0,1.0
4.74,1.1254,0.21519999999999997,-0.2382,-2.1252,1.0,0.0,0.0,0.0,1.0
4.76,1.1295,0.1968,-0.2804,-2.0927,1.0,0.0,0.0,0.0,1.0
4.78,1.1334,0.1943,-0.3217,-2.0361,1.0,0.0,0.0,0.0,1.0
4.8,1.1371,0.1764,-0.36190000000000005,-1.9869,1.0,0.0,0.0,0.0,1.0
4.82,1.1406,0.1745,-0.4009,-1.9139,1.0,0.0,0.0,0.0,1.0
4.84,1.1439,0.1572,-0.43850000000000006,-1.8488,1.0,0.0,0.0,0.0,1.0
4.86,1.147,0.156,-0.47459999999999997,-1.7604,1.0,0.0,0.0,0.0,1.0
4.88,1.1498,0.12379999999999998,-0.5092,-1.6961000000000002,1.0,0.0,0.0,0.0,1.0
4.9,1.1521,0.1077,-0.5423,-1.609,1.0,0.0,0.0,0.0,1.0
4.92,1.1538,0.06060000000000001,-0.5739,-1.5466,1.0,0.0,0.0,0.0,1.0
4.94,1.1547,0.0295,-0.604,-1.4621000000000002,1.0,0.0,0.0,0.0,1.0
4.96,1.1551,0.0146,-0.6322,-1.3557,1.0,0.0,0.0,0.0,1.0
4.98,1.1552,0.0003,-0.6582,-1.2434,1.0,0.0,0.0,0.0,1.0
5.0,1.1548,-0.0449,-0.6822,-1.1571,1.0,0.0,0.0,0.0,1.0
5.02,1.1535,-0.0897,-0.7044,-1.0658,1.0,0.0,0.0,0.0,1.0
5.04,1.1517,-0.0868,-0.7243,-0.9227,1.0,0.0,0.0,0.0,1.0
5.06,1.1498,-0.0989,-0.7414,-0.791,1.0,0.0,0.0,0.0,1.0
5.08,1.1474,-0.1418,-0.7562000000000001,-0.6869999999999999,1.0,0.0,0.0,0.0,1.0
5.1,1.1443,-0.1685,-0.7687,-0.564,1.0,0.0,0.0,0.0,1.0
5.12,1.1408,-0.1788,-0.7786,-0.42250000000000004,1.0,0.0,0.0,0.0,1.0
5.14,1.1371,-0.1884,-0.7856,-0.2786,1.0,0.0,0.0,0.0,1.0
5.16,1.1332,-0.1973,-0.7897,-0.1329,1.0,0.0,0.0,0.0,1.0
5.18,1.129,-0.22119999999999998,-0.791,-0.0017,1.0,0.0,0.0,0.0,1.0
5.2,1.1243,-0.24440000000000003,-0.7897,0.1302,1.0,0.0,0.0,0.0,1.0
5.22,1.1192,-0.267,-0.7858,0.2622,1.0,0.0,0.0,0.0,1.0
5.24,1.1136,-0.2889,-0.7792,0.3939,1.0,0.0,0.0,0.0,1.0
5.26,1.1076,-0.3101,-0.77,0.5247,1.0,0.0,0.0,0.0,1.0
5.28,1.1012,-0.3307,-0.7582,0.6541,1.0,0.0,0.0,0.0,1.0
5.3,1.0944,-0.3507,-0.7437999999999999,0.7815,1.0,0.0,0.0,0.0,1.0
5.32,1.0872,-0.36999999999999994,-0.7269,0.9065,1.0,0.0,0.0,0.0,1.0
5.34,1.0796,-0.3887,-0.7075,1.0285,1.0,0.0,0.0,0.0,1.0
5.36,1.0716,-0.4068,-0.6857000000000001,1.1471,1.0,0.0,0.0,0.0,1.0
5.38,1.0633,-0.42429999999999995,-0.6616,1.2618,1.0,0.0,0.0,0.0,1.0
5.4,1.0546,-0.4413,-0.6353,1.3721000000000003,1.0,0.0,0.0,0.0,1.0
5.42,1.0456,-0.4577,-0.6068,1.4776,1.0,0.0,0.0,0.0,1.0
5.44,1.0363,-0.4736,-0.5762,1.5778,1.0,0.0,0.0,0.0,1.0
5.46,1.0267,-0.48900000000000005,-0.5437,1.6723,1.0,0.0,0.0,0.0,1.0
5.48,1.0168,-0.504,-0.5094,1.7607,1.0,0.0,0.0,0.0,1.0
5.5,1.0066,-0.5185,-0.4734,1.8426,1.0,0.0,0.0,0.0,1.0
5.52,0.9959000000000001,-0.5484,-0.4359,1.9019000000000001,1.0,0.0,0.0,0.0,1.0
5.54,0.9851,-0.5308,-0.3969,2.0012,1.0,0.0,0.0,0.0,1.0
5.56,0.9745,-0.5284,-0.3561,2.0774,1.0,0.0,0.0,0.0,1.0
5.58,0.9643,-0.4942,-0.3135,2.1773,1.0,0.0,0.0,0.0,1.0
5.6,0.9546,-0.4753,-0.2692,2.2534,1.0,0.0,0.0,0.0,1.0
5.62,0.9448,-0.5032,-0.2239,2.2739,1.0,0.0,0.0,0.0,1.0
5.64,0.9350999999999999,-0.4681,-0.1777,2.3484,1.0,0.0,0.0,0.0,1.0
5.66,0.9255,-0.4956,-0.1307,2.3512,1.0,0.0,0.0,0.0,1.0
5.68,0.9158,-0.4759,-0.0833,2.3919,1.0,0.0,0.0,0.0,1.0
5.7,0.9068,-0.42449999999999993,-0.0348,2.4549,1.0,0.0,0.0,0.0,1.0
5.72,0.8987000000000002,-0.3886,0.0147,2.4928,1.0,0.0,0.0,0.0,1.0
5.74,0.891,-0.38400000000000006,0.0645,2.4896,1.0,0.0,0.0,0.0,1.0
5.76,0.8831000000000001,-0.4109,0.1139,2.4452,1.0,0.0,0.0,0.0,1.0
5.78,0.8751000000000001,-0.3908,0.1627,2.4381,1.0,0.0,0.0,0.0,1.0
5.8,0.8675,-0.3708,0.21129999999999996,2.4214,1.0,0.0,0.0,0.0,1.0
5.82,0.8603,-0.3509,0.2595,2.3951,1.0,0.0,0.0,0.0,1.0
5.84,0.8535,-0.3312,0.3071,2.3592,1.0,0.0,0.0,0.0,1.0
5.86,0.8470999999999999,-0.3117,0.35379999999999995,2.3139,1.0,0.0,0.0,0.0,1.0
5.88,0.8411,-0.2924,0.3995,2.2593,1.0,0.0,0.0,0.0,1.0
