Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0004,-0.0079,-0.0004,-0.0073,0.0,0.0,0.0,0.0,1.0
0.72,-0.0005,-0.0001,-0.0005,0.0006,0.0,0.0,0.0,0.0,1.0
0.74,-0.0001,0.0392,-0.0001,0.04,0.0,0.0,0.0,0.0,1.0
0.76,0.0005,0.0158,0.0005,0.0166,0.0,0.0,0.0,0.0,1.0
0.78,0.0007,0.008,0.0008,0.0087,0.0,0.0,0.0,0.0,1.0
0.8,0.0005,-0.0313,0.0006,-0.0307,0.0,0.0,0.0,0.0,1.0
0.82,0.0003,0.0079,0.0004,0.0084,0.0,0.0,0.0,0.0,1.0
0.84,0.0004,0.0001,0.0005,0.0005,0.0,0.0,0.0,0.0,1.0
0.86,0.0,-0.0392,0.0001,-0.0389,0.0,0.0,0.0,0.0,1.0
0.88,-0.0006,-0.0158,-0.0004,-0.0155,0.0,0.0,0.0,0.0,1.0
0.9,-0.0008,-0.008,-0.0006,-0.0076,0.0,0.0,0.0,0.0,1.0
0.92,-0.0006,0.0313,-0.0004,0.0318,0.0,0.0,0.0,0.0,1.0
0.94,-0.0004,-0.0079,-0.0002,-0.0073,0.0,0.0,0.0,0.0,1.0
0.96,-0.0005,-0.0001,-0.0003,0.0006,0.0,0.0,0.0,0.0,1.0
0.98,-0.0001,0.0392,0.0001,0.04,0.0,0.0,0.0,0.0,1.0
1.0,0.0005,0.0158,0.0007,0.0165,0.0,0.0,0.0,0.0,1.0
1.02,0.000699997,0.008,0.001,0.0086,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0316,0.0014,0.032,1.0,0.0,0.0,0.0,1.0
1.06,0.00200003,0.0554,0.0023,0.0554,1.0,0.0,0.0,0.0,1.0
1.08,0.0033000100000000004,0.0793,0.0036000000000000003,0.0787,1.0,0.0,0.0,0.0,1.0
1.1,0.00510001,0.1033,0.005399999999999999,0.1018,1.0,0.0,0.0,0.0,1.0
1.12,0.00740004,0.1274,0.007700000000000001,0.1246,1.0,0.0,0.0,0.0,1.0
1.14,0.0102,0.1516,0.0104,0.1471,1.0,0.0,0.0,0.0,1.0
1.16,0.0135,0.17590000000000003,0.0136,0.1691,1.0,0.0,0.0,0.0,1.0
1.18,0.0173,0.2003,0.0172,0.1905,1.0,0.0,0.0,0.0,1.0
1.2,0.021599999999999998,0.2248,0.0212,0.21129999999999996,1.0,0.0,0.0,0.0,1.0
1.22,0.0263,0.24949999999999997,0.0256,0.23139999999999997,1.0,0.0,0.0,0.0,1.0
1.24,0.0315,0.2742,0.0304,0.2507,1.0,0.0,0.0,0.0,1.0
1.26,0.0372,0.299,0.0356,0.2691,1.0,0.0,0.0,0.0,1.0
1.28,0.0434,0.3239,0.0412,0.2865,1.0,0.0,0.0,0.0,1.0
1.3,0.0501,0.3489,0.0471,0.3029,1.0,0.0,0.0,0.0,1.0
1.32,0.0573,0.37399999999999994,0.05329999999999999,0.3182,1.0,0.0,0.0,0.0,1.0
1.34,0.065,0.3992,0.0598,0.3323,1.0,0.0,0.0,0.0,1.0
1.36,0.0732,0.42440000000000005,0.0666,0.3451,1.0,0.0,0.0,0.0,1.0
1.38,0.0819,0.4497,0.0736,0.3566,1.0,0.0,0.0,0.0,1.0
1.4,0.0911,0.4751,0.0808,0.3668,1.0,0.0,0.0,0.0,1.0
1.42,0.1009,0.5005,0.0882,0.3756,1.0,0.0,0.0,0.0,1.0
1.44,0.11120000000000001,0.5259,0.0958,0.383,1.0,0.0,0.0,0.0,1.0
1.46,0.122,0.5514,0.1035,0.3889,1.0,0.0,0.0,0.0,1.0
1.48,0.1333,0.5769,0.1113,0.3933,1.0,0.0,0.0,0.0,1.0
1.5,0.1451,0.6024,0.11920000000000001,0.39620000000000005,1.0,0.0,0.0,0.0,1.0
1.52,0.1574,0.6279,0.1271,0.3976,1.0,0.0,0.0,0.0,1.0
1.54,0.1702,0.6534,0.1351,0.3974,1.0,0.0,0.0,0.0,1.0
1.56,0.1835,0.6789,0.143,0.3956,1.0,0.0,0.0,0.0,1.0
1.58,0.1973,0.7044,0.1509,0.3922999999999999,1.0,0.0,0.0,0.0,1.0
1.6,0.2116,0.7299000000000001,0.1587,0.3874,1.0,0.0,0.0,0.0,1.0
1.62,0.2265,0.7554,0.1664,0.381,1.0,0.0,0.0,0.0,1.0
1.64,0.2419,0.7808,0.17390000000000003,0.373,1.0,0.0,0.0,0.0,1.0
1.66,0.2578,0.8062,0.1813,0.3635,1.0,0.0,0.0,0.0,1.0
1.68,0.2742,0.8315,0.1885,0.3526,1.0,0.0,0.0,0.0,1.0
1.7,0.2911,0.8568000000000001,0.1954,0.3402,1.0,0.0,0.0,0.0,1.0
1.72,0.3085,0.882,0.20210000000000003,0.3264,1.0,0.0,0.0,0.0,1.0
1.74,0.3264,0.9071000000000001,0.2085,0.3113,1.0,0.0,0.0,0.0,1.0
1.76,0.3448,0.9322,0.2146,0.2949,1.0,0.0,0.0,0.0,1.0
1.78,0.36369999999999997,0.9571999999999999,0.22030000000000002,0.2772,1.0,0.0,0.0,0.0,1.0
1.8,0.3831,0.9821,0.2257,0.2583,1.0,0.0,0.0,0.0,1.0
1.82,0.4031,1.0226,0.2308,0.254,1.0,0.0,0.0,0.0,1.0
1.84,0.4238,1.0474,0.2357,0.233,1.0,0.0,0.0,0.0,1.0
1.86,0.445,1.0721,0.2401,0.211,1.0,0.0,0.0,0.0,1.0
1.88,0.46679999999999994,1.1124,0.2442,0.2038,1.0,0.0,0.0,0.0,1.0
1.9,0.4893,1.1369,0.248,0.18000000000000002,1.0,0.0,0.0,0.0,1.0
1.92,0.512,1.1298,0.251,0.1239,1.0,0.0,0.0,0.0,1.0
1.94,0.5347,1.1382,0.2531,0.0828,1.0,0.0,0.0,0.0,1.0
1.96,0.5577,1.1621,0.2545,0.0569,1.0,0.0,0.0,0.0,1.0
1.98,0.5806,1.1229,0.2547,-0.0323,1.0,0.0,0.0,0.0,1.0
2.0,0.6033,1.1462,0.2538,-0.0589,1.0,0.0,0.0,0.0,1.0
2.02,0.626,1.1222,0.2519,-0.1326,1.0,0.0,0.0,0.0,1.0
2.04,0.6487,1.145,0.249,-0.1589,1.0,0.0,0.0,0.0,1.0
2.06,0.6712000000000001,1.1047,0.2449,-0.24759999999999996,1.0,0.0,0.0,0.0,1.0
2.08,0.6929,1.064,0.2391,-0.33580000000000004,1.0,0.0,0.0,0.0,1.0
2.1,0.7140999999999998,1.0543,0.2318,-0.3917,1.0,0.0,0.0,0.0,1.0
2.12,0.7351,1.0444,0.22339999999999996,-0.4463,1.0,0.0,0.0,0.0,1.0
2.14,0.7559,1.0342,0.2139,-0.4994,1.0,0.0,0.0,0.0,1.0
2.16,0.7765,1.0237,0.2034,-0.5508,1.0,0.0,0.0,0.0,1.0
2.18,0.7969,1.013,0.1919,-0.6003,1.0,0.0,0.0,0.0,1.0
2.2,0.8169,0.9863,0.1793,-0.6634,1.0,0.0,0.0,0.0,1.0
2.22,0.8362000000000002,0.9436,0.1653,-0.7399999999999999,1.0,0.0,0.0,0.0,1.0
2.24,0.8548,0.9162,0.1499,-0.7982999999999999,1.0,0.0,0.0,0.0,1.0
2.26,0.8732000000000001,0.92,0.1337,-0.8222999999999999,1.0,0.0,0.0,0.0,1.0
2.28,0.8912999999999999,0.8922,0.11669999999999998,-0.8747000000000001,1.0,0.0,0.0,0.0,1.0
2.3,0.9087,0.8484000000000002,0.09859999999999998,-0.9396,1.0,0.0,0.0,0.0,1.0
2.32,0.9251999999999999,0.8043,0.0792,-1.0012,1.0,0.0,0.0,0.0,1.0
2.34,0.941,0.7756,0.0587,-1.0434,1.0,0.0,0.0,0.0,1.0
2.36,0.9564,0.7624999999999998,0.0376,-1.066,1.0,0.0,0.0,0.0,1.0
2.38,0.9712,0.7178,0.0158,-1.1159,1.0,0.0,0.0,0.0,1.0
2.4,0.9853999999999999,0.7043,-0.0067,-1.1303,1.0,0.0,0.0,0.0,1.0
2.42,0.999,0.6593,-0.0297,-1.1717,1.0,0.0,0.0,0.0,1.0
2.44,1.0119,0.6298,-0.0534,-1.193,1.0,0.0,0.0,0.0,1.0
2.46,1.0245,0.6317,-0.0771,-1.1783,1.0,0.0,0.0,0.0,1.0
2.48,1.0367,0.5865,-0.10100000000000002,-1.206,1.0,0.0,0.0,0.0,1.0
2.5,1.0484,0.5884,-0.1249,-1.182,1.0,0.0,0.0,0.0,1.0
2.52,1.0599,0.5589,-0.1486,-1.1846,1.0,0.0,0.0,0.0,1.0
2.54,1.0709,0.5452,-0.1721,-1.1669,1.0,0.0,0.0,0.0,1.0
2.56,1.0814,0.5001,-0.1955,-1.1759,1.0,0.0,0.0,0.0,1.0
2.58,1.091,0.455,-0.2191,-1.1804,1.0,0.0,0.0,0.0,1.0
2.6,1.0998,0.4256,-0.2426,-1.1645,1.0,0.0,0.0,0.0,1.0
2.62,1.1079,0.3805,-0.2658,-1.1597,1.0,0.0,0.0,0.0,1.0
2.64,1.1155,0.3827,-0.2884,-1.1031,1.0,0.0,0.0,0.0,1.0
2.66,1.123,0.3694,-0.31,-1.0576,1.0,0.0,0.0,0.0,1.0
2.68,1.1301,0.3407,-0.3308,-1.0235,1.0,0.0,0.0,0.0,1.0
2.7,1.1365,0.2964,-0.3511,-1.0009,1.0,0.0,0.0,0.0,1.0
2.72,1.142,0.2522,-0.3709,-0.9742000000000001,1.0,0.0,0.0,0.0,1.0
2.74,1.1469,0.2396,-0.3898,-0.9121,1.0,0.0,0.0,0.0,1.0
2.76,1.1513,0.1959,-0.4077,-0.8776,1.0,0.0,0.0,0.0,1.0
2.78,1.1548,0.1524,-0.4249,-0.8394,1.0,0.0,0.0,0.0,1.0
2.8,1.1577,0.1405,-0.441,-0.7662999999999999,1.0,0.0,0.0,0.0,1.0
2.82,1.1601,0.09749999999999999,-0.4559,-0.7212999999999999,1.0,0.0,0.0,0.0,1.0
2.84,1.1619,0.0862,-0.4695,-0.6417,1.0,0.0,0.0,0.0,1.0
2.86,1.1634,0.05960000000000001,-0.4817,-0.575,1.0,0.0,0.0,0.0,1.0
2.88,1.1643,0.0334,-0.4925,-0.5057,1.0,0.0,0.0,0.0,1.0
2.9,1.1647,0.0075,-0.5019,-0.434,1.0,0.0,0.0,0.0,1.0
2.92,1.1646,-0.018,-0.5098,-0.3603,1.0,0.0,0.0,0.0,1.0
2.94,1.164,-0.043199999999999995,-0.5163,-0.2848,1.0,0.0,0.0,0.0,1.0
2.96,1.1629,-0.068,-0.5212,-0.2078,1.0,0.0,0.0,0.0,1.0
2.98,1.1613,-0.0924,-0.5246,-0.1296,1.0,0.0,0.0,0.0,1.0
3.0,1.1592,-0.1164,-0.5264,-0.05050000000000001,1.0,0.0,0.0,0.0,1.0
3.02,1.1566,-0.14,-0.5266,0.0292,1.0,0.0,0.0,0.0,1.0
3.04,1.1536,-0.1632,-0.5252,0.1092,1.0,0.0,0.0,0.0,1.0
3.06,1.1501,-0.18600000000000003,-0.5222,0.1892,1.0,0.0,0.0,0.0,1.0
3.08,1.1462,-0.2084,-0.5176,0.2688,1.0,0.0,0.0,0.0,1.0
3.1,1.1418,-0.23040000000000002,-0.5114,0.34780000000000005,1.0,0.0,0.0,0.0,1.0
3.12,1.137,-0.252,-0.5037,0.4258,1.0,0.0,0.0,0.0,1.0
3.14,1.1317,-0.2732,-0.4944,0.5025,1.0,0.0,0.0,0.0,1.0
3.16,1.126,-0.294,-0.4836,0.5776,1.0,0.0,0.0,0.0,1.0
3.18,1.1199,-0.3145,-0.4713,0.6508,1.0,0.0,0.0,0.0,1.0
3.2,1.1134,-0.3346,-0.4576,0.7218,1.0,0.0,0.0,0.0,1.0
3.22,1.1065,-0.3544,-0.44250000000000006,0.7904,1.0,0.0,0.0,0.0,1.0
3.24,1.0992,-0.37379999999999997,-0.426,0.8562,1.0,0.0,0.0,0.0,1.0
3.26,1.0915,-0.3929,-0.40820000000000006,0.919,1.0,0.0,0.0,0.0,1.0
3.28,1.0835,-0.4117,-0.3892,0.9784,1.0,0.0,0.0,0.0,1.0
3.3,1.0751,-0.43019999999999997,-0.3691,1.0343,1.0,0.0,0.0,0.0,1.0
3.32,1.0663,-0.4484000000000001,-0.34789999999999993,1.0864,1.0,0.0,0.0,0.0,1.0
3.34,1.0572,-0.4664,-0.3257,1.1345,1.0,0.0,0.0,0.0,1.0
3.36,1.0477,-0.4842,-0.3026,1.1784,1.0,0.0,0.0,0.0,1.0
3.38,1.0378,-0.5018,-0.2786,1.2179,1.0,0.0,0.0,0.0,1.0
3.4,1.0276,-0.5192,-0.2539,1.2528,1.0,0.0,0.0,0.0,1.0
3.42,1.017,-0.5364,-0.2285,1.2829,1.0,0.0,0.0,0.0,1.0
3.44,1.0061,-0.5535,-0.2026,1.3081,1.0,0.0,0.0,0.0,1.0
3.46,0.9949,-0.5705,-0.1762,1.3283,1.0,0.0,0.0,0.0,1.0
3.48,0.9833,-0.5874,-0.1495,1.3434,1.0,0.0,0.0,0.0,1.0
3.5,0.9714,-0.6042,-0.1225,1.3533,1.0,0.0,0.0,0.0,1.0
3.52,0.9591,-0.621,-0.0954,1.3579,1.0,0.0,0.0,0.0,1.0
3.54,0.9464,-0.6535,-0.0684,1.3415,1.0,0.0,0.0,0.0,1.0
3.56,0.9335,-0.6389,-0.0413,1.3669,1.0,0.0,0.0,0.0,1.0
3.58,0.9209,-0.6242,-0.0138,1.3869999999999998,1.0,0.0,0.0,0.0,1.0
3.6,0.9086,-0.6094,0.0141,1.4018,1.0,0.0,0.0,0.0,1.0
3.62,0.8966,-0.5945,0.042199999999999994,1.4112,1.0,0.0,0.0,0.0,1.0
3.64,0.8849,-0.5796,0.0705,1.4151,1.0,0.0,0.0,0.0,1.0
3.66,0.8735,-0.5647,0.0988,1.4134,1.0,0.0,0.0,0.0,1.0
3.68,0.8624,-0.5498,0.127,1.4060999999999997,1.0,0.0,0.0,0.0,1.0
3.7,0.8516,-0.535,0.155,1.3933,1.0,0.0,0.0,0.0,1.0
3.72,0.8412000000000001,-0.5045,0.1828,1.3907,1.0,0.0,0.0,0.0,1.0
3.74,0.8314,-0.474,0.2105,1.3826,1.0,0.0,0.0,0.0,1.0
3.76,0.8221000000000002,-0.4593,0.2379,1.3533,1.0,0.0,0.0,0.0,1.0
3.78,0.8132,-0.429,0.2648,1.3342,1.0,0.0,0.0,0.0,1.0
3.8,0.8049,-0.3988,0.2912,1.3098,1.0,0.0,0.0,0.0,1.0
3.82,0.7972,-0.3688,0.3171,1.2801,1.0,0.0,0.0,0.0,1.0
3.84,0.7901000000000001,-0.3389,0.3424,1.2452,1.0,0.0,0.0,0.0,1.0
3.86,0.7836,-0.3092,0.3669,1.2053,1.0,0.0,0.0,0.0,1.0
3.88,0.7777,-0.2797,0.3906,1.1604,1.0,0.0,0.0,0.0,1.0
3.9,0.7723999999999999,-0.2505,0.4133,1.1107,1.0,0.0,0.0,0.0,1.0
3.92,0.7677,-0.2215,0.435,1.0564,1.0,0.0,0.0,0.0,1.0
3.94,0.7636,-0.1928,0.4555,0.9977,1.0,0.0,0.0,0.0,1.0
3.96,0.7600000000000001,-0.1644,0.47479999999999994,0.9348,1.0,0.0,0.0,0.0,1.0
3.98,0.757,-0.1363,0.49280000000000007,0.8679,1.0,0.0,0.0,0.0,1.0
4.0,0.7546,-0.10859999999999999,0.5095,0.7973,1.0,0.0,0.0,0.0,1.0
4.02,0.7527,-0.0813,0.5247,0.7232,1.0,0.0,0.0,0.0,1.0
4.04,0.7513,-0.054299999999999994,0.5384,0.6458,1.0,0.0,0.0,0.0,1.0
4.06,0.7505000000000001,-0.0277,0.5505,0.5655,1.0,0.0,0.0,0.0,1.0
4.08,0.7502,-0.0015000000000000002,0.561,0.4826,1.0,0.0,0.0,0.0,1.0
4.1,0.7504,0.0242,0.5698,0.3974,1.0,0.0,0.0,0.0,1.0
4.12,0.7511,0.04950000000000001,0.5769,0.3102,1.0,0.0,0.0,0.0,1.0
4.14,0.7523,0.0744,0.5822,0.22129999999999997,1.0,0.0,0.0,0.0,1.0
4.16,0.754,0.0988,0.5857,0.1311,1.0,0.0,0.0,0.0,1.0
4.18,0.7562000000000001,0.1228,0.5874,0.04,1.0,0.0,0.0,0.0,1.0
4.2,0.7589,0.1463,0.5873,-0.05179999999999999,1.0,0.0,0.0,0.0,1.0
4.22,0.7620999999999999,0.1694,0.5853,-0.1438,1.0,0.0,0.0,0.0,1.0
4.24,0.7657000000000002,0.19200000000000003,0.5815,-0.2357,1.0,0.0,0.0,0.0,1.0
4.26,0.7698,0.21410000000000004,0.5759,-0.3271,1.0,0.0,0.0,0.0,1.0
4.28,0.7742999999999999,0.2358,0.5685,-0.4177,1.0,0.0,0.0,0.0,1.0
4.3,0.7792,0.257,0.5592,-0.5071,1.0,0.0,0.0,0.0,1.0
4.32,0.7845,0.2778,0.5482,-0.595,1.0,0.0,0.0,0.0,1.0
4.34,0.7902999999999999,0.2982,0.5354,-0.681,1.0,0.0,0.0,0.0,1.0
4.36,0.7965,0.3181,0.5209,-0.7647,1.0,0.0,0.0,0.0,1.0
4.38,0.8031,0.33759999999999996,0.5048,-0.8458,1.0,0.0,0.0,0.0,1.0
4.4,0.81,0.3567,0.48710000000000003,-0.924,1.0,0.0,0.0,0.0,1.0
4.42,0.8173,0.3754,0.4679,-0.999,1.0,0.0,0.0,0.0,1.0
4.44,0.8249999999999998,0.3938,0.4472,-1.0704,1.0,0.0,0.0,0.0,1.0
4.46,0.8331,0.4118,0.4251,-1.138,1.0,0.0,0.0,0.0,1.0
4.48,0.8415,0.4295,0.4017,-1.2014,1.0,0.0,0.0,0.0,1.0
4.5,0.8503,0.4469,0.3771,-1.2604,1.0,0.0,0.0,0.0,1.0
4.52,0.8594,0.464,0.3513,-1.3148,1.0,0.0,0.0,0.0,1.0
4.54,0.8687999999999999,0.48080000000000006,0.3245,-1.3643,1.0,0.0,0.0,0.0,1.0
4.56,0.8786,0.4974,0.2968,-1.4086,1.0,0.0,0.0,0.0,1.0
4.58,0.8887,0.5138,0.2682,-1.4476000000000002,1.0,0.0,0.0,0.0,1.0
4.6,0.8991000000000001,0.53,0.2389,-1.4811000000000003,1.0,0.0,0.0,0.0,1.0
4.62,0.9099,0.5461,0.209,-1.5089999999999997,1.0,0.0,0.0,0.0,1.0
4.64,0.9209999999999999,0.562,0.1786,-1.5310999999999997,1.0,0.0,0.0,0.0,1.0
4.66,0.9324,0.5778,0.1478,-1.5473,1.0,0.0,0.0,0.0,1.0
4.68,0.9441,0.5936,0.11669999999999998,-1.5575,1.0,0.0,0.0,0.0,1.0
4.7,0.9560999999999998,0.6093,0.0855,-1.5616,1.0,0.0,0.0,0.0,1.0
4.72,0.9684,0.625,0.054299999999999994,-1.5596000000000003,1.0,0.0,0.0,0.0,1.0
4.74,0.9811,0.6408,0.0232,-1.5514,1.0,0.0,0.0,0.0,1.0
4.76,0.9941,0.6566,-0.007700000000000001,-1.5371,1.0,0.0,0.0,0.0,1.0
4.78,1.0074,0.6725,-0.0382,-1.5167,1.0,0.0,0.0,0.0,1.0
4.8,1.021,0.6885,-0.0683,-1.4902,1.0,0.0,0.0,0.0,1.0
4.82,1.0351,0.7204,-0.0976,-1.442,1.0,0.0,0.0,0.0,1.0
4.84,1.0492,0.6896,-0.1265,-1.4508,1.0,0.0,0.0,0.0,1.0
4.86,1.0625,0.6431,-0.1557,-1.4697000000000002,1.0,0.0,0.0,0.0,1.0
4.88,1.0749,0.5965,-0.1852,-1.4829,1.0,0.0,0.0,0.0,1.0
4.9,1.0865,0.5656,-0.2148,-1.4746,1.0,0.0,0.0,0.0,1.0
4.92,1.0978,0.5662,-0.2438,-1.429,1.0,0.0,0.0,0.0,1.0
4.94,1.1087,0.5198,-0.2723,-1.4247000000000003,1.0,0.0,0.0,0.0,1.0
4.96,1.1189,0.5049,-0.3004,-1.3834,1.0,0.0,0.0,0.0,1.0
4.98,1.1287,0.4745,-0.3278,-1.3521,1.0,0.0,0.0,0.0,1.0
5.0,1.138,0.46,-0.3543,-1.2996,1.0,0.0,0.0,0.0,1.0
5.02,1.1469,0.4301,-0.37989999999999996,-1.2575,1.0,0.0,0.0,0.0,1.0
5.04,1.1552,0.40040000000000003,-0.4046,-1.2102,1.0,0.0,0.0,0.0,1.0
5.06,1.1628,0.3552,-0.42840000000000006,-1.1737,1.0,0.0,0.0,0.0,1.0
5.08,1.1695,0.3102,-0.4515,-1.1324,1.0,0.0,0.0,0.0,1.0
5.1,1.1753,0.2654,-0.4737,-1.0864,1.0,0.0,0.0,0.0,1.0
5.12,1.1802,0.2209,-0.49490000000000006,-1.0359,1.0,0.0,0.0,0.0,1.0
5.14,1.1842,0.1766,-0.5151,-0.9811,1.0,0.0,0.0,0.0,1.0
5.16,1.1873,0.1326,-0.5341,-0.9221,1.0,0.0,0.0,0.0,1.0
5.18,1.1898,0.1204,-0.5516,-0.8278,1.0,0.0,0.0,0.0,1.0
5.2,1.1919,0.0929,-0.5673,-0.7455000000000002,1.0,0.0,0.0,0.0,1.0
5.22,1.1935,0.0658,-0.5814,-0.6598,1.0,0.0,0.0,0.0,1.0
5.24,1.1945,0.0392,-0.5937,-0.5711,1.0,0.0,0.0,0.0,1.0
5.26,1.195,0.013,-0.6042,-0.4797,1.0,0.0,0.0,0.0,1.0
5.28,1.195,-0.012699999999999998,-0.6129,-0.38599999999999995,1.0,0.0,0.0,0.0,1.0
5.3,1.1945,-0.0379,-0.6197,-0.2903,1.0,0.0,0.0,0.0,1.0
5.32,1.1935,-0.0627,-0.6245,-0.19299999999999998,1.0,0.0,0.0,0.0,1.0
5.34,1.192,-0.08700000000000001,-0.6274,-0.0944,1.0,0.0,0.0,0.0,1.0
5.36,1.19,-0.1108,-0.6283,0.005,1.0,0.0,0.0,0.0,1.0
5.38,1.1876,-0.1341,-0.6272,0.1049,1.0,0.0,0.0,0.0,1.0
5.4,1.1847,-0.1569,-0.6241,0.2049,1.0,0.0,0.0,0.0,1.0
5.42,1.1813,-0.1792,-0.619,0.3046,1.0,0.0,0.0,0.0,1.0
5.44,1.1775,-0.20099999999999998,-0.6119,0.4036,1.0,0.0,0.0,0.0,1.0
5.46,1.1733,-0.22230000000000003,-0.6028,0.5015,1.0,0.0,0.0,0.0,1.0
5.48,1.1686,-0.2431,-0.5918,0.5979,1.0,0.0,0.0,0.0,1.0
5.5,1.1635,-0.2634,-0.5789,0.6925,1.0,0.0,0.0,0.0,1.0
5.52,1.158,-0.2832,-0.5641,0.7848,1.0,0.0,0.0,0.0,1.0
5.54,1.1521,-0.3026,-0.5475,0.8744999999999999,1.0,0.0,0.0,0.0,1.0
5.56,1.1459,-0.3216,-0.5291,0.9612000000000002,1.0,0.0,0.0,0.0,1.0
5.58,1.1393,-0.3401,-0.509,1.0445,1.0,0.0,0.0,0.0,1.0
5.6,1.1323,-0.3582,-0.4873,1.1241,1.0,0.0,0.0,0.0,1.0
5.62,1.125,-0.37589999999999996,-0.4641,1.1997,1.0,0.0,0.0,0.0,1.0
5.64,1.1173,-0.3933,-0.4394,1.271,1.0,0.0,0.0,0.0,1.0
5.66,1.1093,-0.41030000000000005,-0.4133,1.3376,1.0,0.0,0.0,0.0,1.0
5.68,1.1009,-0.427,-0.3859000000000001,1.3993,1.0,0.0,0.0,0.0,1.0
5.7,1.0922,-0.4434,-0.3573,1.4558,1.0,0.0,0.0,0.0,1.0
5.72,1.0832,-0.4595,-0.3277,1.5069,1.0,0.0,0.0,0.0,1.0
5.74,1.0739,-0.4754,-0.2971,1.5523,1.0,0.0,0.0,0.0,1.0
5.76,1.0642,-0.49110000000000004,-0.2656,1.5918,1.0,0.0,0.0,0.0,1.0
5.78,1.0542,-0.5066,-0.23339999999999997,1.6253,1.0,0.0,0.0,0.0,1.0
5.8,1.0439,-0.5219,-0.2006,1.6525,1.0,0.0,0.0,0.0,1.0
5.82,1.0333,-0.5371,-0.1673,1.6734,1.0,0.0,0.0,0.0,1.0
5.84,1.0224,-0.5522,-0.1337,1.6878,1.0,0.0,0.0,0.0,1.0
5.86,1.0112,-0.5673,-0.0999,1.6956,1.0,0.0,0.0,0.0,1.0
5.88,0.9997000000000001,-0.5824,-0.066,1.6968000000000003,1.0,0.0,0.0,0.0,1.0
5.9,0.9879000000000001,-0.5975,-0.0321,1.6913,1.0,0.0,0.0,0.0,1.0
5.92,0.9758,-0.6126,0.0016,1.6792,1.0,0.0,0.0,0.0,1.0
