Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0007,0.008,-0.0007,0.0088,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,0.0002,-0.0006,0.0011,0.0,0.0,0.0,0.0,1.0
0.74,-0.0002,0.0395,-0.0002,0.0405,0.0,0.0,0.0,0.0,1.0
0.76,0.0004,0.0161,0.0004,0.0171,0.0,0.0,0.0,0.0,1.0
0.78,0.0006,0.0083,0.0007,0.0092,0.0,0.0,0.0,0.0,1.0
0.8,0.0007,0.0005,0.0008,0.0012,0.0,0.0,0.0,0.0,1.0
0.82,0.0005,-0.0231,0.0006,-0.022500000000000003,0.0,0.0,0.0,0.0,1.0
0.84,0.0001,-0.0153,0.0002,-0.0148,0.0,0.0,0.0,0.0,1.0
0.86,0.0,0.0082,0.0001,0.0087,0.0,0.0,0.0,0.0,1.0
0.88,0.0001,0.0004,0.0002,0.0008,0.0,0.0,0.0,0.0,1.0
0.9,0.0002,0.0083,0.0003,0.0086,0.0,0.0,0.0,0.0,1.0
0.92,0.0003,0.0005,0.0004,0.0007,0.0,0.0,0.0,0.0,1.0
0.94,-0.0001,-0.0388,0.0,-0.0387,0.0,0.0,0.0,0.0,1.0
0.96,-0.0006,-0.015400000000000002,-0.0005,-0.0152,0.0,0.0,0.0,0.0,1.0
0.98,-0.0007,0.0081,-0.0006,0.0084,0.0,0.0,0.0,0.0,1.0
1.0,-0.0006,0.0003,-0.0005,0.0007,0.0,0.0,0.0,0.0,1.0
1.02,-0.000200033,0.0396,-0.0001,0.0401,1.0,0.0,0.0,0.0,1.0
1.04,0.000800014,0.0634,0.0009000000000000001,0.0638,1.0,0.0,0.0,0.0,1.0
1.06,0.00230002,0.0873,0.0024,0.08739999999999999,1.0,0.0,0.0,0.0,1.0
1.08,0.0043,0.1113,0.0044,0.1108,1.0,0.0,0.0,0.0,1.0
1.1,0.0068,0.1355,0.0068,0.1339,1.0,0.0,0.0,0.0,1.0
1.12,0.00980002,0.1598,0.0097,0.1566,1.0,0.0,0.0,0.0,1.0
1.14,0.013199999999999998,0.1842,0.0131,0.1788,1.0,0.0,0.0,0.0,1.0
1.16,0.0171,0.2087,0.0169,0.2004,1.0,0.0,0.0,0.0,1.0
1.18,0.021500100000000005,0.23329999999999998,0.021099999999999997,0.22129999999999997,1.0,0.0,0.0,0.0,1.0
1.2,0.026399999999999996,0.258,0.0257,0.24139999999999998,1.0,0.0,0.0,0.0,1.0
1.22,0.0318,0.2828,0.0307,0.2607,1.0,0.0,0.0,0.0,1.0
1.24,0.0377,0.3077,0.0361,0.279,1.0,0.0,0.0,0.0,1.0
1.26,0.0441,0.3327,0.0419,0.2963,1.0,0.0,0.0,0.0,1.0
1.28,0.051,0.35779999999999995,0.04800000000000001,0.3126,1.0,0.0,0.0,0.0,1.0
1.3,0.0584,0.3829,0.0544,0.3277,1.0,0.0,0.0,0.0,1.0
1.32,0.0663,0.40809999999999996,0.06110000000000001,0.34159999999999996,1.0,0.0,0.0,0.0,1.0
1.34,0.0747,0.4334,0.0681,0.3542,1.0,0.0,0.0,0.0,1.0
1.36,0.0836,0.45870000000000005,0.0753,0.3655,1.0,0.0,0.0,0.0,1.0
1.38,0.09300000000000001,0.4841,0.0827,0.3754,1.0,0.0,0.0,0.0,1.0
1.4,0.1029,0.5095,0.0903,0.38389999999999996,1.0,0.0,0.0,0.0,1.0
1.42,0.1133,0.535,0.0981,0.3909,1.0,0.0,0.0,0.0,1.0
1.44,0.1244,0.5762,0.10610000000000001,0.41209999999999997,1.0,0.0,0.0,0.0,1.0
1.46,0.1363,0.6176,0.1145,0.4318,1.0,0.0,0.0,0.0,1.0
1.48,0.1488,0.6276,0.123,0.41850000000000004,1.0,0.0,0.0,0.0,1.0
1.5,0.1615,0.6375,0.1312,0.4035,1.0,0.0,0.0,0.0,1.0
1.52,0.1745,0.6631,0.1393,0.4025,1.0,0.0,0.0,0.0,1.0
1.54,0.18790000000000004,0.6728999999999999,0.1472,0.38420000000000004,1.0,0.0,0.0,0.0,1.0
1.56,0.2015,0.6826,0.1547,0.3643,1.0,0.0,0.0,0.0,1.0
1.58,0.2154,0.7079999999999999,0.1619,0.3586,1.0,0.0,0.0,0.0,1.0
1.6,0.2297,0.7176,0.16879999999999998,0.33569999999999994,1.0,0.0,0.0,0.0,1.0
1.62,0.2443,0.7428,0.1754,0.3271,1.0,0.0,0.0,0.0,1.0
1.64,0.2593,0.7521999999999999,0.1817,0.3015,1.0,0.0,0.0,0.0,1.0
1.66,0.2746,0.7772,0.1876,0.2903,1.0,0.0,0.0,0.0,1.0
1.68,0.2904,0.8022,0.1933,0.2779,1.0,0.0,0.0,0.0,1.0
1.7,0.3067,0.8271000000000001,0.1987,0.2643,1.0,0.0,0.0,0.0,1.0
1.72,0.3236,0.8677,0.204,0.2654,1.0,0.0,0.0,0.0,1.0
1.74,0.3412,0.8925,0.20919999999999997,0.2497,1.0,0.0,0.0,0.0,1.0
1.76,0.3593,0.9173,0.214,0.2329,1.0,0.0,0.0,0.0,1.0
1.78,0.37790000000000007,0.9419999999999998,0.2185,0.21509999999999999,1.0,0.0,0.0,0.0,1.0
1.8,0.3971,0.9823,0.2228,0.21210000000000004,1.0,0.0,0.0,0.0,1.0
1.82,0.4171,1.0226,0.227,0.2083,1.0,0.0,0.0,0.0,1.0
1.84,0.4378,1.0471,0.231,0.18790000000000004,1.0,0.0,0.0,0.0,1.0
1.86,0.45870000000000005,1.0401,0.2342,0.1352,1.0,0.0,0.0,0.0,1.0
1.88,0.4796,1.0485,0.23650000000000002,0.0974,1.0,0.0,0.0,0.0,1.0
1.9,0.5007,1.0567,0.2381,0.05910000000000001,1.0,0.0,0.0,0.0,1.0
1.92,0.5222,1.0962,0.2392,0.05179999999999999,1.0,0.0,0.0,0.0,1.0
1.94,0.5445,1.1357,0.2402,0.0443,1.0,0.0,0.0,0.0,1.0
1.96,0.5676,1.1751,0.241,0.0365,1.0,0.0,0.0,0.0,1.0
1.98,0.5912,1.183,0.2413,-0.0029,1.0,0.0,0.0,0.0,1.0
2.0,0.6151,1.2065,0.241,-0.0268,1.0,0.0,0.0,0.0,1.0
2.02,0.6396,1.2456,0.24040000000000003,-0.0349,1.0,0.0,0.0,0.0,1.0
2.04,0.6649,1.2846,0.2396,-0.0429,1.0,0.0,0.0,0.0,1.0
2.06,0.6904,1.2607,0.238,-0.11369999999999998,1.0,0.0,0.0,0.0,1.0
2.08,0.7157,1.2679,0.23529999999999998,-0.153,1.0,0.0,0.0,0.0,1.0
2.1,0.7414,1.3064,0.2322,-0.1604,1.0,0.0,0.0,0.0,1.0
2.12,0.7679,1.3448,0.2289,-0.1672,1.0,0.0,0.0,0.0,1.0
2.14,0.7946,1.3202,0.2249,-0.23630000000000004,1.0,0.0,0.0,0.0,1.0
2.16,0.8211,1.3268,0.2198,-0.2734,1.0,0.0,0.0,0.0,1.0
2.18,0.848,1.3647,0.21430000000000002,-0.2781,1.0,0.0,0.0,0.0,1.0
2.2,0.8754,1.3711,0.2084,-0.3132,1.0,0.0,0.0,0.0,1.0
2.22,0.9029000000000001,1.3773,0.2018,-0.3473,1.0,0.0,0.0,0.0,1.0
2.24,0.9308,1.4148000000000003,0.1948,-0.3487,1.0,0.0,0.0,0.0,1.0
2.26,0.959,1.4051,0.1874,-0.3959,1.0,0.0,0.0,0.0,1.0
2.28,0.9872,1.4109,0.1792,-0.4261,1.0,0.0,0.0,0.0,1.0
2.3,1.0155,1.4165,0.1704,-0.4547999999999999,1.0,0.0,0.0,0.0,1.0
2.32,1.0439,1.422,0.161,-0.4818,1.0,0.0,0.0,0.0,1.0
2.34,1.0724,1.4273999999999998,0.1511,-0.507,1.0,0.0,0.0,0.0,1.0
2.36,1.101,1.4326999999999999,0.1407,-0.5304,1.0,0.0,0.0,0.0,1.0
2.38,1.1297,1.4378,0.1299,-0.5518,1.0,0.0,0.0,0.0,1.0
2.4,1.1585,1.4428,0.11869999999999999,-0.5711,1.0,0.0,0.0,0.0,1.0
2.42,1.1869,1.4005,0.10659999999999999,-0.6355,1.0,0.0,0.0,0.0,1.0
2.44,1.2146,1.3737000000000001,0.0934,-0.682,1.0,0.0,0.0,0.0,1.0
2.46,1.2421,1.3781,0.0796,-0.6946,1.0,0.0,0.0,0.0,1.0
2.48,1.27,1.4139,0.0659,-0.673,1.0,0.0,0.0,0.0,1.0
2.5,1.2983,1.4184,0.0524,-0.6801,1.0,0.0,0.0,0.0,1.0
2.52,1.3264,1.3914,0.0384,-0.7161,1.0,0.0,0.0,0.0,1.0
2.54,1.3538,1.3485000000000003,0.0236,-0.7651,1.0,0.0,0.0,0.0,1.0
2.56,1.3808,1.3525,0.0083,-0.7642000000000001,1.0,0.0,0.0,0.0,1.0
2.58,1.4074,1.3093,-0.0074,-0.8075,1.0,0.0,0.0,0.0,1.0
2.6,1.4333,1.2817,-0.0238,-0.8321,1.0,0.0,0.0,0.0,1.0
2.62,1.4591,1.3011,-0.0402,-0.8064,1.0,0.0,0.0,0.0,1.0
2.64,1.4847,1.2577,-0.0567,-0.8403,1.0,0.0,0.0,0.0,1.0
2.66,1.5096999999999998,1.2457,-0.0735,-0.8396,1.0,0.0,0.0,0.0,1.0
2.68,1.5342,1.2022,-0.0906,-0.867,1.0,0.0,0.0,0.0,1.0
2.7,1.5581000000000003,1.19,-0.1079,-0.8597,1.0,0.0,0.0,0.0,1.0
2.72,1.5819,1.1936,-0.12479999999999998,-0.8332,1.0,0.0,0.0,0.0,1.0
2.74,1.6055,1.1659,-0.1415,-0.8348,1.0,0.0,0.0,0.0,1.0
2.76,1.6284,1.1224,-0.1583,-0.8488000000000001,1.0,0.0,0.0,0.0,1.0
2.78,1.6506999999999998,1.1104,-0.1751,-0.8281,1.0,0.0,0.0,0.0,1.0
2.8,1.6725,1.067,-0.1917,-0.8355,1.0,0.0,0.0,0.0,1.0
2.82,1.6937,1.055,-0.20810000000000003,-0.8081999999999999,1.0,0.0,0.0,0.0,1.0
2.84,1.7144000000000001,1.0117,-0.22430000000000003,-0.8091,1.0,0.0,0.0,0.0,1.0
2.86,1.7345,0.9998999999999999,-0.2401,-0.7753,1.0,0.0,0.0,0.0,1.0
2.88,1.7542,0.9725,-0.2554,-0.754,1.0,0.0,0.0,0.0,1.0
2.9,1.7733999999999999,0.9452000000000002,-0.2702,-0.7296999999999999,1.0,0.0,0.0,0.0,1.0
2.92,1.792,0.9181,-0.2845,-0.7024,1.0,0.0,0.0,0.0,1.0
2.94,1.8101,0.8911000000000001,-0.2983,-0.6722,1.0,0.0,0.0,0.0,1.0
2.96,1.8277,0.8643,-0.3114,-0.6392,1.0,0.0,0.0,0.0,1.0
2.98,1.8447000000000002,0.8376,-0.3238,-0.6035,1.0,0.0,0.0,0.0,1.0
3.0,1.8612,0.8111,-0.33549999999999996,-0.5653,1.0,0.0,0.0,0.0,1.0
3.02,1.8772,0.7848,-0.3464,-0.5247,1.0,0.0,0.0,0.0,1.0
3.04,1.8926,0.7587,-0.3565,-0.4818,1.0,0.0,0.0,0.0,1.0
3.06,1.9075,0.7329,-0.3657000000000001,-0.4368,1.0,0.0,0.0,0.0,1.0
3.08,1.9219,0.7073,-0.37399999999999994,-0.3898,1.0,0.0,0.0,0.0,1.0
3.1,1.9357999999999997,0.6819000000000001,-0.3813,-0.3411,1.0,0.0,0.0,0.0,1.0
3.12,1.9492,0.6568,-0.3876,-0.2908,1.0,0.0,0.0,0.0,1.0
3.14,1.9621000000000002,0.6319,-0.3929,-0.2391,1.0,0.0,0.0,0.0,1.0
3.16,1.9745,0.6073,-0.3972,-0.1862,1.0,0.0,0.0,0.0,1.0
3.18,1.9864,0.583,-0.40040000000000003,-0.1323,1.0,0.0,0.0,0.0,1.0
3.2,1.9978,0.5589,-0.4025,-0.0776,1.0,0.0,0.0,0.0,1.0
3.22,2.0087,0.5351,-0.4035,-0.0223,1.0,0.0,0.0,0.0,1.0
3.24,2.0192,0.5116,-0.4034,0.0334,1.0,0.0,0.0,0.0,1.0
3.26,2.0292,0.4884,-0.40219999999999995,0.0892,1.0,0.0,0.0,0.0,1.0
3.28,2.0387,0.4654,-0.3999,0.1449,1.0,0.0,0.0,0.0,1.0
3.3,2.0478,0.44270000000000004,-0.39640000000000003,0.2004,1.0,0.0,0.0,0.0,1.0
3.32,2.0564,0.42029999999999995,-0.3918,0.2553,1.0,0.0,0.0,0.0,1.0
3.34,2.0646,0.39819999999999994,-0.38619999999999993,0.3095,1.0,0.0,0.0,0.0,1.0
3.36,2.0723,0.3763,-0.3795,0.3628,1.0,0.0,0.0,0.0,1.0
3.38,2.0796,0.3547,-0.3717,0.4149,1.0,0.0,0.0,0.0,1.0
3.4,2.0865,0.3334,-0.3629,0.4656,1.0,0.0,0.0,0.0,1.0
3.42,2.093,0.3123,-0.3531,0.5148,1.0,0.0,0.0,0.0,1.0
3.44,2.099,0.2914,-0.3423,0.5622,1.0,0.0,0.0,0.0,1.0
3.46,2.1046,0.2708,-0.3306,0.6076,1.0,0.0,0.0,0.0,1.0
3.48,2.1098,0.2504,-0.318,0.6508,1.0,0.0,0.0,0.0,1.0
3.5,2.1146,0.2302,-0.3046,0.6917,1.0,0.0,0.0,0.0,1.0
3.52,2.119,0.21020000000000003,-0.2904,0.7300999999999999,1.0,0.0,0.0,0.0,1.0
3.54,2.123,0.1904,-0.2754,0.7658,1.0,0.0,0.0,0.0,1.0
3.56,2.1266,0.17079999999999998,-0.2598,0.7986999999999999,1.0,0.0,0.0,0.0,1.0
3.58,2.1298,0.1513,-0.24349999999999997,0.8286000000000001,1.0,0.0,0.0,0.0,1.0
3.6,2.1326,0.132,-0.2267,0.8554,1.0,0.0,0.0,0.0,1.0
3.62,2.135,0.1128,-0.2094,0.879,1.0,0.0,0.0,0.0,1.0
3.64,2.1371,0.0937,-0.1916,0.8992,1.0,0.0,0.0,0.0,1.0
3.66,2.1388,0.0747,-0.1734,0.916,1.0,0.0,0.0,0.0,1.0
3.68,2.1401,0.055799999999999995,-0.1549,0.9293,1.0,0.0,0.0,0.0,1.0
3.7,2.141,0.0369,-0.1362,0.939,1.0,0.0,0.0,0.0,1.0
3.72,2.1415,0.0181,-0.1174,0.945,1.0,0.0,0.0,0.0,1.0
3.74,2.1417,-0.0007,-0.09849999999999999,0.9474,1.0,0.0,0.0,0.0,1.0
3.76,2.1415,-0.0195,-0.0796,0.9461,1.0,0.0,0.0,0.0,1.0
3.78,2.1409,-0.0383,-0.0607,0.941,1.0,0.0,0.0,0.0,1.0
3.8,2.1399,-0.0572,-0.042,0.9322,1.0,0.0,0.0,0.0,1.0
3.82,2.1386,-0.0761,-0.023500000000000004,0.9197000000000001,1.0,0.0,0.0,0.0,1.0
3.84,2.1369,-0.0951,-0.0053,0.9034999999999999,1.0,0.0,0.0,0.0,1.0
3.86,2.1348,-0.11420000000000001,0.0126,0.8837,1.0,0.0,0.0,0.0,1.0
3.88,2.1323,-0.1334,0.03,0.8603,1.0,0.0,0.0,0.0,1.0
3.9,2.1294,-0.1527,0.0469,0.8334,1.0,0.0,0.0,0.0,1.0
3.92,2.1262,-0.1722,0.0633,0.8031,1.0,0.0,0.0,0.0,1.0
3.94,2.1226,-0.1918,0.079,0.7695,1.0,0.0,0.0,0.0,1.0
3.96,2.1186,-0.2116,0.09400000000000001,0.7327,1.0,0.0,0.0,0.0,1.0
3.98,2.1142,-0.2316,0.1083,0.6929,1.0,0.0,0.0,0.0,1.0
4.0,2.1094,-0.2518,0.12169999999999999,0.6501,1.0,0.0,0.0,0.0,1.0
4.02,2.1042,-0.2722,0.1343,0.6046,1.0,0.0,0.0,0.0,1.0
4.04,2.0986,-0.2928,0.1459,0.5565,1.0,0.0,0.0,0.0,1.0
4.06,2.0925,-0.3137,0.1565,0.5059,1.0,0.0,0.0,0.0,1.0
4.08,2.086,-0.3348,0.1661,0.4531,1.0,0.0,0.0,0.0,1.0
4.1,2.0791,-0.3562,0.1746,0.39819999999999994,1.0,0.0,0.0,0.0,1.0
4.12,2.0718,-0.37790000000000007,0.18200000000000002,0.3415000000000001,1.0,0.0,0.0,0.0,1.0
4.14,2.064,-0.3999,0.1882,0.2832,1.0,0.0,0.0,0.0,1.0
4.16,2.0558,-0.42219999999999996,0.1933,0.2235,1.0,0.0,0.0,0.0,1.0
4.18,2.0471,-0.44480000000000003,0.19719999999999996,0.1626,1.0,0.0,0.0,0.0,1.0
4.2,2.038,-0.4677,0.1998,0.1007,1.0,0.0,0.0,0.0,1.0
4.22,2.0284,-0.49090000000000006,0.20119999999999996,0.0381,1.0,0.0,0.0,0.0,1.0
4.24,2.0183,-0.5144,0.2013,-0.024899999999999995,1.0,0.0,0.0,0.0,1.0
4.26,2.0078,-0.5382,0.20020000000000002,-0.0881,1.0,0.0,0.0,0.0,1.0
4.28,1.9967999999999997,-0.5623,0.1978,-0.1513,1.0,0.0,0.0,0.0,1.0
4.3,1.9852999999999998,-0.5868,0.19410000000000002,-0.21420000000000003,1.0,0.0,0.0,0.0,1.0
4.32,1.9733,-0.6116,0.1892,-0.2766,1.0,0.0,0.0,0.0,1.0
4.34,1.9608,-0.6367,0.1831,-0.3382,1.0,0.0,0.0,0.0,1.0
4.36,1.9477,-0.6778,0.1756,-0.41450000000000004,1.0,0.0,0.0,0.0,1.0
4.38,1.934,-0.6877999999999999,0.16689999999999997,-0.4581,1.0,0.0,0.0,0.0,1.0
4.4,1.9201,-0.698,0.1573,-0.5002,1.0,0.0,0.0,0.0,1.0
4.42,1.906,-0.7085,0.1469,-0.5405,1.0,0.0,0.0,0.0,1.0
4.44,1.8917,-0.7191,0.1357,-0.5789,1.0,0.0,0.0,0.0,1.0
4.46,1.8769,-0.7614,0.1234,-0.6466,1.0,0.0,0.0,0.0,1.0
4.48,1.8617,-0.7568,0.1103,-0.665,1.0,0.0,0.0,0.0,1.0
4.5,1.8465999999999998,-0.7523,0.0968,-0.6808,1.0,0.0,0.0,0.0,1.0
4.52,1.8313999999999997,-0.7636,0.0829,-0.7098,1.0,0.0,0.0,0.0,1.0
4.54,1.8165000000000002,-0.7279,0.0689,-0.6889,1.0,0.0,0.0,0.0,1.0
4.56,1.8023,-0.6919999999999998,0.0554,-0.6652,1.0,0.0,0.0,0.0,1.0
4.58,1.7883000000000002,-0.7032000000000002,0.0419,-0.686,1.0,0.0,0.0,0.0,1.0
4.6,1.7746000000000002,-0.6673,0.0285,-0.657,1.0,0.0,0.0,0.0,1.0
4.62,1.7611,-0.6785,0.0152,-0.6725,1.0,0.0,0.0,0.0,1.0
4.64,1.7479000000000002,-0.6425,0.0021,-0.6382,1.0,0.0,0.0,0.0,1.0
4.66,1.7349000000000003,-0.6536,-0.010799999999999999,-0.6484,1.0,0.0,0.0,0.0,1.0
4.68,1.7222,-0.6175,-0.0234,-0.6089,1.0,0.0,0.0,0.0,1.0
4.7,1.7097,-0.6284,-0.0356,-0.614,1.0,0.0,0.0,0.0,1.0
4.72,1.6975,-0.5921,-0.0474,-0.5696,1.0,0.0,0.0,0.0,1.0
4.74,1.6857,-0.5871,-0.058600000000000006,-0.5542,1.0,0.0,0.0,0.0,1.0
4.76,1.6740000000000002,-0.582,-0.0695,-0.5365,1.0,0.0,0.0,0.0,1.0
4.78,1.6624,-0.5768,-0.08,-0.5166,1.0,0.0,0.0,0.0,1.0
4.8,1.6509,-0.5715,-0.0901,-0.4946,1.0,0.0,0.0,0.0,1.0
4.82,1.6395,-0.5661,-0.0998,-0.4705,1.0,0.0,0.0,0.0,1.0
4.84,1.6285,-0.5291,-0.10859999999999999,-0.413,1.0,0.0,0.0,0.0,1.0
4.86,1.6178,-0.539,-0.11669999999999998,-0.4008,1.0,0.0,0.0,0.0,1.0
4.88,1.6069000000000002,-0.5488,-0.1246,-0.3869,1.0,0.0,0.0,0.0,1.0
4.9,1.5957999999999999,-0.5585,-0.1322,-0.3714,1.0,0.0,0.0,0.0,1.0
4.92,1.5845,-0.5682,-0.1395,-0.3544,1.0,0.0,0.0,0.0,1.0
4.94,1.5729999999999997,-0.5778,-0.1464,-0.3358999999999999,1.0,0.0,0.0,0.0,1.0
4.96,1.5613,-0.5873,-0.1529,-0.316,1.0,0.0,0.0,0.0,1.0
4.98,1.5493,-0.6124,-0.1592,-0.3105,1.0,0.0,0.0,0.0,1.0
5.0,1.5368000000000002,-0.6375,-0.1653,-0.3037,1.0,0.0,0.0,0.0,1.0
5.02,1.5238000000000003,-0.6625,-0.1713,-0.2957,1.0,0.0,0.0,0.0,1.0
