Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,0.0,-0.0394,-0.0001,-0.0397,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,-0.016,-0.0007,-0.0162,0.0,0.0,0.0,0.0,1.0
0.74,-0.0008,-0.0082,-0.0009000000000000001,-0.0082,0.0,0.0,0.0,0.0,1.0
0.76,-0.0006,0.0311,-0.0007,0.0313,0.0,0.0,0.0,0.0,1.0
0.78,-0.0004,-0.0081,-0.0005,-0.007799999999999999,0.0,0.0,0.0,0.0,1.0
0.8,-0.0003,0.0155,-0.0004,0.0159,0.0,0.0,0.0,0.0,1.0
0.82,-0.0002,-0.008,-0.0003,-0.0076,0.0,0.0,0.0,0.0,1.0
0.84,-0.0003,-0.0002,-0.0004,0.0003,0.0,0.0,0.0,0.0,1.0
0.86,0.0001,0.0391,0.0,0.0397,0.0,0.0,0.0,0.0,1.0
0.88,0.0006,0.0157,0.0006,0.0162,0.0,0.0,0.0,0.0,1.0
0.9,0.0008,0.0079,0.0008,0.0083,0.0,0.0,0.0,0.0,1.0
0.92,0.0006,-0.0314,0.0006,-0.0311,0.0,0.0,0.0,0.0,1.0
0.94,0.0004,0.007799999999999999,0.0004,0.008,0.0,0.0,0.0,0.0,1.0
0.96,0.0002,-0.0315,0.0002,-0.0314,0.0,0.0,0.0,0.0,1.0
0.98,-0.0002,-0.0081,-0.0002,-0.0079,0.0,0.0,0.0,0.0,1.0
1.0,-0.0003,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,1.0
1.02,0.000100017,0.039,0.0001,0.0394,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0628,0.0011,0.0631,1.0,0.0,0.0,0.0,1.0
1.06,0.00260001,0.0867,0.0026,0.0867,1.0,0.0,0.0,0.0,1.0
1.08,0.00460005,0.1107,0.0046,0.11,1.0,0.0,0.0,0.0,1.0
1.1,0.00710005,0.1349,0.007,0.133,1.0,0.0,0.0,0.0,1.0
1.12,0.0100001,0.1592,0.0099,0.1556,1.0,0.0,0.0,0.0,1.0
1.14,0.0134,0.1836,0.013199999999999998,0.1777,1.0,0.0,0.0,0.0,1.0
1.16,0.0173,0.20810000000000003,0.017,0.19919999999999996,1.0,0.0,0.0,0.0,1.0
1.18,0.0217,0.2327,0.0212,0.2201,1.0,0.0,0.0,0.0,1.0
1.2,0.0266,0.2574,0.0258,0.2402,1.0,0.0,0.0,0.0,1.0
1.22,0.032,0.2822,0.030800000000000004,0.2594,1.0,0.0,0.0,0.0,1.0
1.24,0.0379,0.3071,0.0362,0.2777,1.0,0.0,0.0,0.0,1.0
1.26,0.0443,0.3321,0.0419,0.295,1.0,0.0,0.0,0.0,1.0
1.28,0.0512,0.3572,0.04800000000000001,0.3112,1.0,0.0,0.0,0.0,1.0
1.3,0.058600000000000006,0.38230000000000003,0.0544,0.3263,1.0,0.0,0.0,0.0,1.0
1.32,0.0665,0.4075,0.06110000000000001,0.3402,1.0,0.0,0.0,0.0,1.0
1.34,0.0749,0.4328,0.068,0.3528,1.0,0.0,0.0,0.0,1.0
1.36,0.0838,0.4581,0.0752,0.3640999999999999,1.0,0.0,0.0,0.0,1.0
1.38,0.0932,0.4835,0.0826,0.37399999999999994,1.0,0.0,0.0,0.0,1.0
1.4,0.10310000000000001,0.5089,0.0902,0.3825,1.0,0.0,0.0,0.0,1.0
1.42,0.1135,0.5344,0.0979,0.3895,1.0,0.0,0.0,0.0,1.0
1.44,0.1244,0.5599,0.1057,0.395,1.0,0.0,0.0,0.0,1.0
1.46,0.1359,0.5854,0.11359999999999999,0.399,1.0,0.0,0.0,0.0,1.0
1.48,0.1479,0.6109,0.1216,0.4015,1.0,0.0,0.0,0.0,1.0
1.5,0.1604,0.6365,0.1296,0.4023999999999999,1.0,0.0,0.0,0.0,1.0
1.52,0.1734,0.6621,0.1376,0.4017,1.0,0.0,0.0,0.0,1.0
1.54,0.18689999999999998,0.6876000000000001,0.1456,0.3995,1.0,0.0,0.0,0.0,1.0
1.56,0.2009,0.7131,0.1536,0.3957,1.0,0.0,0.0,0.0,1.0
1.58,0.2154,0.7386,0.1615,0.39030000000000004,1.0,0.0,0.0,0.0,1.0
1.6,0.23040000000000002,0.7641,0.1692,0.3833,1.0,0.0,0.0,0.0,1.0
1.62,0.2459,0.7895,0.17679999999999998,0.3748,1.0,0.0,0.0,0.0,1.0
1.64,0.2619,0.8149000000000001,0.1842,0.3648,1.0,0.0,0.0,0.0,1.0
1.66,0.2785,0.8402,0.1914,0.3533,1.0,0.0,0.0,0.0,1.0
1.68,0.2956,0.8655,0.1983,0.3403,1.0,0.0,0.0,0.0,1.0
1.7,0.3132,0.8907000000000002,0.205,0.3259,1.0,0.0,0.0,0.0,1.0
1.72,0.3313,0.9158,0.2114,0.3102,1.0,0.0,0.0,0.0,1.0
1.74,0.34990000000000004,0.9409,0.2174,0.2932,1.0,0.0,0.0,0.0,1.0
1.76,0.369,0.9659,0.2231,0.2749,1.0,0.0,0.0,0.0,1.0
1.78,0.3886,0.9908,0.22840000000000002,0.2555,1.0,0.0,0.0,0.0,1.0
1.8,0.4087,1.0156,0.23329999999999998,0.235,1.0,0.0,0.0,0.0,1.0
1.82,0.4294,1.056,0.2379,0.2292,1.0,0.0,0.0,0.0,1.0
1.84,0.4509,1.0964,0.24240000000000003,0.22240000000000001,1.0,0.0,0.0,0.0,1.0
1.86,0.4732,1.1367,0.2468,0.2147,1.0,0.0,0.0,0.0,1.0
1.88,0.4963,1.177,0.251,0.20620000000000002,1.0,0.0,0.0,0.0,1.0
1.9,0.5198,1.17,0.2546,0.1496,1.0,0.0,0.0,0.0,1.0
1.92,0.5433,1.1785,0.2572,0.1079,1.0,0.0,0.0,0.0,1.0
1.94,0.5673,1.2183,0.2592,0.09700000000000002,1.0,0.0,0.0,0.0,1.0
1.96,0.5916,1.2108,0.2606,0.0385,1.0,0.0,0.0,0.0,1.0
1.98,0.6161,1.2345,0.2611,0.011000000000000001,1.0,0.0,0.0,0.0,1.0
2.0,0.6404,1.1951,0.2604,-0.0796,1.0,0.0,0.0,0.0,1.0
2.02,0.6639,1.1552,0.2579,-0.1703,1.0,0.0,0.0,0.0,1.0
2.04,0.6866,1.1149,0.2536,-0.2608,1.0,0.0,0.0,0.0,1.0
2.06,0.7086,1.0899,0.24759999999999996,-0.335,1.0,0.0,0.0,0.0,1.0
2.08,0.7300999999999999,1.0645,0.2402,-0.40829999999999994,1.0,0.0,0.0,0.0,1.0
2.1,0.7511,1.0387,0.23129999999999998,-0.4803,1.0,0.0,0.0,0.0,1.0
2.12,0.7716,1.0126,0.221,-0.5508,1.0,0.0,0.0,0.0,1.0
2.14,0.7916,0.9861,0.2093,-0.6195,1.0,0.0,0.0,0.0,1.0
2.16,0.8111,0.9593000000000002,0.1962,-0.6861,1.0,0.0,0.0,0.0,1.0
2.18,0.83,0.9322,0.1818,-0.7502999999999999,1.0,0.0,0.0,0.0,1.0
2.2,0.8484000000000002,0.9047,0.1662,-0.8119,1.0,0.0,0.0,0.0,1.0
2.22,0.8662,0.8769,0.1494,-0.8706,1.0,0.0,0.0,0.0,1.0
2.24,0.8835000000000001,0.8489,0.1314,-0.9262,1.0,0.0,0.0,0.0,1.0
2.26,0.9002,0.8206000000000001,0.1123,-0.9784,1.0,0.0,0.0,0.0,1.0
2.28,0.9163,0.7920000000000001,0.0922,-1.027,1.0,0.0,0.0,0.0,1.0
2.3,0.9319000000000001,0.7632,0.0712,-1.0718,1.0,0.0,0.0,0.0,1.0
2.32,0.9469,0.7342,0.04929999999999999,-1.1126,1.0,0.0,0.0,0.0,1.0
2.34,0.9613,0.705,0.0267,-1.1493,1.0,0.0,0.0,0.0,1.0
2.36,0.9751,0.6755999999999999,0.0034,-1.1816,1.0,0.0,0.0,0.0,1.0
2.38,0.9883000000000001,0.6461,-0.0205,-1.2094,1.0,0.0,0.0,0.0,1.0
2.4,1.0009,0.6164,-0.0449,-1.2326,1.0,0.0,0.0,0.0,1.0
2.42,1.0129,0.5866,-0.0697,-1.2511,1.0,0.0,0.0,0.0,1.0
2.44,1.0243,0.5568,-0.0949,-1.2648,1.0,0.0,0.0,0.0,1.0
2.46,1.0351,0.5269,-0.1203,-1.2736,1.0,0.0,0.0,0.0,1.0
2.48,1.0453,0.49700000000000005,-0.1458,-1.2774,1.0,0.0,0.0,0.0,1.0
2.5,1.0549,0.4671,-0.1713,-1.2762,1.0,0.0,0.0,0.0,1.0
2.52,1.0639,0.4372,-0.1968,-1.27,1.0,0.0,0.0,0.0,1.0
2.54,1.0723,0.4073,-0.2221,-1.2588,1.0,0.0,0.0,0.0,1.0
2.56,1.0801,0.3775,-0.2471,-1.2426,1.0,0.0,0.0,0.0,1.0
2.58,1.0874,0.34780000000000005,-0.2717,-1.2214,1.0,0.0,0.0,0.0,1.0
2.6,1.0941,0.3182,-0.2959,-1.1953,1.0,0.0,0.0,0.0,1.0
2.62,1.1002,0.2888,-0.3195,-1.1644,1.0,0.0,0.0,0.0,1.0
2.64,1.1057,0.2595,-0.3424,-1.1287,1.0,0.0,0.0,0.0,1.0
2.66,1.1106,0.23040000000000002,-0.3646,-1.0884,1.0,0.0,0.0,0.0,1.0
2.68,1.1149,0.2015,-0.3859000000000001,-1.0436,1.0,0.0,0.0,0.0,1.0
2.7,1.1186,0.17289999999999997,-0.40630000000000005,-0.9945,1.0,0.0,0.0,0.0,1.0
2.72,1.1218,0.1445,-0.4257,-0.9411999999999999,1.0,0.0,0.0,0.0,1.0
2.74,1.1244,0.1164,-0.444,-0.884,1.0,0.0,0.0,0.0,1.0
2.76,1.1264,0.0886,-0.4611,-0.823,1.0,0.0,0.0,0.0,1.0
2.78,1.1279,0.06110000000000001,-0.47689999999999994,-0.7585000000000001,1.0,0.0,0.0,0.0,1.0
2.8,1.1288,0.0339,-0.4914,-0.6907,1.0,0.0,0.0,0.0,1.0
2.82,1.1292,0.0070999999999999995,-0.5045,-0.6198,1.0,0.0,0.0,0.0,1.0
2.84,1.1291,-0.0194,-0.5162,-0.5461,1.0,0.0,0.0,0.0,1.0
2.86,1.1285,-0.045500000000000006,-0.5264,-0.4699,1.0,0.0,0.0,0.0,1.0
2.88,1.1273,-0.0712,-0.535,-0.3914,1.0,0.0,0.0,0.0,1.0
2.9,1.1256,-0.09649999999999999,-0.542,-0.311,1.0,0.0,0.0,0.0,1.0
2.92,1.1234,-0.1214,-0.5474,-0.229,1.0,0.0,0.0,0.0,1.0
2.94,1.1207,-0.1459,-0.5511,-0.1457,1.0,0.0,0.0,0.0,1.0
2.96,1.1175,-0.17,-0.5532,-0.0614,1.0,0.0,0.0,0.0,1.0
2.98,1.1139,-0.1936,-0.5536,0.0236,1.0,0.0,0.0,0.0,1.0
3.0,1.1098,-0.2168,-0.5523,0.1089,1.0,0.0,0.0,0.0,1.0
3.02,1.1051,-0.2553,-0.5494,0.1785,1.0,0.0,0.0,0.0,1.0
3.04,1.0999,-0.262,-0.5448,0.2792,1.0,0.0,0.0,0.0,1.0
3.06,1.0943,-0.2997,-0.5385,0.34780000000000005,1.0,0.0,0.0,0.0,1.0
3.08,1.0884,-0.2898,-0.5304,0.46259999999999996,1.0,0.0,0.0,0.0,1.0
3.1,1.0827,-0.2794,-0.52,0.5761,1.0,0.0,0.0,0.0,1.0
3.12,1.0772,-0.2684,-0.5074,0.6879,1.0,0.0,0.0,0.0,1.0
3.14,1.0719,-0.2568,-0.4925,0.7976,1.0,0.0,0.0,0.0,1.0
3.16,1.0664,-0.2919,-0.4759,0.8575,1.0,0.0,0.0,0.0,1.0
3.18,1.0605,-0.2952,-0.4579,0.9457999999999999,1.0,0.0,0.0,0.0,1.0
3.2,1.0547,-0.2824,-0.438,1.0465,1.0,0.0,0.0,0.0,1.0
3.22,1.049,-0.2848,-0.41620000000000007,1.1279,1.0,0.0,0.0,0.0,1.0
3.24,1.0436,-0.2553,-0.3925,1.2367,1.0,0.0,0.0,0.0,1.0
3.26,1.0388,-0.22529999999999997,-0.3667,1.3412,1.0,0.0,0.0,0.0,1.0
3.28,1.0344,-0.2105,-0.339,1.4252,1.0,0.0,0.0,0.0,1.0
3.3,1.0299,-0.24250000000000002,-0.3102,1.4569,1.0,0.0,0.0,0.0,1.0
3.32,1.0252,-0.22719999999999999,-0.2803,1.5302,1.0,0.0,0.0,0.0,1.0
3.34,1.0207,-0.22729999999999997,-0.2492,1.5820999999999998,1.0,0.0,0.0,0.0,1.0
3.36,1.0165,-0.1956,-0.2168,1.6595000000000002,1.0,0.0,0.0,0.0,1.0
3.38,1.0126,-0.19499999999999998,-0.1832,1.6993,1.0,0.0,0.0,0.0,1.0
3.4,1.0087,-0.1943,-0.1489,1.7326,1.0,0.0,0.0,0.0,1.0
3.42,1.005,-0.1777,-0.1138,1.7749999999999997,1.0,0.0,0.0,0.0,1.0
3.44,1.0013,-0.1924,-0.0782,1.7792000000000001,1.0,0.0,0.0,0.0,1.0
3.46,0.9978000000000001,-0.1598,-0.042199999999999994,1.8236,1.0,0.0,0.0,0.0,1.0
3.48,0.9946,-0.1585,-0.0057,1.8296,1.0,0.0,0.0,0.0,1.0
3.5,0.9914,-0.1572,0.0309,1.8284,1.0,0.0,0.0,0.0,1.0
3.52,0.9884,-0.1402,0.0676,1.8357,1.0,0.0,0.0,0.0,1.0
3.54,0.9856000000000001,-0.1389,0.1042,1.8201,1.0,0.0,0.0,0.0,1.0
3.56,0.9827,-0.1534,0.1402,1.7816,1.0,0.0,0.0,0.0,1.0
3.58,0.9798,-0.1367,0.1757,1.7672999999999999,1.0,0.0,0.0,0.0,1.0
3.6,0.9771,-0.1358,0.2107,1.7303,1.0,0.0,0.0,0.0,1.0
3.62,0.9747,-0.10359999999999998,0.2452,1.7177,1.0,0.0,0.0,0.0,1.0
3.64,0.9725,-0.11869999999999999,0.2789,1.6511000000000002,1.0,0.0,0.0,0.0,1.0
3.66,0.9703,-0.1027,0.3115,1.6092000000000002,1.0,0.0,0.0,0.0,1.0
3.68,0.9684,-0.08690000000000002,0.3432,1.5607,1.0,0.0,0.0,0.0,1.0
3.7,0.9667,-0.0871,0.3737,1.4901,1.0,0.0,0.0,0.0,1.0
3.72,0.9654000000000001,-0.0405,0.4032,1.4605,1.0,0.0,0.0,0.0,1.0
3.74,0.9643,-0.0727,0.4313,1.3464,1.0,0.0,0.0,0.0,1.0
3.76,0.963,-0.0583,0.4575,1.2736,1.0,0.0,0.0,0.0,1.0
3.78,0.9620000000000001,-0.0443,0.4822,1.1954,1.0,0.0,0.0,0.0,1.0
3.8,0.9613,-0.0307,0.5053,1.1121,1.0,0.0,0.0,0.0,1.0
3.82,0.9611,0.014,0.527,1.0555,1.0,0.0,0.0,0.0,1.0
3.84,0.9617,0.0426,0.5473,0.9787,1.0,0.0,0.0,0.0,1.0
3.86,0.9622,0.0079,0.5654,0.8348,1.0,0.0,0.0,0.0,1.0
3.88,0.9628,0.0511,0.5814,0.7655,1.0,0.0,0.0,0.0,1.0
3.9,0.9635000000000001,0.0153,0.5952,0.6142,1.0,0.0,0.0,0.0,1.0
3.92,0.9642,0.0574,0.6067,0.5384,1.0,0.0,0.0,0.0,1.0
3.94,0.9653,0.0519,0.6162,0.4129,1.0,0.0,0.0,0.0,1.0
3.96,0.9666,0.0773,0.6235,0.3166,1.0,0.0,0.0,0.0,1.0
3.98,0.9678,0.0392,0.6282,0.1557,1.0,0.0,0.0,0.0,1.0
4.0,0.9687,0.04750000000000001,0.6302,0.0406,1.0,0.0,0.0,0.0,1.0
4.02,0.9700000000000001,0.0867,0.6302,-0.0438,1.0,0.0,0.0,0.0,1.0
4.04,0.972,0.1098,0.6283,-0.1442,1.0,0.0,0.0,0.0,1.0
4.06,0.9743,0.1166,0.6243,-0.2603,1.0,0.0,0.0,0.0,1.0
4.08,0.9767,0.1229,0.6179,-0.37589999999999996,1.0,0.0,0.0,0.0,1.0
4.1,0.9789,0.0971,0.6089,-0.5221,1.0,0.0,0.0,0.0,1.0
4.12,0.9812,0.1335,0.5976,-0.6041,1.0,0.0,0.0,0.0,1.0
4.14,0.9836,0.10659999999999999,0.5841,-0.747,1.0,0.0,0.0,0.0,1.0
4.16,0.9859,0.1262,0.5682,-0.8405,1.0,0.0,0.0,0.0,1.0
4.18,0.9883000000000001,0.1138,0.5502,-0.9626,1.0,0.0,0.0,0.0,1.0
4.2,0.9906,0.1166,0.5299,-1.0658,1.0,0.0,0.0,0.0,1.0
4.22,0.993,0.1189,0.5076,-1.1653,1.0,0.0,0.0,0.0,1.0
4.24,0.9956999999999999,0.1522,0.4836,-1.2293,1.0,0.0,0.0,0.0,1.0
4.26,0.9988,0.1537,0.4581,-1.3202,1.0,0.0,0.0,0.0,1.0
4.28,1.0016,0.1233,0.43050000000000005,-1.4378,1.0,0.0,0.0,0.0,1.0
4.3,1.0041,0.12379999999999998,0.4009,-1.5188999999999997,1.0,0.0,0.0,0.0,1.0
4.32,1.0069,0.1553,0.37010000000000004,-1.563,1.0,0.0,0.0,0.0,1.0
4.34,1.0097,0.12369999999999999,0.33779999999999993,-1.6641000000000001,1.0,0.0,0.0,0.0,1.0
4.36,1.0122,0.1231,0.3039,-1.7276999999999998,1.0,0.0,0.0,0.0,1.0
4.38,1.0147,0.12220000000000002,0.2688,-1.7848,1.0,0.0,0.0,0.0,1.0
4.4,1.0174,0.1525,0.2329,-1.8037,1.0,0.0,0.0,0.0,1.0
4.42,1.0204,0.1512,0.1964,-1.8471,1.0,0.0,0.0,0.0,1.0
4.44,1.0231,0.11820000000000001,0.1588,-1.9149,1.0,0.0,0.0,0.0,1.0
4.46,1.0256,0.1321,0.1204,-1.9283,1.0,0.0,0.0,0.0,1.0
4.48,1.0279,0.0988,0.0813,-1.9814,1.0,0.0,0.0,0.0,1.0
4.5,1.0302,0.1282,0.0418,-1.9641,1.0,0.0,0.0,0.0,1.0
4.52,1.0327,0.1262,0.0024,-1.9704,1.0,0.0,0.0,0.0,1.0
4.54,1.0347,0.077,-0.0375,-2.0162,1.0,0.0,0.0,0.0,1.0
4.56,1.0362,0.0748,-0.0777,-2.0071,1.0,0.0,0.0,0.0,1.0
4.58,1.038,0.10410000000000001,-0.1174,-1.9586,1.0,0.0,0.0,0.0,1.0
4.6,1.0399,0.08649999999999998,-0.1565,-1.9493,1.0,0.0,0.0,0.0,1.0
4.62,1.0413,0.0532,-0.1955,-1.9481,1.0,0.0,0.0,0.0,1.0
4.64,1.0425,0.0671,-0.2339,-1.8920000000000001,1.0,0.0,0.0,0.0,1.0
4.66,1.0435,0.0341,-0.2716,-1.8754,1.0,0.0,0.0,0.0,1.0
4.68,1.0445,0.0642,-0.3083,-1.7884,1.0,0.0,0.0,0.0,1.0
4.7,1.0459,0.079,-0.3433,-1.7096,1.0,0.0,0.0,0.0,1.0
4.72,1.0473,0.0627,-0.377,-1.6552,1.0,0.0,0.0,0.0,1.0
4.74,1.0481,0.0153,-0.4098,-1.6254,1.0,0.0,0.0,0.0,1.0
4.76,1.0484,0.0152,-0.4415,-1.5419,1.0,0.0,0.0,0.0,1.0
4.78,1.0487,0.015599999999999998,-0.4714,-1.4519,1.0,0.0,0.0,0.0,1.0
4.8,1.049,0.0164,-0.4995,-1.3557999999999997,1.0,0.0,0.0,0.0,1.0
4.82,1.0493,0.0177,-0.5256,-1.2539,1.0,0.0,0.0,0.0,1.0
4.84,1.0495,0.0038,-0.5498,-1.1623,1.0,0.0,0.0,0.0,1.0
4.86,1.0494,-0.0096,-0.5721,-1.0656,1.0,0.0,0.0,0.0,1.0
4.88,1.0492,-0.0068,-0.5922,-0.9485,1.0,0.0,0.0,0.0,1.0
4.9,1.0489,-0.0191,-0.6101,-0.8428,1.0,0.0,0.0,0.0,1.0
4.92,1.0481,-0.06239999999999999,-0.6262,-0.7648,1.0,0.0,0.0,0.0,1.0
4.94,1.0469,-0.058100000000000006,-0.6402,-0.6362,1.0,0.0,0.0,0.0,1.0
4.96,1.0453,-0.1003,-0.6521,-0.5516,1.0,0.0,0.0,0.0,1.0
4.98,1.0435,-0.0791,-0.6616,-0.4015,1.0,0.0,0.0,0.0,1.0
5.0,1.0421,-0.0572,-0.6681,-0.2491,1.0,0.0,0.0,0.0,1.0
5.02,1.0406,-0.09749999999999999,-0.6722,-0.1578,1.0,0.0,0.0,0.0,1.0
5.04,1.0384,-0.1216,-0.6743,-0.0497,1.0,0.0,0.0,0.0,1.0
5.06,1.0362,-0.0979,-0.6736999999999999,0.1063,1.0,0.0,0.0,0.0,1.0
5.08,1.0343,-0.0892,-0.6702,0.2469,1.0,0.0,0.0,0.0,1.0
5.1,1.0323,-0.11120000000000001,-0.6642,0.35580000000000006,1.0,0.0,0.0,0.0,1.0
5.12,1.0297,-0.1484,-0.6562,0.4481,1.0,0.0,0.0,0.0,1.0
5.14,1.0271,-0.1065,-0.6455,0.6178,1.0,0.0,0.0,0.0,1.0
5.16,1.0249,-0.111,-0.6319,0.7387,1.0,0.0,0.0,0.0,1.0
5.18,1.0225,-0.1306,-0.6161,0.8416,1.0,0.0,0.0,0.0,1.0
5.2,1.0197,-0.1497,-0.5983,0.9417,1.0,0.0,0.0,0.0,1.0
5.22,1.0165,-0.1683,-0.5785,1.0386,1.0,0.0,0.0,0.0,1.0
5.24,1.0133,-0.1549,-0.5565,1.1633,1.0,0.0,0.0,0.0,1.0
5.26,1.0102,-0.1567,-0.5322,1.2684,1.0,0.0,0.0,0.0,1.0
5.28,1.0071,-0.158,-0.5058,1.369,1.0,0.0,0.0,0.0,1.0
5.3,1.0041,-0.143,-0.4773,1.4804000000000002,1.0,0.0,0.0,0.0,1.0
5.32,1.0012,-0.1432,-0.4467999999999999,1.5709,1.0,0.0,0.0,0.0,1.0
5.34,0.9979999999999999,-0.1744,-0.4148,1.6242,1.0,0.0,0.0,0.0,1.0
5.36,0.9948,-0.1425,-0.3812,1.7343,1.0,0.0,0.0,0.0,1.0
5.38,0.992,-0.1415,-0.34579999999999994,1.8066000000000002,1.0,0.0,0.0,0.0,1.0
5.4,0.9889,-0.1716,-0.3093,1.8408,1.0,0.0,0.0,0.0,1.0
5.42,0.9855,-0.1701,-0.2719,1.8993,1.0,0.0,0.0,0.0,1.0
5.44,0.9824,-0.1368,-0.2331,1.9821,1.0,0.0,0.0,0.0,1.0
5.46,0.9794,-0.1661,-0.1933,1.9946,1.0,0.0,0.0,0.0,1.0
5.48,0.9766,-0.11669999999999998,-0.1526,2.078,1.0,0.0,0.0,0.0,1.0
5.5,0.9743,-0.1141,-0.1107,2.1065,1.0,0.0,0.0,0.0,1.0
5.52,0.9716999999999999,-0.1428,-0.0687,2.0954,1.0,0.0,0.0,0.0,1.0
5.54,0.9692,-0.1087,-0.0263,2.1389,1.0,0.0,0.0,0.0,1.0
5.56,0.9669,-0.1216,0.0164,2.127,1.0,0.0,0.0,0.0,1.0
5.58,0.9645,-0.1188,0.0589,2.1224,1.0,0.0,0.0,0.0,1.0
5.6,0.9625,-0.0846,0.10149999999999999,2.1409,1.0,0.0,0.0,0.0,1.0
5.62,0.9605,-0.1133,0.1438,2.0881,1.0,0.0,0.0,0.0,1.0
5.64,0.9583,-0.1108,0.1853,2.0583,1.0,0.0,0.0,0.0,1.0
5.66,0.9566,-0.0612,0.2266,2.0674,1.0,0.0,0.0,0.0,1.0
5.68,0.9551,-0.0903,0.2672,1.9898,1.0,0.0,0.0,0.0,1.0
5.7,0.9532000000000002,-0.10410000000000001,0.3063,1.9197,1.0,0.0,0.0,0.0,1.0
5.72,0.9513000000000001,-0.0868,0.3442,1.8732,1.0,0.0,0.0,0.0,1.0
5.74,0.9499999999999998,-0.0382,0.3814,1.8506,1.0,0.0,0.0,0.0,1.0
5.76,0.9491,-0.0527,0.4175,1.7577,1.0,0.0,0.0,0.0,1.0
5.78,0.9481,-0.052,0.4518,1.6731,1.0,0.0,0.0,0.0,1.0
5.8,0.9471000000000002,-0.0517,0.4844,1.5815,1.0,0.0,0.0,0.0,1.0
5.82,0.9465,-0.0047,0.5155,1.5304,1.0,0.0,0.0,0.0,1.0
5.84,0.9464,-0.0052,0.5451,1.4258999999999997,1.0,0.0,0.0,0.0,1.0
5.86,0.9466,0.0253,0.5728,1.3467,1.0,0.0,0.0,0.0,1.0
5.88,0.9471000000000002,0.0239,0.5986,1.2303,1.0,0.0,0.0,0.0,1.0
5.9,0.9479000000000001,0.0534,0.6223,1.14,1.0,0.0,0.0,0.0,1.0
5.92,0.9493,0.0824,0.6442,1.0447,1.0,0.0,0.0,0.0,1.0
