Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,0.0,-0.0394,-0.0001,-0.0397,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,-0.016,-0.0007,-0.0162,0.0,0.0,0.0,0.0,1.0
0.74,-0.0008,-0.0082,-0.0009000000000000001,-0.0082,0.0,0.0,0.0,0.0,1.0
0.76,-0.0006,0.0311,-0.0007,0.0313,0.0,0.0,0.0,0.0,1.0
0.78,-0.0004,-0.0081,-0.0005,-0.007799999999999999,0.0,0.0,0.0,0.0,1.0
0.8,-0.0003,0.0155,-0.0004,0.0159,0.0,0.0,0.0,0.0,1.0
0.82,-0.0002,-0.008,-0.0003,-0.0076,0.0,0.0,0.0,0.0,1.0
0.84,-0.0003,-0.0002,-0.0004,0.0003,0.0,0.0,0.0,0.0,1.0
0.86,0.0001,0.0391,0.0,0.0397,0.0,0.0,0.0,0.0,1.0
0.88,0.0006,0.0157,0.0006,0.0162,0.0,0.0,0.0,0.0,1.0
0.9,0.0008,0.0079,0.0008,0.0083,0.0,0.0,0.0,0.0,1.0
0.92,0.0006,-0.0314,0.0006,-0.0311,0.0,0.0,0.0,0.0,1.0
0.94,0.0004,0.007799999999999999,0.0004,0.008,0.0,0.0,0.0,0.0,1.0
0.96,0.0002,-0.0315,0.0002,-0.0314,0.0,0.0,0.0,0.0,1.0
0.98,-0.0002,-0.0081,-0.0002,-0.0079,0.0,0.0,0.0,0.0,1.0
1.0,-0.0003,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,1.0
1.02,0.000100017,0.039,0.0001,0.0394,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0628,0.0011,0.0631,1.0,0.0,0.0,0.0,1.0
1.06,0.00260001,0.0867,0.0026,0.0867,1.0,0.0,0.0,0.0,1.0
1.08,0.00460005,0.1107,0.0046,0.11,1.0,0.0,0.0,0.0,1.0
1.1,0.00710005,0.1349,0.007,0.133,1.0,0.0,0.0,0.0,1.0
1.12,0.0100001,0.1592,0.0099,0.1556,1.0,0.0,0.0,0.0,1.0
1.14,0.0134,0.1836,0.013199999999999998,0.1777,1.0,0.0,0.0,0.0,1.0
1.16,0.0173,0.20810000000000003,0.017,0.19919999999999996,1.0,0.0,0.0,0.0,1.0
1.18,0.0217,0.2327,0.0212,0.2201,1.0,0.0,0.0,0.0,1.0
1.2,0.0266,0.2574,0.0258,0.2402,1.0,0.0,0.0,0.0,1.0
1.22,0.032,0.2822,0.030800000000000004,0.2594,1.0,0.0,0.0,0.0,1.0
1.24,0.0379,0.3071,0.0362,0.2777,1.0,0.0,0.0,0.0,1.0
1.26,0.0443,0.3321,0.0419,0.295,1.0,0.0,0.0,0.0,1.0
1.28,0.0512,0.3572,0.04800000000000001,0.3112,1.0,0.0,0.0,0.0,1.0
1.3,0.058600000000000006,0.38230000000000003,0.0544,0.3263,1.0,0.0,0.0,0.0,1.0
1.32,0.0665,0.4075,0.06110000000000001,0.3402,1.0,0.0,0.0,0.0,1.0
1.34,0.0749,0.4328,0.068,0.3528,1.0,0.0,0.0,0.0,1.0
1.36,0.0838,0.4581,0.0752,0.3640999999999999,1.0,0.0,0.0,0.0,1.0
1.38,0.0932,0.4835,0.0826,0.37399999999999994,1.0,0.0,0.0,0.0,1.0
1.4,0.10310000000000001,0.5089,0.0902,0.3825,1.0,0.0,0.0,0.0,1.0
1.42,0.1135,0.5344,0.0979,0.3895,1.0,0.0,0.0,0.0,1.0
1.44,0.1244,0.5599,0.1057,0.395,1.0,0.0,0.0,0.0,1.0
1.46,0.1359,0.5854,0.11359999999999999,0.399,1.0,0.0,0.0,0.0,1.0
1.48,0.1479,0.6109,0.1216,0.4015,1.0,0.0,0.0,0.0,1.0
1.5,0.1604,0.6365,0.1296,0.4023999999999999,1.0,0.0,0.0,0.0,1.0
1.52,0.1734,0.6621,0.1376,0.4017,1.0,0.0,0.0,0.0,1.0
1.54,0.18689999999999998,0.6876000000000001,0.1456,0.3995,1.0,0.0,0.0,0.0,1.0
1.56,0.2009,0.7131,0.1536,0.3957,1.0,0.0,0.0,0.0,1.0
1.58,0.2154,0.7386,0.1615,0.39030000000000004,1.0,0.0,0.0,0.0,1.0
1.6,0.23040000000000002,0.7641,0.1692,0.3833,1.0,0.0,0.0,0.0,1.0
1.62,0.2459,0.7895,0.17679999999999998,0.3748,1.0,0.0,0.0,0.0,1.0
1.64,0.2619,0.8149000000000001,0.1842,0.3648,1.0,0.0,0.0,0.0,1.0
1.66,0.2785,0.8402,0.1914,0.3533,1.0,0.0,0.0,0.0,1.0
1.68,0.2956,0.8655,0.1983,0.3403,1.0,0.0,0.0,0.0,1.0
1.7,0.3132,0.8907000000000002,0.205,0.3259,1.0,0.0,0.0,0.0,1.0
1.72,0.3313,0.9158,0.2114,0.3102,1.0,0.0,0.0,0.0,1.0
1.74,0.34990000000000004,0.9409,0.2174,0.2932,1.0,0.0,0.0,0.0,1.0
1.76,0.369,0.9659,0.2231,0.2749,1.0,0.0,0.0,0.0,1.0
1.78,0.3886,0.9908,0.22840000000000002,0.2555,1.0,0.0,0.0,0.0,1.0
1.8,0.4087,1.0156,0.23329999999999998,0.235,1.0,0.0,0.0,0.0,1.0
1.82,0.4294,1.056,0.2379,0.2292,1.0,0.0,0.0,0.0,1.0
1.84,0.4509,1.0964,0.24240000000000003,0.22240000000000001,1.0,0.0,0.0,0.0,1.0
1.86,0.4732,1.1367,0.2468,0.2147,1.0,0.0,0.0,0.0,1.0
1.88,0.4963,1.177,0.251,0.20620000000000002,1.0,0.0,0.0,0.0,1.0
1.9,0.5198,1.17,0.2546,0.1496,1.0,0.0,0.0,0.0,1.0
1.92,0.5433,1.1785,0.2572,0.1079,1.0,0.0,0.0,0.0,1.0
1.94,0.5673,1.2183,0.2592,0.09700000000000002,1.0,0.0,0.0,0.0,1.0
1.96,0.5916,1.2108,0.2606,0.0385,1.0,0.0,0.0,0.0,1.0
1.98,0.6161,1.2345,0.2611,0.011000000000000001,1.0,0.0,0.0,0.0,1.0
2.0,0.6404,1.1951,0.2604,-0.0796,1.0,0.0,0.0,0.0,1.0
2.02,0.6639,1.1552,0.2579,-0.1703,1.0,0.0,0.0,0.0,1.0
2.04,0.6866,1.1149,0.2536,-0.2608,1.0,0.0,0.0,0.0,1.0
2.06,0.7086,1.0899,0.24759999999999996,-0.335,1.0,0.0,0.0,0.0,1.0
2.08,0.7300999999999999,1.0645,0.2402,-0.40829999999999994,1.0,0.0,0.0,0.0,1.0
2.1,0.7511,1.0387,0.23129999999999998,-0.4803,1.0,0.0,0.0,0.0,1.0
2.12,0.7716,1.0126,0.221,-0.5508,1.0,0.0,0.0,0.0,1.0
2.14,0.7916,0.9861,0.2093,-0.6195,1.0,0.0,0.0,0.0,1.0
2.16,0.8111,0.9593000000000002,0.1962,-0.6861,1.0,0.0,0.0,0.0,1.0
2.18,0.83,0.9322,0.1818,-0.7502999999999999,1.0,0.0,0.0,0.0,1.0
2.2,0.8484000000000002,0.9047,0.1662,-0.8119,1.0,0.0,0.0,0.0,1.0
2.22,0.8662,0.8769,0.1494,-0.8706,1.0,0.0,0.0,0.0,1.0
2.24,0.8835000000000001,0.8489,0.1314,-0.9262,1.0,0.0,0.0,0.0,1.0
2.26,0.9002,0.8206000000000001,0.1123,-0.9784,1.0,0.0,0.0,0.0,1.0
2.28,0.9163,0.7920000000000001,0.0922,-1.027,1.0,0.0,0.0,0.0,1.0
2.3,0.9319000000000001,0.7632,0.0712,-1.0718,1.0,0.0,0.0,0.0,1.0
2.32,0.9469,0.7342,0.04929999999999999,-1.1126,1.0,0.0,0.0,0.0,1.0
2.34,0.9613,0.705,0.0267,-1.1493,1.0,0.0,0.0,0.0,1.0
2.36,0.9751,0.6755999999999999,0.0034,-1.1816,1.0,0.0,0.0,0.0,1.0
2.38,0.9883000000000001,0.6461,-0.0205,-1.2094,1.0,0.0,0.0,0.0,1.0
2.4,1.0009,0.6164,-0.0449,-1.2326,1.0,0.0,0.0,0.0,1.0
2.42,1.0129,0.5866,-0.0697,-1.2511,1.0,0.0,0.0,0.0,1.0
2.44,1.0243,0.5568,-0.0949,-1.2648,1.0,0.0,0.0,0.0,1.0
2.46,1.0351,0.5269,-0.1203,-1.2736,1.0,0.0,0.0,0.0,1.0
2.48,1.0453,0.49700000000000005,-0.1458,-1.2774,1.0,0.0,0.0,0.0,1.0
2.5,1.0549,0.4671,-0.1713,-1.2762,1.0,0.0,0.0,0.0,1.0
2.52,1.0639,0.4372,-0.1968,-1.27,1.0,0.0,0.0,0.0,1.0
2.54,1.0723,0.4073,-0.2221,-1.2588,1.0,0.0,0.0,0.0,1.0
2.56,1.0801,0.3775,-0.2471,-1.2426,1.0,0.0,0.0,0.0,1.0
2.58,1.0874,0.34780000000000005,-0.2717,-1.2214,1.0,0.0,0.0,0.0,1.0
2.6,1.0941,0.3182,-0.2959,-1.1953,1.0,0.0,0.0,0.0,1.0
2.62,1.1002,0.2888,-0.3195,-1.1644,1.0,0.0,0.0,0.0,1.0
2.64,1.1057,0.2595,-0.3424,-1.1287,1.0,0.0,0.0,0.0,1.0
2.66,1.1106,0.23040000000000002,-0.3646,-1.0884,1.0,0.0,0.0,0.0,1.0
2.68,1.1149,0.2015,-0.3859000000000001,-1.0436,1.0,0.0,0.0,0.0,1.0
2.7,1.1186,0.17289999999999997,-0.40630000000000005,-0.9945,1.0,0.0,0.0,0.0,1.0
2.72,1.1218,0.1445,-0.4257,-0.9411999999999999,1.0,0.0,0.0,0.0,1.0
2.74,1.1244,0.1164,-0.444,-0.884,1.0,0.0,0.0,0.0,1.0
2.76,1.1264,0.0886,-0.4611,-0.823,1.0,0.0,0.0,0.0,1.0
2.78,1.1279,0.06110000000000001,-0.47689999999999994,-0.7585000000000001,1.0,0.0,0.0,0.0,1.0
2.8,1.1288,0.0339,-0.4914,-0.6907,1.0,0.0,0.0,0.0,1.0
2.82,1.1292,0.0070999999999999995,-0.5045,-0.6198,1.0,0.0,0.0,0.0,1.0
2.84,1.1291,-0.0194,-0.5162,-0.5461,1.0,0.0,0.0,0.0,1.0
2.86,1.1285,-0.045500000000000006,-0.5264,-0.4699,1.0,0.0,0.0,0.0,1.0
2.88,1.1273,-0.0712,-0.535,-0.3914,1.0,0.0,0.0,0.0,1.0
2.9,1.1256,-0.09649999999999999,-0.542,-0.311,1.0,0.0,0.0,0.0,1.0
2.92,1.1234,-0.1214,-0.5474,-0.229,1.0,0.0,0.0,0.0,1.0
2.94,1.1207,-0.1459,-0.5511,-0.1457,1.0,0.0,0.0,0.0,1.0
2.96,1.1175,-0.17,-0.5532,-0.0614,1.0,0.0,0.0,0.0,1.0
2.98,1.1139,-0.1936,-0.5536,0.0236,1.0,0.0,0.0,0.0,1.0
3.0,1.1098,-0.2168,-0.5523,0.1089,1.0,0.0,0.0,0.0,1.0
3.02,1.1051,-0.2553,-0.5494,0.1785,1.0,0.0,0.0,0.0,1.0
3.04,1.0999,-0.262,-0.5448,0.2792,1.0,0.0,0.0,0.0,1.0
3.06,1.0943,-0.2997,-0.5385,0.34780000000000005,1.0,0.0,0.0,0.0,1.0
3.08,1.0879,-0.337,-0.5309,0.4154,1.0,0.0,0.0,0.0,1.0
3.1,1.0816,-0.2953,-0.5211,0.5603,1.0,0.0,0.0,0.0,1.0
3.12,1.0758,-0.2844,-0.5088,0.6723,1.0,0.0,0.0,0.0,1.0
3.14,1.0699,-0.3044,-0.4946,0.7508,1.0,0.0,0.0,0.0,1.0
3.16,1.0639,-0.2925,-0.4785,0.8582,1.0,0.0,0.0,0.0,1.0
3.18,1.058,-0.2958,-0.4604,0.947,1.0,0.0,0.0,0.0,1.0
3.2,1.0522,-0.283,-0.44040000000000007,1.0482,1.0,0.0,0.0,0.0,1.0
3.22,1.0465,-0.2854,-0.4186,1.1301,1.0,0.0,0.0,0.0,1.0
3.24,1.0409,-0.2717,-0.3951,1.2237,1.0,0.0,0.0,0.0,1.0
3.26,1.0356,-0.2575,-0.3697,1.3129,1.0,0.0,0.0,0.0,1.0
3.28,1.0306,-0.2429,-0.3426,1.3974,1.0,0.0,0.0,0.0,1.0
3.3,1.026,-0.21210000000000004,-0.3137,1.4926000000000001,1.0,0.0,0.0,0.0,1.0
3.32,1.0216,-0.2281,-0.2834,1.5352,1.0,0.0,0.0,0.0,1.0
3.34,1.0172,-0.2124,-0.252,1.6034,1.0,0.0,0.0,0.0,1.0
3.36,1.0126,-0.2436,-0.2198,1.6185,1.0,0.0,0.0,0.0,1.0
3.38,1.0079,-0.2275,-0.18689999999999998,1.6745,1.0,0.0,0.0,0.0,1.0
3.4,1.0037,-0.1954,-0.1527,1.7398999999999998,1.0,0.0,0.0,0.0,1.0
3.42,0.9996,-0.21020000000000003,-0.1178,1.7516,1.0,0.0,0.0,0.0,1.0
3.44,0.9956999999999999,-0.17780000000000004,-0.0822,1.8037,1.0,0.0,0.0,0.0,1.0
3.46,0.992,-0.1923,-0.0461,1.8018,1.0,0.0,0.0,0.0,1.0
3.48,0.9885,-0.1596,-0.0097,1.8399,1.0,0.0,0.0,0.0,1.0
3.5,0.9853,-0.1582,0.0271,1.8395,1.0,0.0,0.0,0.0,1.0
3.52,0.9823,-0.1411,0.064,1.8476,1.0,0.0,0.0,0.0,1.0
3.54,0.9792,-0.1712,0.10049999999999999,1.8013000000000001,1.0,0.0,0.0,0.0,1.0
3.56,0.9761000000000001,-0.1386,0.1366,1.8106,1.0,0.0,0.0,0.0,1.0
3.58,0.9735,-0.12169999999999999,0.1727,1.7970999999999997,1.0,0.0,0.0,0.0,1.0
3.6,0.9708,-0.1521,0.208,1.7293,1.0,0.0,0.0,0.0,1.0
3.62,0.9682,-0.1042,0.2426,1.7329999999999999,1.0,0.0,0.0,0.0,1.0
3.64,0.9659999999999999,-0.11920000000000001,0.2766,1.667,1.0,0.0,0.0,0.0,1.0
3.66,0.9640999999999998,-0.0716,0.3099,1.657,1.0,0.0,0.0,0.0,1.0
3.68,0.9624,-0.1028,0.3421,1.5618,1.0,0.0,0.0,0.0,1.0
3.7,0.9608,-0.055799999999999995,0.3731,1.5386,1.0,0.0,0.0,0.0,1.0
3.72,0.9594,-0.0876,0.4028,1.4306,1.0,0.0,0.0,0.0,1.0
3.74,0.9581,-0.0413,0.4311,1.3951,1.0,0.0,0.0,0.0,1.0
3.76,0.9575999999999999,-0.0109,0.4584,1.3381999999999998,1.0,0.0,0.0,0.0,1.0
3.78,0.9571,-0.0438,0.4839,1.2129,1.0,0.0,0.0,0.0,1.0
3.8,0.9564,-0.0301,0.5073,1.1293,1.0,0.0,0.0,0.0,1.0
3.82,0.9558,-0.0326,0.5289,1.0252,1.0,0.0,0.0,0.0,1.0
3.84,0.9552999999999999,-0.0199,0.5485,0.9322,1.0,0.0,0.0,0.0,1.0
3.86,0.9552999999999999,0.0238,0.5665,0.8664999999999999,1.0,0.0,0.0,0.0,1.0
3.88,0.9559000000000001,0.0357,0.5828,0.7656,1.0,0.0,0.0,0.0,1.0
3.9,0.9569,0.0629,0.5972,0.677,1.0,0.0,0.0,0.0,1.0
3.92,0.9583,0.0739,0.6097,0.5695,1.0,0.0,0.0,0.0,1.0
3.94,0.9598999999999999,0.0843,0.62,0.4592,1.0,0.0,0.0,0.0,1.0
3.96,0.9617,0.0942,0.6281,0.3466,1.0,0.0,0.0,0.0,1.0
3.98,0.9636999999999999,0.1035,0.6339,0.2321,1.0,0.0,0.0,0.0,1.0
4.0,0.9657,0.09649999999999999,0.6372,0.1003,1.0,0.0,0.0,0.0,1.0
4.02,0.9678999999999999,0.1203,0.6382,-0.0011,1.0,0.0,0.0,0.0,1.0
4.04,0.9704,0.1278,0.637,-0.11869999999999999,1.0,0.0,0.0,0.0,1.0
4.06,0.9726,0.0876,0.633,-0.2836,1.0,0.0,0.0,0.0,1.0
4.08,0.9747,0.1252,0.6265,-0.3696,1.0,0.0,0.0,0.0,1.0
4.1,0.9771,0.11520000000000001,0.6178,-0.5017,1.0,0.0,0.0,0.0,1.0
4.12,0.9796,0.136,0.6068,-0.6011,1.0,0.0,0.0,0.0,1.0
4.14,0.9821,0.10910000000000002,0.5933,-0.7458,1.0,0.0,0.0,0.0,1.0
4.16,0.9846,0.1444,0.5776,-0.8254,1.0,0.0,0.0,0.0,1.0
4.18,0.9875000000000002,0.1478,0.56,-0.9335999999999999,1.0,0.0,0.0,0.0,1.0
4.2,0.9903,0.135,0.5401,-1.0544,1.0,0.0,0.0,0.0,1.0
4.22,0.993,0.1373,0.518,-1.1559,1.0,0.0,0.0,0.0,1.0
4.24,0.9958,0.1391,0.4939,-1.2534,1.0,0.0,0.0,0.0,1.0
4.26,0.9986,0.1404,0.4679,-1.3464,1.0,0.0,0.0,0.0,1.0
4.28,1.0017,0.17279999999999998,0.44040000000000007,-1.4032,1.0,0.0,0.0,0.0,1.0
4.3,1.0048,0.142,0.4112,-1.5176,1.0,0.0,0.0,0.0,1.0
4.32,1.0076,0.1421,0.38009999999999994,-1.5952,1.0,0.0,0.0,0.0,1.0
4.34,1.0104,0.1418,0.3475,-1.6669,1.0,0.0,0.0,0.0,1.0
4.36,1.0132,0.1411,0.3135,-1.7324,1.0,0.0,0.0,0.0,1.0
4.38,1.016,0.1401,0.2783,-1.7914,1.0,0.0,0.0,0.0,1.0
4.4,1.0191,0.1703,0.2423,-1.8122,1.0,0.0,0.0,0.0,1.0
4.42,1.0222,0.1375,0.2053,-1.8889000000000002,1.0,0.0,0.0,0.0,1.0
4.44,1.0252,0.1673,0.1674,-1.8957,1.0,0.0,0.0,0.0,1.0
4.46,1.0285,0.1656,0.1292,-1.9265,1.0,0.0,0.0,0.0,1.0
4.48,1.0313,0.1165,0.09000000000000001,-1.9971000000000003,1.0,0.0,0.0,0.0,1.0
4.5,1.0336,0.1143,0.0499,-2.013,1.0,0.0,0.0,0.0,1.0
4.52,1.0362,0.1435,0.0099,-1.9896,1.0,0.0,0.0,0.0,1.0
4.54,1.039,0.1414,-0.0299,-1.9897,1.0,0.0,0.0,0.0,1.0
4.56,1.0413,0.0921,-0.0701,-2.0292,1.0,0.0,0.0,0.0,1.0
4.58,1.0431,0.0898,-0.1105,-2.0137,1.0,0.0,0.0,0.0,1.0
4.6,1.0447,0.0719,-0.1507,-2.006,1.0,0.0,0.0,0.0,1.0
4.62,1.0461,0.0698,-0.1905,-1.9746,1.0,0.0,0.0,0.0,1.0
4.64,1.0478,0.0993,-0.22929999999999998,-1.9037999999999997,1.0,0.0,0.0,0.0,1.0
4.66,1.0493,0.05050000000000001,-0.2674,-1.9037999999999997,1.0,0.0,0.0,0.0,1.0
4.68,1.0501,0.0332,-0.3051,-1.8648999999999998,1.0,0.0,0.0,0.0,1.0
4.7,1.0511,0.0633,-0.3415000000000001,-1.7713,1.0,0.0,0.0,0.0,1.0
4.72,1.0522,0.0467,-0.3764,-1.7174000000000003,1.0,0.0,0.0,0.0,1.0
4.74,1.0528,0.0147,-0.41030000000000005,-1.6722,1.0,0.0,0.0,0.0,1.0
4.76,1.0529,-0.0013,-0.4431,-1.6045,1.0,0.0,0.0,0.0,1.0
4.78,1.0532,0.0302,-0.474,-1.4829999999999999,1.0,0.0,0.0,0.0,1.0
4.8,1.0535,-0.0006,-0.503,-1.4179000000000002,1.0,0.0,0.0,0.0,1.0
4.82,1.0535,0.0004,-0.5303,-1.3155,1.0,0.0,0.0,0.0,1.0
4.84,1.0532,-0.0295,-0.5559,-1.2388,1.0,0.0,0.0,0.0,1.0
4.86,1.0529,0.0038999999999999994,-0.5792,-1.094,1.0,0.0,0.0,0.0,1.0
4.88,1.0528,-0.0092,-0.6001,-0.9913,1.0,0.0,0.0,0.0,1.0
4.9,1.0526,-0.006000000000000001,-0.6187,-0.8685,1.0,0.0,0.0,0.0,1.0
4.92,1.0522,-0.0336,-0.6351,-0.7731,1.0,0.0,0.0,0.0,1.0
4.94,1.0514,-0.045000000000000005,-0.6494,-0.6585,1.0,0.0,0.0,0.0,1.0
4.96,1.0505,-0.0401,-0.6612,-0.525,1.0,0.0,0.0,0.0,1.0
4.98,1.0493,-0.0817,-0.6708,-0.4359,1.0,0.0,0.0,0.0,1.0
5.0,1.0477,-0.0757,-0.6781,-0.2975,1.0,0.0,0.0,0.0,1.0
5.02,1.0458,-0.11620000000000001,-0.6831,-0.2044,1.0,0.0,0.0,0.0,1.0
5.04,1.0432,-0.1405,-0.6861,-0.0943,1.0,0.0,0.0,0.0,1.0
5.06,1.0403,-0.1485,-0.6867,0.0324,1.0,0.0,0.0,0.0,1.0
5.08,1.0374,-0.1401,-0.6846,0.1753,1.0,0.0,0.0,0.0,1.0
5.1,1.0345,-0.1468,-0.6797999999999998,0.3025,1.0,0.0,0.0,0.0,1.0
5.12,1.0313,-0.1686,-0.6726,0.4135,1.0,0.0,0.0,0.0,1.0
5.14,1.028,-0.1583,-0.6629,0.5548,1.0,0.0,0.0,0.0,1.0
5.16,1.0251,-0.1316,-0.6502,0.7104,1.0,0.0,0.0,0.0,1.0
5.18,1.0224,-0.1356,-0.6348,0.8325,1.0,0.0,0.0,0.0,1.0
5.2,1.0195,-0.1547,-0.6171,0.9362,1.0,0.0,0.0,0.0,1.0
5.22,1.0164,-0.1576,-0.5972,1.0525,1.0,0.0,0.0,0.0,1.0
5.24,1.0131,-0.1756,-0.5752,1.1495,1.0,0.0,0.0,0.0,1.0
5.26,1.0096,-0.1774,-0.5511,1.2582,1.0,0.0,0.0,0.0,1.0
5.28,1.0062,-0.163,-0.5247,1.3782000000000003,1.0,0.0,0.0,0.0,1.0
5.3,1.0029,-0.1637,-0.4961,1.4776999999999998,1.0,0.0,0.0,0.0,1.0
5.32,0.9996,-0.1639,-0.4656,1.5718000000000003,1.0,0.0,0.0,0.0,1.0
5.34,0.9963000000000001,-0.1637,-0.4333,1.6602,1.0,0.0,0.0,0.0,1.0
5.36,0.993,-0.163,-0.3993,1.7426000000000001,1.0,0.0,0.0,0.0,1.0
5.38,0.9897,-0.1619,-0.36369999999999997,1.8185,1.0,0.0,0.0,0.0,1.0
5.4,0.9865,-0.1605,-0.3266,1.8877,1.0,0.0,0.0,0.0,1.0
5.42,0.9833,-0.1588,-0.2882,1.9498,1.0,0.0,0.0,0.0,1.0
5.44,0.9800999999999999,-0.1568,-0.24860000000000002,2.0045,1.0,0.0,0.0,0.0,1.0
5.46,0.9767,-0.18600000000000003,-0.2083,2.0201,1.0,0.0,0.0,0.0,1.0
5.48,0.9735,-0.1364,-0.167,2.1065,1.0,0.0,0.0,0.0,1.0
5.5,0.9708,-0.1336,-0.1245,2.1379,1.0,0.0,0.0,0.0,1.0
5.52,0.968,-0.1464,-0.0817,2.1453,1.0,0.0,0.0,0.0,1.0
5.54,0.9651,-0.1435,-0.0386,2.16,1.0,0.0,0.0,0.0,1.0
5.56,0.9621,-0.1563,0.0045,2.1506,1.0,0.0,0.0,0.0,1.0
5.58,0.9594999999999999,-0.1062,0.04800000000000001,2.1956,1.0,0.0,0.0,0.0,1.0
5.6,0.9574000000000001,-0.10310000000000001,0.0918,2.185,1.0,0.0,0.0,0.0,1.0
5.62,0.9554,-0.10010000000000001,0.1353,2.1657,1.0,0.0,0.0,0.0,1.0
5.64,0.9536000000000001,-0.0815,0.1785,2.1536,1.0,0.0,0.0,0.0,1.0
5.66,0.9522,-0.0629,0.2214,2.1329,1.0,0.0,0.0,0.0,1.0
5.68,0.951,-0.0602,0.2636,2.088,1.0,0.0,0.0,0.0,1.0
5.7,0.9495,-0.0892,0.3045,2.0032,1.0,0.0,0.0,0.0,1.0
5.72,0.9479000000000001,-0.0714,0.3441,1.9573,1.0,0.0,0.0,0.0,1.0
5.74,0.947,-0.0224,0.383,1.9349,1.0,0.0,0.0,0.0,1.0
5.76,0.9466,-0.0208,0.4209,1.8576,1.0,0.0,0.0,0.0,1.0
5.78,0.9464,-0.0038,0.4574,1.7884,1.0,0.0,0.0,0.0,1.0
5.8,0.9460000000000001,-0.0344,0.4919,1.6646,1.0,0.0,0.0,0.0,1.0
5.82,0.9452000000000002,-0.0499,0.5241,1.5494,1.0,0.0,0.0,0.0,1.0
5.84,0.9444,-0.0345,0.5542,1.4590000000000003,1.0,0.0,0.0,0.0,1.0
5.86,0.9442,0.0119,0.5827,1.3938,1.0,0.0,0.0,0.0,1.0
5.88,0.9446,0.0265,0.6096,1.2914,1.0,0.0,0.0,0.0,1.0
5.9,0.9453,0.0405,0.6344,1.1834,1.0,0.0,0.0,0.0,1.0
