Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0001,0.0083,0.0,0.0087,0.0,0.0,0.0,0.0,1.0
0.72,0.0,0.0005,0.0001,0.0009000000000000001,0.0,0.0,0.0,0.0,1.0
0.74,-0.0002,-0.0231,-0.0001,-0.0227,0.0,0.0,0.0,0.0,1.0
0.76,-0.0006,-0.0153,-0.0005,-0.014900000000000002,0.0,0.0,0.0,0.0,1.0
0.78,-0.0007,0.0082,-0.0006,0.0087,0.0,0.0,0.0,0.0,1.0
0.8,-0.0006,0.0004,-0.0005,0.001,0.0,0.0,0.0,0.0,1.0
0.82,-0.0002,0.0397,-0.0001,0.0404,0.0,0.0,0.0,0.0,1.0
0.84,0.0004,0.0163,0.0005,0.017,0.0,0.0,0.0,0.0,1.0
0.86,0.0006,0.0085,0.0008,0.0091,0.0,0.0,0.0,0.0,1.0
0.88,0.0007,0.0007,0.0009000000000000001,0.0011,0.0,0.0,0.0,0.0,1.0
0.9,0.0005,-0.0229,0.0007,-0.0227,0.0,0.0,0.0,0.0,1.0
0.92,0.0001,-0.0151,0.0003,-0.015,0.0,0.0,0.0,0.0,1.0
0.94,0.0,0.0084,0.0002,0.0085,0.0,0.0,0.0,0.0,1.0
0.96,0.0001,0.0006,0.0003,0.0006,0.0,0.0,0.0,0.0,1.0
0.98,0.0002,0.0085,0.0004,0.0084,0.0,0.0,0.0,0.0,1.0
1.0,0.0003,0.0007,0.0005,0.0005,0.0,0.0,0.0,0.0,1.0
1.02,-0.000100017,-0.0386,0.0001,-0.0389,1.0,0.0,0.0,0.0,1.0
1.04,-0.00059998,-0.0152,-0.0004,-0.0155,1.0,0.0,0.0,0.0,1.0
1.06,-0.000699997,0.0083,-0.0005,0.0081,1.0,0.0,0.0,0.0,1.0
1.08,-0.000299931,0.0319,-0.0001,0.0318,1.0,0.0,0.0,0.0,1.0
1.1,0.00060004,0.0557,0.0008,0.0555,1.0,0.0,0.0,0.0,1.0
1.12,0.00200003,0.0796,0.0021,0.0791,1.0,0.0,0.0,0.0,1.0
1.14,0.00380003,0.10359999999999998,0.0038999999999999994,0.1025,1.0,0.0,0.0,0.0,1.0
1.16,0.0061,0.1277,0.0062,0.1256,1.0,0.0,0.0,0.0,1.0
1.18,0.00890005,0.1519,0.0089,0.1484,1.0,0.0,0.0,0.0,1.0
1.2,0.0122,0.1762,0.0121,0.1707,1.0,0.0,0.0,0.0,1.0
1.22,0.016,0.2007,0.0157,0.1924,1.0,0.0,0.0,0.0,1.0
1.24,0.0203,0.22529999999999997,0.0198,0.2135,1.0,0.0,0.0,0.0,1.0
1.26,0.0251001,0.25,0.0243,0.2338,1.0,0.0,0.0,0.0,1.0
1.28,0.030300000000000004,0.2748,0.0292,0.2533,1.0,0.0,0.0,0.0,1.0
1.3,0.036,0.2997,0.0345,0.2719,1.0,0.0,0.0,0.0,1.0
1.32,0.042199999999999994,0.3246,0.0401,0.2895,1.0,0.0,0.0,0.0,1.0
1.34,0.0489,0.34959999999999997,0.0461,0.3061,1.0,0.0,0.0,0.0,1.0
1.36,0.056100000000000004,0.3747,0.0524,0.3216,1.0,0.0,0.0,0.0,1.0
1.38,0.0638,0.3999,0.059,0.3358999999999999,1.0,0.0,0.0,0.0,1.0
1.4,0.0721,0.4252,0.0659,0.3489,1.0,0.0,0.0,0.0,1.0
1.42,0.0809,0.45050000000000007,0.073,0.3606,1.0,0.0,0.0,0.0,1.0
1.44,0.0902,0.4759,0.0803,0.3709,1.0,0.0,0.0,0.0,1.0
1.46,0.10000000000000002,0.5013,0.0878,0.3798000000000001,1.0,0.0,0.0,0.0,1.0
1.48,0.1103,0.5268,0.09549999999999999,0.3873,1.0,0.0,0.0,0.0,1.0
1.5,0.1211,0.5523,0.1033,0.3933,1.0,0.0,0.0,0.0,1.0
1.52,0.1324,0.5778,0.11120000000000001,0.3978,1.0,0.0,0.0,0.0,1.0
1.54,0.1442,0.6033,0.11920000000000001,0.4007,1.0,0.0,0.0,0.0,1.0
1.56,0.1565,0.6289,0.1272,0.40210000000000007,1.0,0.0,0.0,0.0,1.0
1.58,0.1693,0.6545,0.1352,0.4019,1.0,0.0,0.0,0.0,1.0
1.6,0.1825,0.6643,0.1431,0.3844,1.0,0.0,0.0,0.0,1.0
1.62,0.19600000000000004,0.6898,0.1508,0.381,1.0,0.0,0.0,0.0,1.0
1.64,0.21020000000000003,0.731,0.1585,0.3918,1.0,0.0,0.0,0.0,1.0
1.66,0.22519999999999998,0.7722000000000001,0.1664,0.4011,1.0,0.0,0.0,0.0,1.0
1.68,0.2409,0.7977,0.1743,0.3932,1.0,0.0,0.0,0.0,1.0
1.7,0.257,0.8075,0.18190000000000003,0.36800000000000005,1.0,0.0,0.0,0.0,1.0
1.72,0.2734,0.8329,0.1892,0.357,1.0,0.0,0.0,0.0,1.0
1.74,0.2902,0.8424999999999999,0.19610000000000002,0.3288,1.0,0.0,0.0,0.0,1.0
1.76,0.3073,0.8677,0.2025,0.3148,1.0,0.0,0.0,0.0,1.0
1.78,0.3249,0.8927999999999999,0.2086,0.2995,1.0,0.0,0.0,0.0,1.0
1.8,0.343,0.9178000000000001,0.2144,0.283,1.0,0.0,0.0,0.0,1.0
1.82,0.3616,0.9427,0.2199,0.2653,1.0,0.0,0.0,0.0,1.0
1.84,0.3807,0.9674999999999999,0.225,0.24650000000000002,1.0,0.0,0.0,0.0,1.0
1.86,0.40029999999999993,0.9922,0.2297,0.2266,1.0,0.0,0.0,0.0,1.0
1.88,0.42049999999999993,1.0326,0.2342,0.2215,1.0,0.0,0.0,0.0,1.0
1.9,0.4414,1.0572,0.23840000000000003,0.1997,1.0,0.0,0.0,0.0,1.0
1.92,0.46290000000000003,1.0974,0.2423,0.1928,1.0,0.0,0.0,0.0,1.0
1.94,0.4852,1.1376,0.2461,0.18509999999999996,1.0,0.0,0.0,0.0,1.0
1.96,0.5082,1.162,0.24959999999999996,0.1609,1.0,0.0,0.0,0.0,1.0
1.98,0.5318,1.202,0.2527,0.1516,1.0,0.0,0.0,0.0,1.0
2.0,0.5562,1.242,0.2556,0.1417,1.0,0.0,0.0,0.0,1.0
2.02,0.581,1.2347,0.2579,0.084,1.0,0.0,0.0,0.0,1.0
2.04,0.6058,1.2429,0.2592,0.0414,1.0,0.0,0.0,0.0,1.0
2.06,0.6309,1.2666,0.2598,0.014199999999999999,1.0,0.0,0.0,0.0,1.0
2.08,0.6566,1.3059,0.26,0.0025,1.0,0.0,0.0,0.0,1.0
2.1,0.6831,1.3450999999999997,0.2599,-0.0093,1.0,0.0,0.0,0.0,1.0
2.12,0.7101000000000001,1.3528,0.2593,-0.0526,1.0,0.0,0.0,0.0,1.0
2.14,0.7375000000000002,1.3917,0.2581,-0.0644,1.0,0.0,0.0,0.0,1.0
2.16,0.7657000000000002,1.4306,0.2567,-0.076,1.0,0.0,0.0,0.0,1.0
2.18,0.7944,1.438,0.2548,-0.1188,1.0,0.0,0.0,0.0,1.0
2.2,0.8235,1.4766000000000001,0.2523,-0.1299,1.0,0.0,0.0,0.0,1.0
2.22,0.8531,1.4837,0.2493,-0.17200000000000001,1.0,0.0,0.0,0.0,1.0
2.24,0.883,1.5063000000000002,0.2456,-0.1979,1.0,0.0,0.0,0.0,1.0
2.26,0.9135,1.5445,0.24149999999999996,-0.2075,1.0,0.0,0.0,0.0,1.0
2.28,0.9443,1.5355,0.2368,-0.2635,1.0,0.0,0.0,0.0,1.0
2.3,0.9752,1.5576999999999999,0.23129999999999998,-0.2873,1.0,0.0,0.0,0.0,1.0
2.32,1.0066,1.5797999999999999,0.22529999999999997,-0.3101,1.0,0.0,0.0,0.0,1.0
2.34,1.0379,1.5545,0.2184,-0.3789,1.0,0.0,0.0,0.0,1.0
2.36,1.069,1.5604000000000002,0.2105,-0.4151,1.0,0.0,0.0,0.0,1.0
2.38,1.1006,1.5976,0.20220000000000002,-0.41839999999999994,1.0,0.0,0.0,0.0,1.0
2.4,1.1329,1.6346999999999998,0.1938,-0.4201,1.0,0.0,0.0,0.0,1.0
2.42,1.1655,1.6246,0.18489999999999998,-0.4673,1.0,0.0,0.0,0.0,1.0
2.44,1.1977,1.5986,0.17489999999999997,-0.5287,1.0,0.0,0.0,0.0,1.0
2.46,1.23,1.6352,0.1644,-0.5254,1.0,0.0,0.0,0.0,1.0
2.48,1.2626,1.6246,0.1535,-0.5672,1.0,0.0,0.0,0.0,1.0
2.5,1.2948,1.5980999999999999,0.1416,-0.6227,1.0,0.0,0.0,0.0,1.0
2.52,1.3271,1.6342,0.1292,-0.6131,1.0,0.0,0.0,0.0,1.0
2.54,1.3598,1.6389000000000002,0.11669999999999998,-0.6325,1.0,0.0,0.0,0.0,1.0
2.56,1.3926,1.6435000000000002,0.1039,-0.6495,1.0,0.0,0.0,0.0,1.0
2.58,1.4252,1.6166,0.0904,-0.6955,1.0,0.0,0.0,0.0,1.0
2.6,1.4574,1.6052,0.0762,-0.7232,1.0,0.0,0.0,0.0,1.0
2.62,1.4895000000000003,1.6094,0.06160000000000001,-0.7325,1.0,0.0,0.0,0.0,1.0
2.64,1.5217,1.6136,0.0469,-0.739,1.0,0.0,0.0,0.0,1.0
2.66,1.5537,1.5863000000000003,0.0318,-0.7741000000000001,1.0,0.0,0.0,0.0,1.0
2.68,1.5853,1.5744999999999998,0.0161,-0.7906,1.0,0.0,0.0,0.0,1.0
2.7,1.6163999999999998,1.5312,-0.0002,-0.8355,1.0,0.0,0.0,0.0,1.0
2.72,1.6466,1.4877,-0.0173,-0.8773,1.0,0.0,0.0,0.0,1.0
2.74,1.6762,1.4753999999999998,-0.0349,-0.8844,1.0,0.0,0.0,0.0,1.0
2.76,1.7057,1.4789,-0.0525,-0.8724,1.0,0.0,0.0,0.0,1.0
2.78,1.735,1.4509999999999998,-0.0701,-0.8883,1.0,0.0,0.0,0.0,1.0
2.8,1.7636,1.4072000000000002,-0.0882,-0.9165,1.0,0.0,0.0,0.0,1.0
2.82,1.7916,1.3948,-0.1065,-0.9098,1.0,0.0,0.0,0.0,1.0
2.84,1.8191,1.351,-0.1249,-0.9309,1.0,0.0,0.0,0.0,1.0
2.86,1.8457,1.3071,-0.1437,-0.9485,1.0,0.0,0.0,0.0,1.0
2.88,1.8717,1.2946,-0.1625,-0.931,1.0,0.0,0.0,0.0,1.0
2.9,1.8972,1.2507,-0.1812,-0.9411999999999999,1.0,0.0,0.0,0.0,1.0
2.92,1.9218,1.2067,-0.20010000000000003,-0.9478,1.0,0.0,0.0,0.0,1.0
2.94,1.9458,1.1942,-0.2188,-0.9192,1.0,0.0,0.0,0.0,1.0
2.96,1.9694,1.1661,-0.237,-0.9026,1.0,0.0,0.0,0.0,1.0
2.98,1.9923,1.1224,-0.255,-0.8981,1.0,0.0,0.0,0.0,1.0
3.0,2.0145,1.0944,-0.2727,-0.8743,1.0,0.0,0.0,0.0,1.0
3.02,2.0361,1.0666,-0.2899,-0.8469000000000001,1.0,0.0,0.0,0.0,1.0
3.04,2.0572,1.0389,-0.3065,-0.8161,1.0,0.0,0.0,0.0,1.0
3.06,2.0777,1.0114,-0.3225,-0.7818999999999999,1.0,0.0,0.0,0.0,1.0
3.08,2.0977,0.984,-0.33779999999999993,-0.7445,1.0,0.0,0.0,0.0,1.0
3.1,2.1171,0.9568,-0.3523,-0.7040000000000001,1.0,0.0,0.0,0.0,1.0
3.12,2.136,0.9297999999999998,-0.36590000000000006,-0.6605,1.0,0.0,0.0,0.0,1.0
3.14,2.1543,0.9030999999999999,-0.3787,-0.6142,1.0,0.0,0.0,0.0,1.0
3.16,2.1721,0.8766000000000002,-0.3905,-0.5652,1.0,0.0,0.0,0.0,1.0
3.18,2.1894,0.8504,-0.4013,-0.5137,1.0,0.0,0.0,0.0,1.0
3.2,2.2061,0.8244000000000001,-0.411,-0.46,1.0,0.0,0.0,0.0,1.0
3.22,2.2223,0.7986999999999999,-0.4196,-0.40420000000000006,1.0,0.0,0.0,0.0,1.0
3.24,2.238,0.7733,-0.4271,-0.3465,1.0,0.0,0.0,0.0,1.0
3.26,2.2532,0.7482000000000001,-0.4334,-0.2872,1.0,0.0,0.0,0.0,1.0
3.28,2.2679,0.7234000000000002,-0.43850000000000006,-0.2265,1.0,0.0,0.0,0.0,1.0
3.3,2.2821,0.6989,-0.44239999999999996,-0.1646,1.0,0.0,0.0,0.0,1.0
3.32,2.2958,0.6747,-0.4451,-0.1017,1.0,0.0,0.0,0.0,1.0
3.34,2.3091,0.6508,-0.44650000000000006,-0.0381,1.0,0.0,0.0,0.0,1.0
3.36,2.3219,0.6272,-0.44659999999999994,0.026,1.0,0.0,0.0,0.0,1.0
3.38,2.3342,0.6039,-0.4454,0.0903,1.0,0.0,0.0,0.0,1.0
3.4,2.346,0.581,-0.443,0.1545,1.0,0.0,0.0,0.0,1.0
3.42,2.3574,0.5584,-0.4393,0.2185,1.0,0.0,0.0,0.0,1.0
3.44,2.3683,0.5361,-0.4343000000000001,0.2819,1.0,0.0,0.0,0.0,1.0
3.46,2.3788,0.5141,-0.428,0.3445,1.0,0.0,0.0,0.0,1.0
3.48,2.3889,0.4924,-0.42049999999999993,0.40610000000000007,1.0,0.0,0.0,0.0,1.0
3.5,2.3985,0.4709999999999999,-0.4118,0.4664,1.0,0.0,0.0,0.0,1.0
3.52,2.4077,0.4499,-0.4019,0.5252,1.0,0.0,0.0,0.0,1.0
3.54,2.4165,0.4291,-0.3908,0.5822,1.0,0.0,0.0,0.0,1.0
3.56,2.4249,0.4086,-0.3786,0.6372,1.0,0.0,0.0,0.0,1.0
3.58,2.4329,0.3884,-0.3653,0.69,1.0,0.0,0.0,0.0,1.0
3.6,2.4405,0.3684,-0.351,0.7403,1.0,0.0,0.0,0.0,1.0
3.62,2.4477,0.3487,-0.33569999999999994,0.7879999999999999,1.0,0.0,0.0,0.0,1.0
3.64,2.4545,0.3292,-0.3195,0.8328000000000001,1.0,0.0,0.0,0.0,1.0
3.66,2.4609,0.3099,-0.3024,0.8744999999999999,1.0,0.0,0.0,0.0,1.0
3.68,2.4669,0.2908,-0.2845,0.9129999999999999,1.0,0.0,0.0,0.0,1.0
3.7,2.4725,0.2719,-0.2659,0.9481,1.0,0.0,0.0,0.0,1.0
3.72,2.4778,0.2532,-0.2466,0.9796999999999999,1.0,0.0,0.0,0.0,1.0
3.74,2.4827,0.2346,-0.2267,1.0076,1.0,0.0,0.0,0.0,1.0
3.76,2.4872,0.21620000000000003,-0.2063,1.0316,1.0,0.0,0.0,0.0,1.0
3.78,2.4913,0.1979,-0.1855,1.0517,1.0,0.0,0.0,0.0,1.0
3.8,2.4951,0.1797,-0.1643,1.0678,1.0,0.0,0.0,0.0,1.0
3.82,2.4985,0.1615,-0.1428,1.0798,1.0,0.0,0.0,0.0,1.0
3.84,2.5015,0.1434,-0.1211,1.0876,1.0,0.0,0.0,0.0,1.0
3.86,2.5042,0.1253,-0.0993,1.0911,1.0,0.0,0.0,0.0,1.0
3.88,2.5065,0.1072,-0.0775,1.0903,1.0,0.0,0.0,0.0,1.0
3.9,2.5085,0.0891,-0.0557,1.0853,1.0,0.0,0.0,0.0,1.0
3.92,2.5101,0.071,-0.0341,1.076,1.0,0.0,0.0,0.0,1.0
3.94,2.5113,0.05279999999999999,-0.012699999999999998,1.0624,1.0,0.0,0.0,0.0,1.0
3.96,2.5122,0.0345,0.0084,1.0445,1.0,0.0,0.0,0.0,1.0
3.98,2.5127,0.0161,0.0291,1.0224,1.0,0.0,0.0,0.0,1.0
4.0,2.5128,-0.0024,0.04929999999999999,0.9962,1.0,0.0,0.0,0.0,1.0
4.02,2.5126,-0.021,0.0689,0.9659999999999999,1.0,0.0,0.0,0.0,1.0
4.04,2.512,-0.0398,0.08790000000000002,0.9318,1.0,0.0,0.0,0.0,1.0
4.06,2.511,-0.0588,0.1062,0.8938,1.0,0.0,0.0,0.0,1.0
4.08,2.5096,-0.078,0.12369999999999999,0.8521,1.0,0.0,0.0,0.0,1.0
4.1,2.5078,-0.0974,0.1403,0.8068,1.0,0.0,0.0,0.0,1.0
4.12,2.5057,-0.117,0.156,0.7581000000000001,1.0,0.0,0.0,0.0,1.0
4.14,2.5032,-0.1369,0.1706,0.7062,1.0,0.0,0.0,0.0,1.0
4.16,2.5003,-0.157,0.1842,0.6512,1.0,0.0,0.0,0.0,1.0
4.18,2.497,-0.1774,0.1967,0.5934,1.0,0.0,0.0,0.0,1.0
4.2,2.4932,-0.19810000000000003,0.208,0.533,1.0,0.0,0.0,0.0,1.0
4.22,2.489,-0.2191,0.218,0.4701,1.0,0.0,0.0,0.0,1.0
4.24,2.4844,-0.24050000000000002,0.2268,0.4051,1.0,0.0,0.0,0.0,1.0
4.26,2.4794,-0.2622,0.2342,0.3382,1.0,0.0,0.0,0.0,1.0
4.28,2.4739,-0.2842,0.24030000000000004,0.2696,1.0,0.0,0.0,0.0,1.0
4.3,2.468,-0.3066,0.245,0.1996,1.0,0.0,0.0,0.0,1.0
4.32,2.4616,-0.3293,0.2483,0.1285,1.0,0.0,0.0,0.0,1.0
4.34,2.4548,-0.3524,0.2502,0.0565,1.0,0.0,0.0,0.0,1.0
4.36,2.4475,-0.3758000000000001,0.2506,-0.0161,1.0,0.0,0.0,0.0,1.0
4.38,2.4397,-0.3996,0.24949999999999997,-0.08900000000000001,1.0,0.0,0.0,0.0,1.0
4.4,2.4315,-0.4238,0.247,-0.1619,1.0,0.0,0.0,0.0,1.0
4.42,2.4228,-0.4483,0.243,-0.23450000000000001,1.0,0.0,0.0,0.0,1.0
4.44,2.4136,-0.4732,0.2376,-0.3066,1.0,0.0,0.0,0.0,1.0
4.46,2.4039,-0.4985,0.2308,-0.37779999999999997,1.0,0.0,0.0,0.0,1.0
4.48,2.3937,-0.5241,0.2225,-0.4479,1.0,0.0,0.0,0.0,1.0
4.5,2.383,-0.5501,0.2129,-0.5166,1.0,0.0,0.0,0.0,1.0
4.52,2.3717,-0.5764,0.2019,-0.5836,1.0,0.0,0.0,0.0,1.0
4.54,2.3599,-0.603,0.1896,-0.6486,1.0,0.0,0.0,0.0,1.0
4.56,2.3476,-0.6299,0.17600000000000002,-0.7113999999999999,1.0,0.0,0.0,0.0,1.0
4.58,2.3346,-0.6728999999999999,0.161,-0.7875,1.0,0.0,0.0,0.0,1.0
4.6,2.321,-0.6848,0.1448,-0.8294,1.0,0.0,0.0,0.0,1.0
4.62,2.3069,-0.7284,0.1275,-0.8997,1.0,0.0,0.0,0.0,1.0
4.64,2.2922,-0.7408,0.10910000000000002,-0.9354,1.0,0.0,0.0,0.0,1.0
4.66,2.2771,-0.7691,0.0899,-0.9833,1.0,0.0,0.0,0.0,1.0
4.68,2.2617,-0.7662,0.0701,-0.9960999999999999,1.0,0.0,0.0,0.0,1.0
4.7,2.2459,-0.8106,0.0496,-1.0522,1.0,0.0,0.0,0.0,1.0
4.72,2.23,-0.7765999999999998,0.028800000000000003,-1.0258,1.0,0.0,0.0,0.0,1.0
4.74,2.214,-0.8211,0.007799999999999999,-1.0739,1.0,0.0,0.0,0.0,1.0
4.76,2.1979,-0.7871,-0.0133,-1.0394,1.0,0.0,0.0,0.0,1.0
4.78,2.182,-0.8001999999999999,-0.0342,-1.0478,1.0,0.0,0.0,0.0,1.0
4.8,2.166,-0.7976,-0.055,-1.0364,1.0,0.0,0.0,0.0,1.0
4.82,2.1499,-0.8106,-0.0757,-1.0366,1.0,0.0,0.0,0.0,1.0
4.84,2.1337,-0.8079,-0.0962,-1.017,1.0,0.0,0.0,0.0,1.0
4.86,2.1174,-0.8207999999999999,-0.1165,-1.009,1.0,0.0,0.0,0.0,1.0
4.88,2.101,-0.8179,-0.1364,-0.9813,1.0,0.0,0.0,0.0,1.0
4.9,2.0845,-0.8306,-0.1559,-0.9653,1.0,0.0,0.0,0.0,1.0
4.92,2.0674,-0.8747000000000001,-0.1753,-0.9769,1.0,0.0,0.0,0.0,1.0
4.94,2.0501,-0.8559,-0.1943,-0.9217999999999998,1.0,0.0,0.0,0.0,1.0
4.96,2.0325,-0.8998,-0.2128,-0.9257,1.0,0.0,0.0,0.0,1.0
4.98,2.0142,-0.9278999999999998,-0.2312,-0.9103,1.0,0.0,0.0,0.0,1.0
5.0,1.9955,-0.9402,-0.2491,-0.8755000000000001,1.0,0.0,0.0,0.0,1.0
5.02,1.9767,-0.9366,-0.2661,-0.8213,1.0,0.0,0.0,0.0,1.0
