Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0007,0.008,-0.0009000000000000001,0.009,0.0,0.0,0.0,0.0,1.0
0.72,-0.0003,0.0316,-0.0005,0.0328,0.0,0.0,0.0,0.0,1.0
0.74,0.0001,0.0082,-0.0001,0.0094,0.0,0.0,0.0,0.0,1.0
0.76,0.0002,0.0004,0.0,0.0016,0.0,0.0,0.0,0.0,1.0
0.78,0.0003,0.0083,0.0001,0.0095,0.0,0.0,0.0,0.0,1.0
0.8,0.0004,0.0005,0.0002,0.0016,0.0,0.0,0.0,0.0,1.0
0.82,0.0,-0.0388,-0.0002,-0.0377,0.0,0.0,0.0,0.0,1.0
0.84,-0.0005,-0.015400000000000002,-0.0007,-0.014199999999999999,0.0,0.0,0.0,0.0,1.0
0.86,-0.0006,0.0081,-0.0007,0.0095,0.0,0.0,0.0,0.0,1.0
0.88,-0.0005,0.0003,-0.0006,0.0018000000000000002,0.0,0.0,0.0,0.0,1.0
0.9,-0.0004,0.0082,-0.0005,0.0098,0.0,0.0,0.0,0.0,1.0
0.92,-0.0003,0.0004,-0.0004,0.0021,0.0,0.0,0.0,0.0,1.0
0.94,-0.0001,0.024000000000000004,-0.0001,0.0258,0.0,0.0,0.0,0.0,1.0
0.96,0.0,-0.0152,0.0,-0.0134,0.0,0.0,0.0,0.0,1.0
0.98,-0.0001,0.0083,0.0,0.0101,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0005,0.0001,0.0023,0.0,0.0,0.0,0.0,1.0
1.02,-0.000200033,-0.0231,-0.0001,-0.0213,1.0,0.0,0.0,0.0,1.0
1.04,-0.00039994700000000005,0.0004,-0.0003,0.0022,1.0,0.0,0.0,0.0,1.0
1.06,-0.000200033,0.024000000000000004,0.0,0.025899999999999996,1.0,0.0,0.0,0.0,1.0
1.08,0.000500023,0.0477,0.0008,0.0496,1.0,0.0,0.0,0.0,1.0
1.1,0.00170004,0.0716,0.002,0.0732,1.0,0.0,0.0,0.0,1.0
1.12,0.00340003,0.0956,0.0037,0.0966,1.0,0.0,0.0,0.0,1.0
1.14,0.00560004,0.11969999999999999,0.0059,0.1198,1.0,0.0,0.0,0.0,1.0
1.16,0.00820005,0.1439,0.0085,0.1426,1.0,0.0,0.0,0.0,1.0
1.18,0.0113,0.1682,0.0116,0.165,1.0,0.0,0.0,0.0,1.0
1.2,0.014900000000000002,0.1926,0.0151,0.1868,1.0,0.0,0.0,0.0,1.0
1.22,0.0190001,0.2171,0.019,0.208,1.0,0.0,0.0,0.0,1.0
1.24,0.0236,0.2417,0.0234,0.2285,1.0,0.0,0.0,0.0,1.0
1.26,0.028700099999999996,0.2664,0.0282,0.2482,1.0,0.0,0.0,0.0,1.0
1.28,0.0343,0.2912,0.0334,0.267,1.0,0.0,0.0,0.0,1.0
1.3,0.0404,0.3161,0.0389,0.2848,1.0,0.0,0.0,0.0,1.0
1.32,0.04700010000000001,0.3411,0.0448,0.3016,1.0,0.0,0.0,0.0,1.0
1.34,0.0541,0.3662,0.051,0.3173,1.0,0.0,0.0,0.0,1.0
1.36,0.0617,0.3914,0.0575,0.3318,1.0,0.0,0.0,0.0,1.0
1.38,0.0698,0.4166,0.0643,0.3451,1.0,0.0,0.0,0.0,1.0
1.4,0.0784,0.4419,0.0713,0.3571,1.0,0.0,0.0,0.0,1.0
1.42,0.08749999999999998,0.4673,0.0786,0.36780000000000007,1.0,0.0,0.0,0.0,1.0
1.44,0.0971,0.49269999999999997,0.0861,0.3771,1.0,0.0,0.0,0.0,1.0
1.46,0.1072,0.5181,0.0937,0.3849,1.0,0.0,0.0,0.0,1.0
1.48,0.1178,0.5436,0.10149999999999999,0.3912,1.0,0.0,0.0,0.0,1.0
1.5,0.1289,0.5691,0.1094,0.3960000000000001,1.0,0.0,0.0,0.0,1.0
1.52,0.1405,0.5946,0.1174,0.3993,1.0,0.0,0.0,0.0,1.0
1.54,0.1526,0.6201,0.1254,0.401,1.0,0.0,0.0,0.0,1.0
1.56,0.1653,0.6457,0.1334,0.4012,1.0,0.0,0.0,0.0,1.0
1.58,0.1785,0.6712000000000001,0.1414,0.3998,1.0,0.0,0.0,0.0,1.0
1.6,0.1922,0.6967,0.1494,0.3968,1.0,0.0,0.0,0.0,1.0
1.62,0.2064,0.7222,0.1573,0.39220000000000005,1.0,0.0,0.0,0.0,1.0
1.64,0.2211,0.7477,0.1651,0.38610000000000005,1.0,0.0,0.0,0.0,1.0
1.66,0.23630000000000004,0.7732,0.1727,0.3784,1.0,0.0,0.0,0.0,1.0
1.68,0.252,0.7986,0.1802,0.3692,1.0,0.0,0.0,0.0,1.0
1.7,0.2682,0.824,0.1875,0.3585,1.0,0.0,0.0,0.0,1.0
1.72,0.2849,0.8493,0.1946,0.3463,1.0,0.0,0.0,0.0,1.0
1.74,0.3021,0.8744999999999999,0.2014,0.3327,1.0,0.0,0.0,0.0,1.0
1.76,0.3198,0.8997,0.2079,0.3177,1.0,0.0,0.0,0.0,1.0
1.78,0.33790000000000003,0.9091,0.2139,0.2857,1.0,0.0,0.0,0.0,1.0
1.8,0.3563,0.934,0.2194,0.2681,1.0,0.0,0.0,0.0,1.0
1.82,0.3751,0.9430999999999999,0.22440000000000002,0.2337,1.0,0.0,0.0,0.0,1.0
1.84,0.39410000000000006,0.952,0.2287,0.19820000000000002,1.0,0.0,0.0,0.0,1.0
1.86,0.4135,0.9922,0.2326,0.1932,1.0,0.0,0.0,0.0,1.0
1.88,0.4337,1.0324,0.23640000000000003,0.1874,1.0,0.0,0.0,0.0,1.0
1.9,0.45470000000000005,1.0726,0.2401,0.1808,1.0,0.0,0.0,0.0,1.0
1.92,0.4764,1.097,0.24349999999999997,0.1577,1.0,0.0,0.0,0.0,1.0
1.94,0.4987,1.137,0.2466,0.1496,1.0,0.0,0.0,0.0,1.0
1.96,0.5218,1.177,0.24949999999999997,0.1409,1.0,0.0,0.0,0.0,1.0
1.98,0.5453,1.1697,0.2518,0.08439999999999999,1.0,0.0,0.0,0.0,1.0
2.0,0.5688,1.1779,0.2531,0.043000000000000003,1.0,0.0,0.0,0.0,1.0
2.02,0.5926,1.2016,0.2537,0.017,1.0,0.0,0.0,0.0,1.0
2.04,0.6166,1.1937,0.2535,-0.0407,1.0,0.0,0.0,0.0,1.0
2.06,0.6407,1.217,0.2524,-0.0671,1.0,0.0,0.0,0.0,1.0
2.08,0.665,1.2087,0.2505,-0.12479999999999998,1.0,0.0,0.0,0.0,1.0
2.1,0.6894,1.2316,0.2477,-0.1508,1.0,0.0,0.0,0.0,1.0
2.12,0.7140999999999998,1.2386,0.2443,-0.19210000000000002,1.0,0.0,0.0,0.0,1.0
2.14,0.7388,1.2297,0.2399,-0.24860000000000002,1.0,0.0,0.0,0.0,1.0
2.16,0.7638000000000001,1.2677,0.2348,-0.2572,1.0,0.0,0.0,0.0,1.0
2.18,0.7889,1.2427,0.2289,-0.3277,1.0,0.0,0.0,0.0,1.0
2.2,0.814,1.2645,0.2221,-0.3501,1.0,0.0,0.0,0.0,1.0
2.22,0.8389000000000001,1.2233,0.21430000000000002,-0.4341,1.0,0.0,0.0,0.0,1.0
2.24,0.8636,1.2446,0.2054,-0.454,1.0,0.0,0.0,0.0,1.0
2.26,0.8881,1.2029,0.1955,-0.5351,1.0,0.0,0.0,0.0,1.0
2.28,0.9121,1.1923,0.1843,-0.583,1.0,0.0,0.0,0.0,1.0
2.3,0.936,1.1972,0.1723,-0.6131,1.0,0.0,0.0,0.0,1.0
2.32,0.9598,1.1862,0.1596,-0.6567,1.0,0.0,0.0,0.0,1.0
2.34,0.9834,1.175,0.146,-0.6979000000000001,1.0,0.0,0.0,0.0,1.0
2.36,1.0071,1.195,0.132,-0.7051,1.0,0.0,0.0,0.0,1.0
2.38,1.0306,1.1521,0.11720000000000001,-0.7725,1.0,0.0,0.0,0.0,1.0
2.4,1.0538,1.1718,0.1017,-0.7742999999999999,1.0,0.0,0.0,0.0,1.0
2.42,1.0771,1.16,0.08590000000000002,-0.8045,1.0,0.0,0.0,0.0,1.0
2.44,1.0999,1.1166,0.0692,-0.8630999999999999,1.0,0.0,0.0,0.0,1.0
2.46,1.1218,1.0729,0.0514,-0.9186,1.0,0.0,0.0,0.0,1.0
2.48,1.1431,1.0604,0.0328,-0.9394,1.0,0.0,0.0,0.0,1.0
2.5,1.164,1.0321,0.013699999999999999,-0.9723,1.0,0.0,0.0,0.0,1.0
2.52,1.1848,1.0508,-0.0056,-0.9544,1.0,0.0,0.0,0.0,1.0
2.54,1.2058,1.0539,-0.0246,-0.9483,1.0,0.0,0.0,0.0,1.0
2.56,1.2266,1.0256,-0.0438,-0.9699,1.0,0.0,0.0,0.0,1.0
2.58,1.2467,0.9814000000000002,-0.0635,-1.0036,1.0,0.0,0.0,0.0,1.0
2.6,1.2659,0.9371,-0.08390000000000002,-1.0335,1.0,0.0,0.0,0.0,1.0
2.62,1.2845,0.9241,-0.1045,-1.028,1.0,0.0,0.0,0.0,1.0
2.64,1.3027,0.8954,-0.1251,-1.0342,1.0,0.0,0.0,0.0,1.0
2.66,1.3202,0.8508999999999999,-0.146,-1.0521,1.0,0.0,0.0,0.0,1.0
2.68,1.3368,0.8064,-0.1672,-1.0659,1.0,0.0,0.0,0.0,1.0
2.7,1.3525,0.7618,-0.1886,-1.0756,1.0,0.0,0.0,0.0,1.0
2.72,1.3673,0.7172,-0.21020000000000003,-1.0811,1.0,0.0,0.0,0.0,1.0
2.74,1.3815,0.7040000000000001,-0.2315,-1.0509,1.0,0.0,0.0,0.0,1.0
2.76,1.3953999999999998,0.691,-0.2522,-1.0165,1.0,0.0,0.0,0.0,1.0
2.78,1.4088,0.6467,-0.2725,-1.0093,1.0,0.0,0.0,0.0,1.0
2.8,1.4212999999999998,0.6024,-0.2926,-0.9981,1.0,0.0,0.0,0.0,1.0
2.82,1.4332,0.5897,-0.3121,-0.9514999999999999,1.0,0.0,0.0,0.0,1.0
2.84,1.4446,0.5457,-0.3309,-0.9324,1.0,0.0,0.0,0.0,1.0
2.86,1.4551,0.5019,-0.3493,-0.9095,1.0,0.0,0.0,0.0,1.0
2.88,1.4649,0.4739,-0.3671,-0.8672,1.0,0.0,0.0,0.0,1.0
2.9,1.4741,0.4461,-0.38400000000000006,-0.8213,1.0,0.0,0.0,0.0,1.0
2.92,1.4827000000000001,0.4186,-0.3999,-0.7719,1.0,0.0,0.0,0.0,1.0
2.94,1.4908,0.3913,-0.4148,-0.7192,1.0,0.0,0.0,0.0,1.0
2.96,1.4984,0.3643,-0.42860000000000004,-0.6634,1.0,0.0,0.0,0.0,1.0
2.98,1.5054,0.33759999999999996,-0.4413,-0.6048,1.0,0.0,0.0,0.0,1.0
3.0,1.5119,0.3112,-0.45280000000000004,-0.5435,1.0,0.0,0.0,0.0,1.0
3.02,1.5179,0.2851,-0.463,-0.4797,1.0,0.0,0.0,0.0,1.0
3.04,1.5233,0.2593,-0.4719,-0.4137,1.0,0.0,0.0,0.0,1.0
3.06,1.5282,0.2339,-0.4795,-0.34579999999999994,1.0,0.0,0.0,0.0,1.0
3.08,1.5325999999999997,0.2088,-0.4857,-0.2762,1.0,0.0,0.0,0.0,1.0
3.1,1.5365,0.1841,-0.4905,-0.20519999999999997,1.0,0.0,0.0,0.0,1.0
3.12,1.5399,0.1597,-0.4939,-0.133,1.0,0.0,0.0,0.0,1.0
3.14,1.5429000000000002,0.1357,-0.4958,-0.0599,1.0,0.0,0.0,0.0,1.0
3.16,1.5454,0.112,-0.4963,0.0138,1.0,0.0,0.0,0.0,1.0
3.18,1.5474000000000003,0.0887,-0.4953,0.0878,1.0,0.0,0.0,0.0,1.0
3.2,1.5489,0.0658,-0.49280000000000007,0.1618,1.0,0.0,0.0,0.0,1.0
3.22,1.55,0.043199999999999995,-0.48880000000000007,0.2356,1.0,0.0,0.0,0.0,1.0
3.24,1.5506,0.021,-0.4834,0.3088,1.0,0.0,0.0,0.0,1.0
3.26,1.5508,-0.0008,-0.4765,0.3812,1.0,0.0,0.0,0.0,1.0
3.28,1.5506,-0.0223,-0.4682,0.4524000000000001,1.0,0.0,0.0,0.0,1.0
3.3,1.5499,-0.0434,-0.4585000000000001,0.5222,1.0,0.0,0.0,0.0,1.0
3.32,1.5488,-0.0642,-0.4474,0.5903,1.0,0.0,0.0,0.0,1.0
3.34,1.5473,-0.0846,-0.4349,0.6564,1.0,0.0,0.0,0.0,1.0
3.36,1.5454,-0.1047,-0.4211,0.7203,1.0,0.0,0.0,0.0,1.0
3.38,1.5431,-0.1245,-0.40610000000000007,0.7817,1.0,0.0,0.0,0.0,1.0
3.4,1.5404,-0.144,-0.3899000000000001,0.8403,1.0,0.0,0.0,0.0,1.0
3.42,1.5373,-0.1632,-0.3725,0.8959,1.0,0.0,0.0,0.0,1.0
3.44,1.5338,-0.1821,-0.3541,0.9483,1.0,0.0,0.0,0.0,1.0
3.46,1.53,-0.2008,-0.3346,0.9972,1.0,0.0,0.0,0.0,1.0
3.48,1.5258,-0.21919999999999998,-0.3142,1.0424,1.0,0.0,0.0,0.0,1.0
3.5,1.5212,-0.23739999999999997,-0.2929,1.0837,1.0,0.0,0.0,0.0,1.0
3.52,1.5163,-0.2554,-0.2708,1.121,1.0,0.0,0.0,0.0,1.0
3.54,1.511,-0.2733,-0.248,1.154,1.0,0.0,0.0,0.0,1.0
3.56,1.5054,-0.291,-0.2246,1.1827,1.0,0.0,0.0,0.0,1.0
3.58,1.4994000000000003,-0.3086,-0.2007,1.2069,1.0,0.0,0.0,0.0,1.0
3.6,1.4931,-0.3261,-0.1764,1.2264,1.0,0.0,0.0,0.0,1.0
3.62,1.4864,-0.34349999999999997,-0.1517,1.2412,1.0,0.0,0.0,0.0,1.0
3.64,1.4794,-0.3608,-0.1268,1.2512,1.0,0.0,0.0,0.0,1.0
3.66,1.4720000000000002,-0.37810000000000005,-0.1017,1.2563,1.0,0.0,0.0,0.0,1.0
3.68,1.4643,-0.3954,-0.0766,1.2565,1.0,0.0,0.0,0.0,1.0
3.7,1.4562,-0.4127,-0.0515,1.2518,1.0,0.0,0.0,0.0,1.0
3.72,1.4478,-0.43,-0.0266,1.2421,1.0,0.0,0.0,0.0,1.0
3.74,1.439,-0.4474,-0.0019,1.2275,1.0,0.0,0.0,0.0,1.0
3.76,1.4299,-0.4648999999999999,0.022500000000000003,1.208,1.0,0.0,0.0,0.0,1.0
3.78,1.4204,-0.4825,0.0464,1.1837,1.0,0.0,0.0,0.0,1.0
3.8,1.4105999999999999,-0.5002,0.0698,1.1546,1.0,0.0,0.0,0.0,1.0
3.82,1.4004,-0.5181,0.0926,1.1208,1.0,0.0,0.0,0.0,1.0
3.84,1.3899,-0.5361,0.1146,1.0824,1.0,0.0,0.0,0.0,1.0
3.86,1.3790000000000002,-0.5543,0.1358,1.0396,1.0,0.0,0.0,0.0,1.0
3.88,1.3677,-0.5728,0.1561,0.9925,1.0,0.0,0.0,0.0,1.0
3.9,1.3561000000000003,-0.5915,0.1754,0.9411999999999999,1.0,0.0,0.0,0.0,1.0
3.92,1.3441,-0.6105,0.1937,0.886,1.0,0.0,0.0,0.0,1.0
3.94,1.3317,-0.6298,0.2108,0.827,1.0,0.0,0.0,0.0,1.0
3.96,1.3189,-0.6494,0.2267,0.7645,1.0,0.0,0.0,0.0,1.0
3.98,1.3057,-0.6693000000000001,0.2413,0.6987,1.0,0.0,0.0,0.0,1.0
4.0,1.2921,-0.6895000000000001,0.2546,0.6298,1.0,0.0,0.0,0.0,1.0
4.02,1.2781,-0.7101000000000001,0.2665,0.5581,1.0,0.0,0.0,0.0,1.0
4.04,1.2637,-0.731,0.2769,0.4838,1.0,0.0,0.0,0.0,1.0
4.06,1.2489,-0.7523,0.2858,0.4073,1.0,0.0,0.0,0.0,1.0
4.08,1.2336,-0.774,0.2932,0.3288,1.0,0.0,0.0,0.0,1.0
4.1,1.2179,-0.7961,0.299,0.24860000000000002,1.0,0.0,0.0,0.0,1.0
4.12,1.2019,-0.8028999999999998,0.3033,0.1827,1.0,0.0,0.0,0.0,1.0
4.14,1.1856,-0.8257,0.3061,0.10010000000000001,1.0,0.0,0.0,0.0,1.0
4.16,1.1695,-0.786,0.3079,0.0795,1.0,0.0,0.0,0.0,1.0
4.18,1.154,-0.7622,0.3091,0.0428,1.0,0.0,0.0,0.0,1.0
4.2,1.139,-0.7385,0.3096,0.0058,1.0,0.0,0.0,0.0,1.0
4.22,1.1245,-0.715,0.3093,-0.0315,1.0,0.0,0.0,0.0,1.0
4.24,1.1104,-0.6917,0.3083,-0.0688,1.0,0.0,0.0,0.0,1.0
4.26,1.0968,-0.6686,0.3066,-0.106,1.0,0.0,0.0,0.0,1.0
4.28,1.0837,-0.6457,0.3041,-0.143,1.0,0.0,0.0,0.0,1.0
4.3,1.071,-0.623,0.3009,-0.1796,1.0,0.0,0.0,0.0,1.0
4.32,1.0588,-0.6004,0.2969,-0.2157,1.0,0.0,0.0,0.0,1.0
4.34,1.047,-0.578,0.2922,-0.2511,1.0,0.0,0.0,0.0,1.0
4.36,1.0357,-0.5558,0.2868,-0.2857,1.0,0.0,0.0,0.0,1.0
4.38,1.0248,-0.5338,0.2807,-0.3194,1.0,0.0,0.0,0.0,1.0
4.4,1.0143,-0.5119,0.274,-0.35200000000000004,1.0,0.0,0.0,0.0,1.0
4.42,1.0043,-0.4902,0.2666,-0.3833,1.0,0.0,0.0,0.0,1.0
4.44,0.9947,-0.46860000000000007,0.2586,-0.4133,1.0,0.0,0.0,0.0,1.0
4.46,0.9855,-0.4472,0.25,-0.4418,1.0,0.0,0.0,0.0,1.0
4.48,0.9768,-0.4259,0.2409,-0.46869999999999995,1.0,0.0,0.0,0.0,1.0
4.5,0.9685,-0.4048,0.23129999999999998,-0.4939,1.0,0.0,0.0,0.0,1.0
4.52,0.9606,-0.3838,0.22119999999999998,-0.5173,1.0,0.0,0.0,0.0,1.0
4.54,0.9531,-0.3629,0.2106,-0.5388,1.0,0.0,0.0,0.0,1.0
4.56,0.9461,-0.3421,0.1996,-0.5582,1.0,0.0,0.0,0.0,1.0
4.58,0.9395000000000001,-0.3214,0.1883,-0.5755,1.0,0.0,0.0,0.0,1.0
4.6,0.9333,-0.3008,0.1766,-0.5907,1.0,0.0,0.0,0.0,1.0
4.62,0.9274999999999999,-0.2802,0.1647,-0.6036,1.0,0.0,0.0,0.0,1.0
4.64,0.9221,-0.2597,0.1525,-0.6142,1.0,0.0,0.0,0.0,1.0
4.66,0.9171,-0.2392,0.1401,-0.6225,1.0,0.0,0.0,0.0,1.0
4.68,0.9125,-0.2188,0.1276,-0.6283,1.0,0.0,0.0,0.0,1.0
4.7,0.9083,-0.1984,0.115,-0.6317,1.0,0.0,0.0,0.0,1.0
4.72,0.9045,-0.17800000000000002,0.1024,-0.6326,1.0,0.0,0.0,0.0,1.0
4.74,0.9011,-0.1576,0.0898,-0.6311,1.0,0.0,0.0,0.0,1.0
4.76,0.8982,-0.1372,0.0772,-0.6271,1.0,0.0,0.0,0.0,1.0
4.78,0.8957,-0.1168,0.0647,-0.6206,1.0,0.0,0.0,0.0,1.0
4.8,0.8935999999999998,-0.0963,0.0524,-0.6116,1.0,0.0,0.0,0.0,1.0
4.82,0.8919,-0.0758,0.0403,-0.6002,1.0,0.0,0.0,0.0,1.0
4.84,0.8906,-0.0552,0.028399999999999998,-0.5864,1.0,0.0,0.0,0.0,1.0
4.86,0.8897,-0.0345,0.0168,-0.5702,1.0,0.0,0.0,0.0,1.0
4.88,0.8892000000000001,-0.0138,0.0056,-0.5516,1.0,0.0,0.0,0.0,1.0
4.9,0.8891,0.007,-0.0052,-0.5308,1.0,0.0,0.0,0.0,1.0
4.92,0.8893999999999999,0.027899999999999998,-0.015599999999999998,-0.5078,1.0,0.0,0.0,0.0,1.0
4.94,0.8902,0.04900000000000001,-0.0255,-0.4827000000000001,1.0,0.0,0.0,0.0,1.0
4.96,0.8914,0.0702,-0.0349,-0.4556,1.0,0.0,0.0,0.0,1.0
4.98,0.8930000000000001,0.09149999999999998,-0.043699999999999996,-0.42650000000000005,1.0,0.0,0.0,0.0,1.0
5.0,0.895,0.113,-0.0519,-0.3956,1.0,0.0,0.0,0.0,1.0
5.02,0.8975,0.1346,-0.0595,-0.363,1.0,0.0,0.0,0.0,1.0
