Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.72,-0.0006,-0.016,-0.0007,-0.0162,0.0,0.0,0.0,0.0,1.0
0.74,-0.0008,-0.0082,-0.0009,-0.0082,0.0,0.0,0.0,0.0,1.0
0.76,-0.0006,0.0311,-0.0007,0.0313,0.0,0.0,0.0,0.0,1.0
0.78,-0.0004,-0.0081,-0.0005,-0.0078,0.0,0.0,0.0,0.0,1.0
0.8,-0.0003,0.0155,-0.0004,0.0159,0.0,0.0,0.0,0.0,1.0
0.82,-0.0002,-0.008,-0.0003,-0.0076,0.0,0.0,0.0,0.0,1.0
0.84,-0.0003,-0.0002,-0.0004,0.0003,0.0,0.0,0.0,0.0,1.0
0.86,0.0001,0.0391,0.0,0.0397,0.0,0.0,0.0,0.0,1.0
0.88,0.0006,0.0157,0.0006,0.0162,0.0,0.0,0.0,0.0,1.0
0.9,0.0008,0.0079,0.0008,0.0083,0.0,0.0,0.0,0.0,1.0
0.92,0.0006,-0.0314,0.0006,-0.0311,0.0,0.0,0.0,0.0,1.0
0.94,0.0004,0.0078,0.0004,0.008,0.0,0.0,0.0,0.0,1.0
0.96,0.0002,-0.0315,0.0002,-0.0314,0.0,0.0,0.0,0.0,1.0
0.98,-0.0002,-0.0081,-0.0002,-0.0079,0.0,0.0,0.0,0.0,1.0
1.0,-0.0003,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,1.0
1.02,0.00010001700000000001,0.039,0.0001,0.0394,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0628,0.0011,0.0631,1.0,0.0,0.0,0.0,1.0
1.06,0.00260001,0.0867,0.0026,0.0867,1.0,0.0,0.0,0.0,1.0
1.08,0.00460005,0.11069999999999999,0.0046,0.11000000000000001,1.0,0.0,0.0,0.0,1.0
1.1,0.007100049999999999,0.1349,0.007000000000000001,0.133,1.0,0.0,0.0,0.0,1.0
1.12,0.0100001,0.1592,0.0099,0.1556,1.0,0.0,0.0,0.0,1.0
1.14,0.0134,0.1836,0.0132,0.1777,1.0,0.0,0.0,0.0,1.0
1.16,0.0173,0.2081,0.017,0.1992,1.0,0.0,0.0,0.0,1.0
1.18,0.0217,0.2327,0.0212,0.22010000000000002,1.0,0.0,0.0,0.0,1.0
1.2,0.026600000000000002,0.2574,0.0258,0.24020000000000002,1.0,0.0,0.0,0.0,1.0
1.22,0.032,0.2822,0.0308,0.2594,1.0,0.0,0.0,0.0,1.0
1.24,0.0379,0.3071,0.0362,0.2777,1.0,0.0,0.0,0.0,1.0
1.26,0.0443,0.3321,0.0419,0.295,1.0,0.0,0.0,0.0,1.0
1.28,0.0512,0.3572,0.048,0.3112,1.0,0.0,0.0,0.0,1.0
1.3,0.0586,0.3823,0.05439999999999999,0.3263,1.0,0.0,0.0,0.0,1.0
1.32,0.0665,0.4074999999999999,0.0611,0.3402,1.0,0.0,0.0,0.0,1.0
1.34,0.0749,0.4328,0.068,0.3528,1.0,0.0,0.0,0.0,1.0
1.36,0.0838,0.45810000000000006,0.0752,0.3641,1.0,0.0,0.0,0.0,1.0
1.38,0.0932,0.4835,0.0826,0.374,1.0,0.0,0.0,0.0,1.0
1.4,0.1031,0.5089,0.0902,0.3825,1.0,0.0,0.0,0.0,1.0
1.42,0.1135,0.5344,0.0979,0.3895,1.0,0.0,0.0,0.0,1.0
1.44,0.1244,0.5599,0.10569999999999999,0.395,1.0,0.0,0.0,0.0,1.0
1.46,0.1359,0.5854,0.1136,0.399,1.0,0.0,0.0,0.0,1.0
1.48,0.1479,0.6109,0.1216,0.4015000000000001,1.0,0.0,0.0,0.0,1.0
1.5,0.1604,0.6365,0.1296,0.4024,1.0,0.0,0.0,0.0,1.0
1.52,0.1734,0.6621,0.1376,0.40170000000000006,1.0,0.0,0.0,0.0,1.0
1.54,0.1869,0.6876,0.1456,0.3995,1.0,0.0,0.0,0.0,1.0
1.56,0.2009,0.7131,0.1536,0.3957,1.0,0.0,0.0,0.0,1.0
1.58,0.21539999999999998,0.7386,0.1615,0.3903,1.0,0.0,0.0,0.0,1.0
1.6,0.2304,0.7641,0.1692,0.3833,1.0,0.0,0.0,0.0,1.0
1.62,0.2459,0.7895,0.1768,0.3748,1.0,0.0,0.0,0.0,1.0
1.64,0.2619,0.8149,0.1842,0.3648,1.0,0.0,0.0,0.0,1.0
1.66,0.2785,0.8402,0.1914,0.3533,1.0,0.0,0.0,0.0,1.0
1.68,0.2956,0.8655000000000002,0.1983,0.3403,1.0,0.0,0.0,0.0,1.0
1.7,0.3132,0.8907,0.205,0.3259,1.0,0.0,0.0,0.0,1.0
1.72,0.3313,0.9158,0.21139999999999998,0.3102,1.0,0.0,0.0,0.0,1.0
1.74,0.3499,0.9408999999999998,0.21739999999999998,0.2932,1.0,0.0,0.0,0.0,1.0
1.76,0.369,0.9658999999999999,0.2231,0.2749,1.0,0.0,0.0,0.0,1.0
1.78,0.3886,0.9907999999999999,0.2284,0.2555,1.0,0.0,0.0,0.0,1.0
1.8,0.40869999999999995,1.0156,0.2333,0.23499999999999996,1.0,0.0,0.0,0.0,1.0
1.82,0.42940000000000006,1.056,0.2379,0.2292,1.0,0.0,0.0,0.0,1.0
1.84,0.4509,1.0964,0.2424,0.2224,1.0,0.0,0.0,0.0,1.0
1.86,0.4732,1.1367,0.2468,0.21470000000000003,1.0,0.0,0.0,0.0,1.0
1.88,0.4963,1.177,0.251,0.2062,1.0,0.0,0.0,0.0,1.0
1.9,0.5198,1.17,0.2546,0.1496,1.0,0.0,0.0,0.0,1.0
1.92,0.5433,1.1785,0.2572,0.1079,1.0,0.0,0.0,0.0,1.0
1.94,0.5673,1.2183,0.2592,0.097,1.0,0.0,0.0,0.0,1.0
1.96,0.5916,1.2108,0.2606,0.0385,1.0,0.0,0.0,0.0,1.0
1.98,0.6161,1.2345,0.2611,0.011,1.0,0.0,0.0,0.0,1.0
2.0,0.6404,1.1951,0.2604,-0.0796,1.0,0.0,0.0,0.0,1.0
2.02,0.6639,1.1552,0.2579,-0.1703,1.0,0.0,0.0,0.0,1.0
2.04,0.6866,1.1149,0.2536,-0.2608,1.0,0.0,0.0,0.0,1.0
2.06,0.7086,1.0899,0.2476,-0.335,1.0,0.0,0.0,0.0,1.0
2.08,0.7301,1.0645,0.24020000000000002,-0.4083,1.0,0.0,0.0,0.0,1.0
2.1,0.7511,1.0387,0.2313,-0.4803,1.0,0.0,0.0,0.0,1.0
2.12,0.7716,1.0126,0.221,-0.5508,1.0,0.0,0.0,0.0,1.0
2.14,0.7916,0.9861000000000001,0.20929999999999999,-0.6195,1.0,0.0,0.0,0.0,1.0
2.16,0.8111,0.9593,0.1962,-0.6861,1.0,0.0,0.0,0.0,1.0
2.18,0.8299999999999998,0.9322000000000001,0.1818,-0.7503,1.0,0.0,0.0,0.0,1.0
2.2,0.8484,0.9046999999999998,0.1662,-0.8119,1.0,0.0,0.0,0.0,1.0
2.22,0.8661999999999999,0.8769,0.1494,-0.8705999999999999,1.0,0.0,0.0,0.0,1.0
2.24,0.8835,0.8489000000000001,0.1314,-0.9262,1.0,0.0,0.0,0.0,1.0
2.26,0.9002000000000001,0.8206,0.1123,-0.9784,1.0,0.0,0.0,0.0,1.0
2.28,0.9163,0.792,0.0922,-1.027,1.0,0.0,0.0,0.0,1.0
2.3,0.9319,0.7632,0.0712,-1.0718,1.0,0.0,0.0,0.0,1.0
2.32,0.9469,0.7342,0.0493,-1.1126,1.0,0.0,0.0,0.0,1.0
2.34,0.9612999999999999,0.705,0.0267,-1.1493,1.0,0.0,0.0,0.0,1.0
2.36,0.9751,0.6756,0.0033999999999999994,-1.1816,1.0,0.0,0.0,0.0,1.0
2.38,0.9883,0.6461,-0.0205,-1.2094,1.0,0.0,0.0,0.0,1.0
2.4,1.0009,0.6164,-0.0449,-1.2326,1.0,0.0,0.0,0.0,1.0
2.42,1.0129,0.5866,-0.0697,-1.2511,1.0,0.0,0.0,0.0,1.0
2.44,1.0243,0.5568,-0.0949,-1.2648,1.0,0.0,0.0,0.0,1.0
2.46,1.0351,0.5269,-0.1203,-1.2736,1.0,0.0,0.0,0.0,1.0
2.48,1.0453,0.497,-0.1458,-1.2774,1.0,0.0,0.0,0.0,1.0
2.5,1.0549,0.4671,-0.1713,-1.2762,1.0,0.0,0.0,0.0,1.0
2.52,1.0639,0.4372,-0.1968,-1.27,1.0,0.0,0.0,0.0,1.0
2.54,1.0723,0.40730000000000005,-0.22210000000000002,-1.2588,1.0,0.0,0.0,0.0,1.0
2.56,1.0801,0.3775,-0.24710000000000001,-1.2426,1.0,0.0,0.0,0.0,1.0
2.58,1.0874,0.3478,-0.2717,-1.2214,1.0,0.0,0.0,0.0,1.0
2.6,1.0941,0.3182,-0.2959,-1.1953,1.0,0.0,0.0,0.0,1.0
2.62,1.1002,0.2888,-0.3195,-1.1644,1.0,0.0,0.0,0.0,1.0
2.64,1.1057,0.2595,-0.3424,-1.1287,1.0,0.0,0.0,0.0,1.0
2.66,1.1106,0.2304,-0.3646,-1.0884,1.0,0.0,0.0,0.0,1.0
2.68,1.1149,0.2015,-0.3859,-1.0436,1.0,0.0,0.0,0.0,1.0
2.7,1.1186,0.1729,-0.4063,-0.9945,1.0,0.0,0.0,0.0,1.0
2.72,1.1218,0.1445,-0.4257000000000001,-0.9412,1.0,0.0,0.0,0.0,1.0
2.74,1.1244,0.11640000000000002,-0.44400000000000006,-0.884,1.0,0.0,0.0,0.0,1.0
2.76,1.1264,0.0886,-0.46109999999999995,-0.8230000000000001,1.0,0.0,0.0,0.0,1.0
2.78,1.1279,0.0611,-0.4769,-0.7585,1.0,0.0,0.0,0.0,1.0
2.8,1.1288,0.0339,-0.49139999999999995,-0.6907,1.0,0.0,0.0,0.0,1.0
2.82,1.1292,0.0071,-0.5045,-0.6198,1.0,0.0,0.0,0.0,1.0
2.84,1.1291,-0.0194,-0.5162,-0.5461,1.0,0.0,0.0,0.0,1.0
2.86,1.1285,-0.0455,-0.5264,-0.4699,1.0,0.0,0.0,0.0,1.0
2.88,1.1273,-0.0712,-0.535,-0.3914,1.0,0.0,0.0,0.0,1.0
2.9,1.1256,-0.0965,-0.542,-0.311,1.0,0.0,0.0,0.0,1.0
2.92,1.1234,-0.1214,-0.5474,-0.229,1.0,0.0,0.0,0.0,1.0
2.94,1.1207,-0.1459,-0.5511,-0.1457,1.0,0.0,0.0,0.0,1.0
2.96,1.1175,-0.17,-0.5532,-0.061399999999999996,1.0,0.0,0.0,0.0,1.0
2.98,1.1139,-0.1936,-0.5536,0.0236,1.0,0.0,0.0,0.0,1.0
3.0,1.1098,-0.21680000000000002,-0.5523,0.1089,1.0,0.0,0.0,0.0,1.0
3.02,1.1051,-0.2553,-0.5494,0.1785,1.0,0.0,0.0,0.0,1.0
3.04,1.0999,-0.262,-0.5448,0.2792,1.0,0.0,0.0,0.0,1.0
3.06,1.0946,-0.2682,-0.5382,0.3793,1.0,0.0,0.0,0.0,1.0
3.08,1.0896,-0.22670000000000004,-0.5291,0.5256,1.0,0.0,0.0,0.0,1.0
3.1,1.0847,-0.2631,-0.5179,0.5919,1.0,0.0,0.0,0.0,1.0
3.12,1.0797,-0.2363,-0.5048,0.7191,1.0,0.0,0.0,0.0,1.0
3.14,1.0752,-0.2088,-0.4892,0.8440999999999999,1.0,0.0,0.0,0.0,1.0
3.16,1.0711,-0.1965,-0.47119999999999995,0.9507,1.0,0.0,0.0,0.0,1.0
3.18,1.0668,-0.23079999999999998,-0.4516,1.0069,1.0,0.0,0.0,0.0,1.0
3.2,1.0623,-0.2177,-0.4305,1.1066,1.0,0.0,0.0,0.0,1.0
3.22,1.0579,-0.2198,-0.4076000000000001,1.1867,1.0,0.0,0.0,0.0,1.0
3.24,1.0538,-0.1901,-0.3828,1.294,1.0,0.0,0.0,0.0,1.0
3.26,1.0498,-0.207,-0.3564,1.3496,1.0,0.0,0.0,0.0,1.0
3.28,1.0458,-0.1922,-0.3286,1.4316,1.0,0.0,0.0,0.0,1.0
3.3,1.0421,-0.177,-0.2992,1.5084,1.0,0.0,0.0,0.0,1.0
3.32,1.039,-0.13,-0.268,1.6111,1.0,0.0,0.0,0.0,1.0
3.34,1.0364,-0.1297,-0.2353,1.6608,1.0,0.0,0.0,0.0,1.0
3.36,1.0335,-0.1606,-0.202,1.6728,1.0,0.0,0.0,0.0,1.0
3.38,1.0303,-0.16,-0.1682,1.7097000000000002,1.0,0.0,0.0,0.0,1.0
3.4,1.0276,-0.11200000000000002,-0.1332,1.7873,1.0,0.0,0.0,0.0,1.0
3.42,1.0255,-0.0951,-0.097,1.8268,1.0,0.0,0.0,0.0,1.0
3.44,1.0236,-0.0938,-0.0603,1.8436,1.0,0.0,0.0,0.0,1.0
3.46,1.0214,-0.12389999999999998,-0.0236,1.8217000000000003,1.0,0.0,0.0,0.0,1.0
3.48,1.0189,-0.1226,0.0129,1.8240000000000003,1.0,0.0,0.0,0.0,1.0
3.5,1.0169,-0.0741,0.0498,1.8663,1.0,0.0,0.0,0.0,1.0
3.52,1.0154,-0.0726,0.087,1.8542999999999998,1.0,0.0,0.0,0.0,1.0
3.54,1.0138,-0.087,0.1237,1.8192,1.0,0.0,0.0,0.0,1.0
3.56,1.0121,-0.0858,0.1598,1.7925999999999997,1.0,0.0,0.0,0.0,1.0
3.58,1.0106,-0.069,0.1955,1.7745000000000002,1.0,0.0,0.0,0.0,1.0
3.6,1.0091,-0.0838,0.2304,1.7178999999999998,1.0,0.0,0.0,0.0,1.0
3.62,1.0076,-0.0674,0.2644,1.6857,1.0,0.0,0.0,0.0,1.0
3.64,1.0063,-0.067,0.2976,1.6309999999999998,1.0,0.0,0.0,0.0,1.0
3.66,1.005,-0.0668,0.3296,1.5696,1.0,0.0,0.0,0.0,1.0
3.68,1.004,-0.0355,0.3606,1.5332,1.0,0.0,0.0,0.0,1.0
3.7,1.0033,-0.0359,0.3905,1.4591,1.0,0.0,0.0,0.0,1.0
3.72,1.0024,-0.0524,0.4187,1.3632,1.0,0.0,0.0,0.0,1.0
3.74,1.0013,-0.0536,0.44509999999999994,1.2772,1.0,0.0,0.0,0.0,1.0
3.76,1.0005,-0.0238,0.4701000000000001,1.2172,1.0,0.0,0.0,0.0,1.0
3.78,0.9998000000000001,-0.0415,0.49329999999999996,1.1049,1.0,0.0,0.0,0.0,1.0
3.8,0.9993000000000001,-0.0126,0.5147,1.0349,1.0,0.0,0.0,0.0,1.0
3.82,0.9989000000000001,-0.0313,0.5342,0.9132999999999999,1.0,0.0,0.0,0.0,1.0
3.84,0.9986,-0.0033999999999999994,0.5517,0.8347,1.0,0.0,0.0,0.0,1.0
3.86,0.9983000000000001,-0.0231,0.5671,0.7052,1.0,0.0,0.0,0.0,1.0
3.88,0.9981,0.0038,0.5804,0.6195,1.0,0.0,0.0,0.0,1.0
3.9,0.998,-0.017,0.5914,0.48369999999999996,1.0,0.0,0.0,0.0,1.0
3.92,0.9978999999999999,0.0087,0.6002,0.3925,1.0,0.0,0.0,0.0,1.0
3.94,0.9978999999999999,-0.0132,0.6066,0.2521,1.0,0.0,0.0,0.0,1.0
3.96,0.9977,-0.0044,0.6105,0.1415,1.0,0.0,0.0,0.0,1.0
3.98,0.9978999999999999,0.0196,0.6124,0.0455,1.0,0.0,0.0,0.0,1.0
4.0,0.9981,-0.0041,0.6119,-0.0983,1.0,0.0,0.0,0.0,1.0
4.02,0.9982,0.0187,0.609,-0.1953,1.0,0.0,0.0,0.0,1.0
4.04,0.9986,0.0253,0.604,-0.3077,1.0,0.0,0.0,0.0,1.0
4.06,0.9989000000000001,-0.0001,0.5964,-0.4509,1.0,0.0,0.0,0.0,1.0
4.08,0.999,0.0052,0.5863,-0.5616,1.0,0.0,0.0,0.0,1.0
4.1,0.9991999999999999,0.01,0.574,-0.6707,1.0,0.0,0.0,0.0,1.0
4.12,0.9996,0.03,0.5597,-0.762,1.0,0.0,0.0,0.0,1.0
4.14,1.0002,0.0338,0.5434,-0.8665,1.0,0.0,0.0,0.0,1.0
4.16,1.0009,0.0371,0.525,-0.9681,1.0,0.0,0.0,0.0,1.0
4.18,1.0014,0.0084,0.5043,-1.0978,1.0,0.0,0.0,0.0,1.0
4.2,1.0016,0.0105,0.4814,-1.1924,1.0,0.0,0.0,0.0,1.0
4.22,1.0018,0.0122,0.4566,-1.2828,1.0,0.0,0.0,0.0,1.0
4.24,1.0021,0.0134,0.43010000000000004,-1.3686,1.0,0.0,0.0,0.0,1.0
4.26,1.0024,0.0142,0.40190000000000003,-1.4494,1.0,0.0,0.0,0.0,1.0
4.28,1.003,0.0461,0.3725,-1.4935,1.0,0.0,0.0,0.0,1.0
4.3,1.0036,0.014800000000000002,0.3416,-1.5948,1.0,0.0,0.0,0.0,1.0
4.32,1.0042,0.046,0.3094,-1.6275,1.0,0.0,0.0,0.0,1.0
4.34,1.0051,0.0456,0.2763,-1.6854,1.0,0.0,0.0,0.0,1.0
4.36,1.0057,0.0134,0.24179999999999996,-1.7684000000000002,1.0,0.0,0.0,0.0,1.0
4.38,1.0063,0.0438,0.2063,-1.782,1.0,0.0,0.0,0.0,1.0
4.4,1.0072,0.0426,0.1703,-1.8201,1.0,0.0,0.0,0.0,1.0
4.42,1.0079,0.025500000000000002,0.1334,-1.8670000000000002,1.0,0.0,0.0,0.0,1.0
4.44,1.0082,0.0082,0.0957,-1.9068,1.0,0.0,0.0,0.0,1.0
4.46,1.0083,0.006500000000000001,0.05739999999999999,-1.9235,1.0,0.0,0.0,0.0,1.0
4.48,1.0086,0.0204,0.019,-1.9170000000000003,1.0,0.0,0.0,0.0,1.0
4.5,1.009,0.0187,-0.0194,-1.9187,1.0,0.0,0.0,0.0,1.0
4.52,1.0094,0.017,-0.057699999999999994,-1.9129,1.0,0.0,0.0,0.0,1.0
4.54,1.0099,0.031,-0.0957,-1.8838000000000001,1.0,0.0,0.0,0.0,1.0
4.56,1.0105,0.0295,-0.1332,-1.8629000000000002,1.0,0.0,0.0,0.0,1.0
4.58,1.0111,0.028100000000000003,-0.1702,-1.8344999999999998,1.0,0.0,0.0,0.0,1.0
4.6,1.0115,0.0111,-0.20670000000000002,-1.8145,1.0,0.0,0.0,0.0,1.0
4.62,1.0119,0.0257,-0.2424,-1.7558,1.0,0.0,0.0,0.0,1.0
4.64,1.0124,0.0249,-0.277,-1.7056,1.0,0.0,0.0,0.0,1.0
4.66,1.0126,-0.0071,-0.3109,-1.6799,1.0,0.0,0.0,0.0,1.0
4.68,1.0125,-0.0075,-0.3439,-1.616,1.0,0.0,0.0,0.0,1.0
4.7,1.0125,0.0082,-0.3754,-1.5297,1.0,0.0,0.0,0.0,1.0
4.72,1.0127,0.0086,-0.40519999999999995,-1.4527,1.0,0.0,0.0,0.0,1.0
4.74,1.0129,0.0094,-0.43339999999999995,-1.3696,1.0,0.0,0.0,0.0,1.0
4.76,1.0131,0.0106,-0.45990000000000003,-1.2807,1.0,0.0,0.0,0.0,1.0
4.78,1.0133,0.0123,-0.48460000000000003,-1.1863,1.0,0.0,0.0,0.0,1.0
4.8,1.0133,-0.017,-0.5077,-1.1182,1.0,0.0,0.0,0.0,1.0
4.82,1.013,-0.014500000000000002,-0.529,-1.0139,1.0,0.0,0.0,0.0,1.0
4.84,1.0129,0.0043,-0.548,-0.8894,1.0,0.0,0.0,0.0,1.0
4.86,1.0129,-0.0078,-0.5648,-0.7922,1.0,0.0,0.0,0.0,1.0
4.88,1.0128,-0.0036,-0.5795,-0.6757,1.0,0.0,0.0,0.0,1.0
4.9,1.0125,-0.0303,-0.5921,-0.5874,1.0,0.0,0.0,0.0,1.0
4.92,1.0121,-0.0093,-0.6025,-0.4492,1.0,0.0,0.0,0.0,1.0
4.94,1.0117,-0.0349,-0.6106,-0.3557,1.0,0.0,0.0,0.0,1.0
4.96,1.0111,-0.028500000000000004,-0.6164,-0.22889999999999996,1.0,0.0,0.0,0.0,1.0
4.98,1.0106,-0.0215,-0.6197,-0.1006,1.0,0.0,0.0,0.0,1.0
5.0,1.0101,-0.029600000000000005,-0.6206,0.013000000000000001,1.0,0.0,0.0,0.0,1.0
5.02,1.0096,-0.0214,-0.619,0.1429,1.0,0.0,0.0,0.0,1.0
5.04,1.0091,-0.028199999999999996,-0.615,0.2571,1.0,0.0,0.0,0.0,1.0
5.06,1.0085,-0.0345,-0.6087,0.3709,1.0,0.0,0.0,0.0,1.0
5.08,1.0078,-0.0402,-0.6002,0.4838,1.0,0.0,0.0,0.0,1.0
5.1,1.0071,-0.029600000000000005,-0.5892,0.6111,1.0,0.0,0.0,0.0,1.0
5.12,1.0063,-0.0499,-0.576,0.7052,1.0,0.0,0.0,0.0,1.0
5.14,1.0056,-0.0225,-0.5605,0.8442000000000001,1.0,0.0,0.0,0.0,1.0
5.16,1.005,-0.0416,-0.5427,0.9334,1.0,0.0,0.0,0.0,1.0
5.18,1.0043,-0.0288,-0.5229,1.0508,1.0,0.0,0.0,0.0,1.0
5.2,1.0037,-0.0311,-0.5009,1.1489,1.0,0.0,0.0,0.0,1.0
5.22,1.0031,-0.033,-0.477,1.243,1.0,0.0,0.0,0.0,1.0
5.24,1.0023,-0.0501,-0.4514,1.317,1.0,0.0,0.0,0.0,1.0
5.26,1.0013,-0.0511,-0.4242,1.4019,1.0,0.0,0.0,0.0,1.0
5.28,1.0003,-0.0517,-0.3954,1.4817,1.0,0.0,0.0,0.0,1.0
5.3,0.9993000000000001,-0.052000000000000005,-0.365,1.5561,1.0,0.0,0.0,0.0,1.0
5.32,0.9983000000000001,-0.0519,-0.3332,1.6247,1.0,0.0,0.0,0.0,1.0
5.34,0.9972999999999999,-0.051500000000000004,-0.3001,1.6873,1.0,0.0,0.0,0.0,1.0
5.36,0.9963,-0.0508,-0.2658,1.7436,1.0,0.0,0.0,0.0,1.0
5.38,0.9955999999999999,-0.0183,-0.23010000000000003,1.8247,1.0,0.0,0.0,0.0,1.0
5.4,0.9949,-0.0484,-0.1935,1.8362000000000003,1.0,0.0,0.0,0.0,1.0
5.42,0.9943,-0.0155,-0.1561,1.9034,1.0,0.0,0.0,0.0,1.0
5.44,0.9939,-0.0295,-0.1179,1.9163000000000001,1.0,0.0,0.0,0.0,1.0
5.46,0.9933,-0.027699999999999995,-0.0794,1.9373999999999998,1.0,0.0,0.0,0.0,1.0
5.48,0.9926,-0.0416,-0.0407,1.9353000000000002,1.0,0.0,0.0,0.0,1.0
5.5,0.9919,-0.024,-0.0018,1.957,1.0,0.0,0.0,0.0,1.0
5.52,0.9914,-0.0221,0.0373,1.9554000000000002,1.0,0.0,0.0,0.0,1.0
5.54,0.9907999999999999,-0.0359,0.0762,1.9304,1.0,0.0,0.0,0.0,1.0
5.56,0.9901,-0.0341,0.1147,1.9134,1.0,0.0,0.0,0.0,1.0
5.58,0.9894000000000001,-0.0324,0.1527,1.8888000000000003,1.0,0.0,0.0,0.0,1.0
5.6,0.9888999999999999,-0.015099999999999999,0.1903,1.8724,1.0,0.0,0.0,0.0,1.0
5.62,0.9886000000000001,-0.0137,0.2274,1.8328,1.0,0.0,0.0,0.0,1.0
5.64,0.9884999999999999,0.0032,0.2638,1.8015,1.0,0.0,0.0,0.0,1.0
5.66,0.9886000000000001,0.0042,0.2993,1.7472999999999999,1.0,0.0,0.0,0.0,1.0
5.68,0.9887,0.0049,0.3336,1.6858999999999997,1.0,0.0,0.0,0.0,1.0
5.7,0.9884999999999999,-0.0262,0.3663,1.5861,1.0,0.0,0.0,0.0,1.0
5.72,0.9881,-0.0106,0.3974,1.5268,1.0,0.0,0.0,0.0,1.0
5.74,0.9879999999999999,0.0047,0.42729999999999996,1.4612,1.0,0.0,0.0,0.0,1.0
5.76,0.9879,-0.0118,0.45549999999999996,1.3581,1.0,0.0,0.0,0.0,1.0
5.78,0.9879999999999999,0.0184,0.4821,1.2963,1.0,0.0,0.0,0.0,1.0
5.8,0.9882,0.0011,0.5069,1.1819,1.0,0.0,0.0,0.0,1.0
5.82,0.9882,-0.0011,0.5295,1.078,1.0,0.0,0.0,0.0,1.0
5.84,0.9883,0.0119,0.5501,0.9850999999999999,1.0,0.0,0.0,0.0,1.0
5.86,0.9884999999999999,0.0087,0.5687,0.8721,1.0,0.0,0.0,0.0,1.0
5.88,0.9890000000000001,0.0364,0.5853,0.7866,1.0,0.0,0.0,0.0,1.0
5.9,0.9894999999999999,0.0164,0.5997,0.6504,1.0,0.0,0.0,0.0,1.0
5.92,0.9899000000000001,0.027199999999999995,0.6116,0.5424,1.0,0.0,0.0,0.0,1.0
