Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0007,0.008,-0.0007,0.0088,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,0.0002,-0.0006,0.0011,0.0,0.0,0.0,0.0,1.0
0.74,-0.0002,0.0395,-0.0002,0.0405,0.0,0.0,0.0,0.0,1.0
0.76,0.0004,0.0161,0.0004,0.0171,0.0,0.0,0.0,0.0,1.0
0.78,0.0006,0.0083,0.0007,0.0092,0.0,0.0,0.0,0.0,1.0
0.8,0.0007,0.0005,0.0008,0.0012,0.0,0.0,0.0,0.0,1.0
0.82,0.0005,-0.0231,0.0006,-0.022500000000000003,0.0,0.0,0.0,0.0,1.0
0.84,0.0001,-0.0153,0.0002,-0.0148,0.0,0.0,0.0,0.0,1.0
0.86,0.0,0.0082,0.0001,0.0087,0.0,0.0,0.0,0.0,1.0
0.88,0.0001,0.0004,0.0002,0.0008,0.0,0.0,0.0,0.0,1.0
0.9,0.0002,0.0083,0.0003,0.0086,0.0,0.0,0.0,0.0,1.0
0.92,0.0003,0.0005,0.0004,0.0007,0.0,0.0,0.0,0.0,1.0
0.94,-0.0001,-0.0388,0.0,-0.0387,0.0,0.0,0.0,0.0,1.0
0.96,-0.0006,-0.015400000000000002,-0.0005,-0.0152,0.0,0.0,0.0,0.0,1.0
0.98,-0.0007,0.0081,-0.0006,0.0084,0.0,0.0,0.0,0.0,1.0
1.0,-0.0006,0.0003,-0.0005,0.0007,0.0,0.0,0.0,0.0,1.0
1.02,-0.000200033,0.0396,-0.0001,0.0401,1.0,0.0,0.0,0.0,1.0
1.04,0.000800014,0.0634,0.0009000000000000001,0.0638,1.0,0.0,0.0,0.0,1.0
1.06,0.00230002,0.0873,0.0024,0.08739999999999999,1.0,0.0,0.0,0.0,1.0
1.08,0.0043,0.1113,0.0044,0.1108,1.0,0.0,0.0,0.0,1.0
1.1,0.0068,0.1355,0.0068,0.1339,1.0,0.0,0.0,0.0,1.0
1.12,0.00980002,0.1598,0.0097,0.1566,1.0,0.0,0.0,0.0,1.0
1.14,0.013199999999999998,0.1842,0.0131,0.1788,1.0,0.0,0.0,0.0,1.0
1.16,0.0171,0.2087,0.0169,0.2004,1.0,0.0,0.0,0.0,1.0
1.18,0.021500100000000005,0.23329999999999998,0.021099999999999997,0.22129999999999997,1.0,0.0,0.0,0.0,1.0
1.2,0.026399999999999996,0.258,0.0257,0.24139999999999998,1.0,0.0,0.0,0.0,1.0
1.22,0.0318,0.2828,0.0307,0.2607,1.0,0.0,0.0,0.0,1.0
1.24,0.0377,0.3077,0.0361,0.279,1.0,0.0,0.0,0.0,1.0
1.26,0.0441,0.3327,0.0419,0.2963,1.0,0.0,0.0,0.0,1.0
1.28,0.051,0.35779999999999995,0.04800000000000001,0.3126,1.0,0.0,0.0,0.0,1.0
1.3,0.0584,0.3829,0.0544,0.3277,1.0,0.0,0.0,0.0,1.0
1.32,0.0663,0.40809999999999996,0.06110000000000001,0.34159999999999996,1.0,0.0,0.0,0.0,1.0
1.34,0.0747,0.4334,0.0681,0.3542,1.0,0.0,0.0,0.0,1.0
1.36,0.0836,0.45870000000000005,0.0753,0.3655,1.0,0.0,0.0,0.0,1.0
1.38,0.09300000000000001,0.4841,0.0827,0.3754,1.0,0.0,0.0,0.0,1.0
1.4,0.1029,0.5095,0.0903,0.38389999999999996,1.0,0.0,0.0,0.0,1.0
1.42,0.11320000000000001,0.5192,0.0979,0.3752,1.0,0.0,0.0,0.0,1.0
1.44,0.12369999999999999,0.5289,0.1053,0.365,1.0,0.0,0.0,0.0,1.0
1.46,0.1344,0.5385,0.1125,0.3533,1.0,0.0,0.0,0.0,1.0
1.48,0.1453,0.5481,0.1194,0.3401,1.0,0.0,0.0,0.0,1.0
1.5,0.1564,0.5576,0.1261,0.3255,1.0,0.0,0.0,0.0,1.0
1.52,0.16780000000000003,0.5828,0.1326,0.3253,1.0,0.0,0.0,0.0,1.0
1.54,0.1796,0.5922,0.1389,0.3081,1.0,0.0,0.0,0.0,1.0
1.56,0.1917,0.6173,0.145,0.3053,1.0,0.0,0.0,0.0,1.0
1.58,0.2043,0.6424,0.1511,0.3013,1.0,0.0,0.0,0.0,1.0
1.6,0.2174,0.6674000000000001,0.1571,0.2961,1.0,0.0,0.0,0.0,1.0
1.62,0.231,0.6924,0.163,0.2897,1.0,0.0,0.0,0.0,1.0
1.64,0.2451,0.7174,0.1687,0.2821,1.0,0.0,0.0,0.0,1.0
1.66,0.2597,0.7422999999999998,0.1743,0.2734,1.0,0.0,0.0,0.0,1.0
1.68,0.2748,0.7672,0.1797,0.2636,1.0,0.0,0.0,0.0,1.0
1.7,0.2901,0.7606,0.1846,0.22119999999999998,1.0,0.0,0.0,0.0,1.0
1.72,0.3057,0.801,0.18909999999999996,0.2249,1.0,0.0,0.0,0.0,1.0
1.74,0.3217,0.7942,0.1932,0.1806,1.0,0.0,0.0,0.0,1.0
1.76,0.33770000000000006,0.8028999999999998,0.1965,0.151,1.0,0.0,0.0,0.0,1.0
1.78,0.3539999999999999,0.8272,0.1994,0.1364,1.0,0.0,0.0,0.0,1.0
1.8,0.3705,0.8199,0.2017,0.0898,1.0,0.0,0.0,0.0,1.0
1.82,0.387,0.8281,0.20319999999999996,0.0583,1.0,0.0,0.0,0.0,1.0
1.84,0.4038,0.8519,0.20420000000000002,0.0421,1.0,0.0,0.0,0.0,1.0
1.86,0.4208,0.8441,0.2046,-0.0058,1.0,0.0,0.0,0.0,1.0
1.88,0.4378,0.8518,0.20420000000000002,-0.0382,1.0,0.0,0.0,0.0,1.0
1.9,0.4547999999999999,0.8436,0.20299999999999999,-0.0863,1.0,0.0,0.0,0.0,1.0
1.92,0.4719,0.8667000000000001,0.20109999999999997,-0.1029,1.0,0.0,0.0,0.0,1.0
1.94,0.4896,0.9053999999999999,0.19899999999999998,-0.1034,1.0,0.0,0.0,0.0,1.0
1.96,0.5081,0.9441,0.1969,-0.1035,1.0,0.0,0.0,0.0,1.0
1.98,0.5274,0.9828,0.1948,-0.1032,1.0,0.0,0.0,0.0,1.0
2.0,0.547,0.9743,0.1923,-0.1497,1.0,0.0,0.0,0.0,1.0
2.02,0.5661,0.9341,0.1885,-0.22729999999999997,1.0,0.0,0.0,0.0,1.0
2.04,0.585,0.9565,0.1838,-0.24149999999999996,1.0,0.0,0.0,0.0,1.0
2.06,0.6042,0.9631,0.1787,-0.2705,1.0,0.0,0.0,0.0,1.0
2.08,0.6237,0.9853,0.1732,-0.2829,1.0,0.0,0.0,0.0,1.0
2.1,0.6435,0.9917000000000001,0.1673,-0.3099,1.0,0.0,0.0,0.0,1.0
2.12,0.6631,0.9665,0.1605,-0.3673,1.0,0.0,0.0,0.0,1.0
2.14,0.6822,0.941,0.1526,-0.4236,1.0,0.0,0.0,0.0,1.0
2.16,0.7011,0.9467,0.1439,-0.447,1.0,0.0,0.0,0.0,1.0
2.18,0.7201,0.9523,0.1347,-0.46880000000000005,1.0,0.0,0.0,0.0,1.0
2.2,0.7392,0.9578000000000001,0.1251,-0.48880000000000007,1.0,0.0,0.0,0.0,1.0
2.22,0.7582999999999999,0.9474,0.115,-0.5227,1.0,0.0,0.0,0.0,1.0
2.24,0.7773,0.9526,0.1044,-0.539,1.0,0.0,0.0,0.0,1.0
2.26,0.7963999999999999,0.9577,0.09349999999999999,-0.5533,1.0,0.0,0.0,0.0,1.0
2.28,0.8156,0.9628,0.0823,-0.5655,1.0,0.0,0.0,0.0,1.0
2.3,0.8348999999999999,0.9678,0.0709,-0.5755,1.0,0.0,0.0,0.0,1.0
2.32,0.8543,0.9728,0.0593,-0.5833,1.0,0.0,0.0,0.0,1.0
2.34,0.8733,0.9305,0.0471,-0.636,1.0,0.0,0.0,0.0,1.0
2.36,0.8918,0.9194,0.0342,-0.6551,1.0,0.0,0.0,0.0,1.0
2.38,0.9104,0.9396999999999999,0.0212,-0.6402,1.0,0.0,0.0,0.0,1.0
2.4,0.9291,0.9286,0.0083,-0.6542,1.0,0.0,0.0,0.0,1.0
2.42,0.9476,0.9175,-0.0049,-0.6657,1.0,0.0,0.0,0.0,1.0
2.44,0.9655,0.8748,-0.0186,-0.7060999999999998,1.0,0.0,0.0,0.0,1.0
2.46,0.9827,0.8477,-0.0329,-0.7281999999999998,1.0,0.0,0.0,0.0,1.0
2.48,0.9994999999999999,0.8362000000000002,-0.04750000000000001,-0.7318000000000001,1.0,0.0,0.0,0.0,1.0
2.5,1.0163,0.8404000000000001,-0.062,-0.7168,1.0,0.0,0.0,0.0,1.0
2.52,1.0327,0.7975,-0.0766,-0.7460999999999999,1.0,0.0,0.0,0.0,1.0
2.54,1.0487,0.8017,-0.0913,-0.7254,1.0,0.0,0.0,0.0,1.0
2.56,1.0645,0.7745000000000001,-0.1059,-0.7332,1.0,0.0,0.0,0.0,1.0
2.58,1.0796,0.7315,-0.1208,-0.7539000000000001,1.0,0.0,0.0,0.0,1.0
2.6,1.0938,0.6884,-0.1361,-0.7718000000000002,1.0,0.0,0.0,0.0,1.0
2.62,1.1073,0.661,-0.1515,-0.771,1.0,0.0,0.0,0.0,1.0
2.64,1.1204,0.6493,-0.1667,-0.7514,1.0,0.0,0.0,0.0,1.0
2.66,1.1334,0.6535,-0.1813,-0.7131,1.0,0.0,0.0,0.0,1.0
2.68,1.1462,0.6264,-0.1955,-0.7032000000000002,1.0,0.0,0.0,0.0,1.0
2.7,1.1586,0.6151,-0.2093,-0.6748,1.0,0.0,0.0,0.0,1.0
2.72,1.1705,0.5725,-0.2228,-0.6750000000000002,1.0,0.0,0.0,0.0,1.0
2.74,1.1818,0.5614,-0.236,-0.6411,1.0,0.0,0.0,0.0,1.0
2.76,1.1928,0.5347,-0.24860000000000002,-0.6202,1.0,0.0,0.0,0.0,1.0
2.78,1.2032,0.5081,-0.2608,-0.5968,1.0,0.0,0.0,0.0,1.0
2.8,1.2131,0.4816,-0.2725,-0.5709,1.0,0.0,0.0,0.0,1.0
2.82,1.2225,0.4553,-0.2836,-0.5427,1.0,0.0,0.0,0.0,1.0
2.84,1.2313,0.4291,-0.2942,-0.5122,1.0,0.0,0.0,0.0,1.0
2.86,1.2396,0.4031,-0.3041,-0.4795,1.0,0.0,0.0,0.0,1.0
2.88,1.2474,0.3772,-0.3133,-0.44480000000000003,1.0,0.0,0.0,0.0,1.0
2.9,1.2547,0.3515,-0.3218,-0.40820000000000006,1.0,0.0,0.0,0.0,1.0
2.92,1.2615,0.326,-0.3296,-0.36979999999999996,1.0,0.0,0.0,0.0,1.0
2.94,1.2678,0.3007,-0.3366,-0.3297,1.0,0.0,0.0,0.0,1.0
2.96,1.2736,0.2756,-0.3428,-0.2881,1.0,0.0,0.0,0.0,1.0
2.98,1.2789,0.2507,-0.3481,-0.2452,1.0,0.0,0.0,0.0,1.0
3.0,1.2837,0.226,-0.3526,-0.20109999999999997,1.0,0.0,0.0,0.0,1.0
3.02,1.288,0.2016,-0.3562,-0.156,1.0,0.0,0.0,0.0,1.0
3.04,1.2918,0.1774,-0.3589,-0.11,1.0,0.0,0.0,0.0,1.0
3.06,1.2951,0.1534,-0.3606,-0.0634,1.0,0.0,0.0,0.0,1.0
3.08,1.2979,0.1297,-0.3614,-0.0163,1.0,0.0,0.0,0.0,1.0
3.1,1.3003,0.1062,-0.3613,0.0311,1.0,0.0,0.0,0.0,1.0
3.12,1.3022,0.0829,-0.3602,0.0786,1.0,0.0,0.0,0.0,1.0
3.14,1.3036,0.0599,-0.3582,0.1261,1.0,0.0,0.0,0.0,1.0
3.16,1.3046,0.0371,-0.3552,0.1733,1.0,0.0,0.0,0.0,1.0
3.18,1.3051,0.0145,-0.3513,0.2201,1.0,0.0,0.0,0.0,1.0
3.2,1.3052,-0.007799999999999999,-0.3464,0.2662,1.0,0.0,0.0,0.0,1.0
3.22,1.3048,-0.0299,-0.3406,0.3115,1.0,0.0,0.0,0.0,1.0
3.24,1.304,-0.05179999999999999,-0.33390000000000003,0.35580000000000006,1.0,0.0,0.0,0.0,1.0
3.26,1.3027,-0.0735,-0.3264,0.3989,1.0,0.0,0.0,0.0,1.0
3.28,1.301,-0.0949,-0.318,0.4406999999999999,1.0,0.0,0.0,0.0,1.0
3.3,1.2989,-0.1161,-0.3088,0.48100000000000004,1.0,0.0,0.0,0.0,1.0
3.32,1.2964,-0.1371,-0.2988,0.5196,1.0,0.0,0.0,0.0,1.0
3.34,1.2934,-0.158,-0.288,0.5563,1.0,0.0,0.0,0.0,1.0
3.36,1.29,-0.1787,-0.2765,0.591,1.0,0.0,0.0,0.0,1.0
3.38,1.2862,-0.19919999999999996,-0.2644,0.6236,1.0,0.0,0.0,0.0,1.0
3.4,1.282,-0.2195,-0.2516,0.6539,1.0,0.0,0.0,0.0,1.0
3.42,1.2774,-0.2397,-0.2382,0.6818,1.0,0.0,0.0,0.0,1.0
3.44,1.2724,-0.2598,-0.22430000000000003,0.7071,1.0,0.0,0.0,0.0,1.0
3.46,1.267,-0.2798,-0.2099,0.7298,1.0,0.0,0.0,0.0,1.0
3.48,1.2612,-0.2996,-0.19509999999999997,0.7497000000000001,1.0,0.0,0.0,0.0,1.0
3.5,1.255,-0.3194,-0.17990000000000003,0.7667,1.0,0.0,0.0,0.0,1.0
3.52,1.2484,-0.3391,-0.1644,0.7808,1.0,0.0,0.0,0.0,1.0
3.54,1.2414,-0.3587,-0.1487,0.7919,1.0,0.0,0.0,0.0,1.0
3.56,1.234,-0.3783,-0.1328,0.7999,1.0,0.0,0.0,0.0,1.0
3.58,1.2262,-0.3978,-0.11669999999999998,0.8047999999999998,1.0,0.0,0.0,0.0,1.0
3.6,1.218,-0.4173,-0.10059999999999998,0.8066,1.0,0.0,0.0,0.0,1.0
3.62,1.2095,-0.4368,-0.0845,0.8052,1.0,0.0,0.0,0.0,1.0
3.64,1.2006,-0.4563,-0.0684,0.8007,1.0,0.0,0.0,0.0,1.0
3.66,1.1913,-0.4759,-0.0525,0.793,1.0,0.0,0.0,0.0,1.0
3.68,1.1816,-0.4955,-0.0367,0.7821000000000001,1.0,0.0,0.0,0.0,1.0
3.7,1.1715,-0.5152,-0.0212,0.7681,1.0,0.0,0.0,0.0,1.0
3.72,1.161,-0.5349,-0.006000000000000001,0.751,1.0,0.0,0.0,0.0,1.0
3.74,1.1501,-0.5547,0.0088,0.7309,1.0,0.0,0.0,0.0,1.0
3.76,1.1388,-0.5746,0.0232,0.7078000000000001,1.0,0.0,0.0,0.0,1.0
3.78,1.1271,-0.5947,0.0371,0.6818,1.0,0.0,0.0,0.0,1.0
3.8,1.115,-0.6149,0.05050000000000001,0.653,1.0,0.0,0.0,0.0,1.0
3.82,1.1025,-0.6353,0.0632,0.6215,1.0,0.0,0.0,0.0,1.0
3.84,1.0896,-0.6558,0.0753,0.5874,1.0,0.0,0.0,0.0,1.0
3.86,1.0763,-0.6765,0.0867,0.5508,1.0,0.0,0.0,0.0,1.0
3.88,1.0627,-0.6816999999999999,0.09749999999999999,0.5276,1.0,0.0,0.0,0.0,1.0
3.9,1.0492,-0.6712000000000001,0.108,0.5179,1.0,0.0,0.0,0.0,1.0
3.92,1.0359,-0.6608,0.11820000000000001,0.5061,1.0,0.0,0.0,0.0,1.0
3.94,1.0231,-0.619,0.1285,0.5237,1.0,0.0,0.0,0.0,1.0
3.96,1.011,-0.5928,0.139,0.5236,1.0,0.0,0.0,0.0,1.0
3.98,0.9991,-0.5981,0.1491,0.49,1.0,0.0,0.0,0.0,1.0
4.0,0.9874,-0.5721,0.1589,0.4858,1.0,0.0,0.0,0.0,1.0
4.02,0.9762,-0.5461,0.1686,0.4796,1.0,0.0,0.0,0.0,1.0
4.04,0.9655,-0.5202,0.1781,0.4715,1.0,0.0,0.0,0.0,1.0
4.06,0.9555000000000001,-0.47859999999999997,0.1876,0.4772,1.0,0.0,0.0,0.0,1.0
4.08,0.9460000000000001,-0.4684,0.1969,0.4496,1.0,0.0,0.0,0.0,1.0
4.1,0.9369999999999999,-0.4269,0.2059,0.4516,1.0,0.0,0.0,0.0,1.0
4.12,0.9286,-0.4169,0.2146,0.42040000000000005,1.0,0.0,0.0,0.0,1.0
4.14,0.9205,-0.3913,0.2228,0.4031,1.0,0.0,0.0,0.0,1.0
4.16,0.9129,-0.36579999999999996,0.2307,0.38409999999999994,1.0,0.0,0.0,0.0,1.0
4.18,0.9058,-0.3404,0.2382,0.3635,1.0,0.0,0.0,0.0,1.0
4.2,0.8992,-0.3151,0.2453,0.3414,1.0,0.0,0.0,0.0,1.0
4.22,0.8931999999999999,-0.2899,0.2519,0.3178,1.0,0.0,0.0,0.0,1.0
4.24,0.8877,-0.2648,0.258,0.2928,1.0,0.0,0.0,0.0,1.0
4.26,0.8827000000000002,-0.2399,0.2636,0.2666,1.0,0.0,0.0,0.0,1.0
4.28,0.8782,-0.21509999999999999,0.2687,0.2392,1.0,0.0,0.0,0.0,1.0
4.3,0.8741,-0.1904,0.2732,0.2107,1.0,0.0,0.0,0.0,1.0
4.32,0.8705000000000002,-0.1659,0.2771,0.1812,1.0,0.0,0.0,0.0,1.0
4.34,0.8674,-0.1415,0.2804,0.1509,1.0,0.0,0.0,0.0,1.0
4.36,0.8648000000000001,-0.1173,0.2831,0.1198,1.0,0.0,0.0,0.0,1.0
4.38,0.8626999999999999,-0.0932,0.2852,0.0881,1.0,0.0,0.0,0.0,1.0
4.4,0.8611,-0.0693,0.2866,0.0559,1.0,0.0,0.0,0.0,1.0
4.42,0.86,-0.0456,0.2874,0.0233,1.0,0.0,0.0,0.0,1.0
4.44,0.8592999999999998,-0.022000000000000002,0.2875,-0.0095,1.0,0.0,0.0,0.0,1.0
4.46,0.8591000000000001,0.0014,0.287,-0.0425,1.0,0.0,0.0,0.0,1.0
4.48,0.8594,0.0246,0.2858,-0.0755,1.0,0.0,0.0,0.0,1.0
4.5,0.8601,0.0477,0.284,-0.1083,1.0,0.0,0.0,0.0,1.0
4.52,0.8613,0.0706,0.2815,-0.1409,1.0,0.0,0.0,0.0,1.0
4.54,0.8629000000000001,0.0934,0.2784,-0.1731,1.0,0.0,0.0,0.0,1.0
4.56,0.8649999999999999,0.116,0.2746,-0.2048,1.0,0.0,0.0,0.0,1.0
4.58,0.8675,0.1384,0.2702,-0.2358,1.0,0.0,0.0,0.0,1.0
4.6,0.8705000000000002,0.1607,0.2652,-0.266,1.0,0.0,0.0,0.0,1.0
4.62,0.8739,0.1828,0.2596,-0.2953,1.0,0.0,0.0,0.0,1.0
4.64,0.8778,0.2048,0.2534,-0.3236,1.0,0.0,0.0,0.0,1.0
4.66,0.8821,0.2267,0.2467,-0.3508,1.0,0.0,0.0,0.0,1.0
4.68,0.8869000000000001,0.24840000000000004,0.23939999999999997,-0.3768,1.0,0.0,0.0,0.0,1.0
4.7,0.8921,0.27,0.2316,-0.4014,1.0,0.0,0.0,0.0,1.0
4.72,0.8977,0.2915,0.22329999999999997,-0.42460000000000003,1.0,0.0,0.0,0.0,1.0
4.74,0.9037000000000001,0.3129,0.2146,-0.4462,1.0,0.0,0.0,0.0,1.0
4.76,0.9102,0.3342,0.2055,-0.4662,1.0,0.0,0.0,0.0,1.0
4.78,0.9171,0.3554,0.19600000000000004,-0.4844,1.0,0.0,0.0,0.0,1.0
4.8,0.9244,0.3765,0.18610000000000002,-0.5008,1.0,0.0,0.0,0.0,1.0
4.82,0.9321,0.3975,0.17590000000000003,-0.5153,1.0,0.0,0.0,0.0,1.0
4.84,0.9403,0.41839999999999994,0.1655,-0.5279,1.0,0.0,0.0,0.0,1.0
4.86,0.9489,0.4393,0.1548,-0.5384,1.0,0.0,0.0,0.0,1.0
4.88,0.9579,0.4601,0.1439,-0.5469,1.0,0.0,0.0,0.0,1.0
4.9,0.9673000000000002,0.48089999999999994,0.1329,-0.5533,1.0,0.0,0.0,0.0,1.0
4.92,0.9771,0.5017,0.1218,-0.5575,1.0,0.0,0.0,0.0,1.0
4.94,0.9873,0.5225,0.11059999999999999,-0.5595,1.0,0.0,0.0,0.0,1.0
4.96,0.9979999999999999,0.5432,0.0994,-0.5594,1.0,0.0,0.0,0.0,1.0
4.98,1.0091,0.564,0.0882,-0.5571,1.0,0.0,0.0,0.0,1.0
5.0,1.0206,0.5848,0.0771,-0.5525,1.0,0.0,0.0,0.0,1.0
5.02,1.0325,0.6056,0.0661,-0.5457,1.0,0.0,0.0,0.0,1.0
5.04,1.0445,0.595,0.055,-0.5682,1.0,0.0,0.0,0.0,1.0
5.06,1.0561,0.5685,0.0433,-0.6043,1.0,0.0,0.0,0.0,1.0
5.08,1.0678,0.6048,0.0315,-0.5753,1.0,0.0,0.0,0.0,1.0
5.1,1.0798,0.594,0.0198,-0.5911,1.0,0.0,0.0,0.0,1.0
5.12,1.0917,0.5989,0.008,-0.5889,1.0,0.0,0.0,0.0,1.0
5.14,1.1033,0.5566,-0.0042,-0.6316,1.0,0.0,0.0,0.0,1.0
5.16,1.1146,0.577,-0.0166,-0.6091,1.0,0.0,0.0,0.0,1.0
5.18,1.126,0.5661,-0.0289,-0.6156,1.0,0.0,0.0,0.0,1.0
5.2,1.1372,0.5552,-0.0413,-0.6197,1.0,0.0,0.0,0.0,1.0
5.22,1.1479,0.5128,-0.054,-0.6528,1.0,0.0,0.0,0.0,1.0
5.24,1.1577,0.4702,-0.0674,-0.6835,1.0,0.0,0.0,0.0,1.0
5.26,1.1673,0.4904,-0.0807,-0.6487,1.0,0.0,0.0,0.0,1.0
5.28,1.177,0.4793,-0.0936,-0.6427,1.0,0.0,0.0,0.0,1.0
5.3,1.1866,0.484,-0.1062,-0.6184,1.0,0.0,0.0,0.0,1.0
5.32,1.1959,0.4416,-0.1188,-0.6387,1.0,0.0,0.0,0.0,1.0
5.34,1.2043,0.3991,-0.1318,-0.6566,1.0,0.0,0.0,0.0,1.0
5.36,1.212,0.3723,-0.1449,-0.6563,1.0,0.0,0.0,0.0,1.0
5.38,1.2193,0.3612,-0.1578,-0.6377,1.0,0.0,0.0,0.0,1.0
5.4,1.2267,0.3817,-0.17,-0.585,1.0,0.0,0.0,0.0,1.0
5.42,1.2342,0.371,-0.1815,-0.5612,1.0,0.0,0.0,0.0,1.0
5.44,1.2415,0.3604,-0.1925,-0.5351,1.0,0.0,0.0,0.0,1.0
5.46,1.2483,0.3185,-0.20319999999999996,-0.5382,1.0,0.0,0.0,0.0,1.0
5.48,1.2543,0.2766,-0.214,-0.5392,1.0,0.0,0.0,0.0,1.0
5.5,1.2597,0.2661,-0.2245,-0.5066,1.0,0.0,0.0,0.0,1.0
5.52,1.2649,0.2558,-0.23430000000000004,-0.4719,1.0,0.0,0.0,0.0,1.0
5.54,1.2698,0.2299,-0.24349999999999997,-0.4509,1.0,0.0,0.0,0.0,1.0
5.56,1.274,0.1884,-0.2524,-0.4437,1.0,0.0,0.0,0.0,1.0
5.58,1.2774,0.147,-0.2612,-0.43470000000000003,1.0,0.0,0.0,0.0,1.0
5.6,1.2802,0.1371,-0.2695,-0.3925,1.0,0.0,0.0,0.0,1.0
5.62,1.2827,0.11169999999999998,-0.2771,-0.3643,1.0,0.0,0.0,0.0,1.0
5.64,1.2847,0.08639999999999999,-0.2841,-0.3345,1.0,0.0,0.0,0.0,1.0
5.66,1.2862,0.0613,-0.2905,-0.3033,1.0,0.0,0.0,0.0,1.0
5.68,1.2872,0.0363,-0.2962,-0.2707,1.0,0.0,0.0,0.0,1.0
5.7,1.2877,0.011500000000000002,-0.3013,-0.2369,1.0,0.0,0.0,0.0,1.0
5.72,1.2877,-0.0131,-0.3057,-0.20200000000000004,1.0,0.0,0.0,0.0,1.0
5.74,1.2872,-0.0376,-0.3094,-0.1661,1.0,0.0,0.0,0.0,1.0
5.76,1.2862,-0.06189999999999999,-0.3124,-0.1294,1.0,0.0,0.0,0.0,1.0
5.78,1.2847,-0.08600000000000001,-0.3146,-0.09200000000000001,1.0,0.0,0.0,0.0,1.0
5.8,1.2827,-0.1099,-0.3161,-0.054,1.0,0.0,0.0,0.0,1.0
5.82,1.2803,-0.1336,-0.3168,-0.015599999999999998,1.0,0.0,0.0,0.0,1.0
5.84,1.2774,-0.1571,-0.3167,0.023000000000000003,1.0,0.0,0.0,0.0,1.0
5.86,1.274,-0.1804,-0.3159,0.0617,1.0,0.0,0.0,0.0,1.0
5.88,1.2702,-0.2035,-0.3143,0.1004,1.0,0.0,0.0,0.0,1.0
5.9,1.2659,-0.22640000000000002,-0.3119,0.1389,1.0,0.0,0.0,0.0,1.0
