Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0007,0.0082,-0.0007,0.0087,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,0.0004,-0.0006,0.001,0.0,0.0,0.0,0.0,1.0
0.74,-0.0002,0.0397,-0.0002,0.0404,0.0,0.0,0.0,0.0,1.0
0.76,0.0004,0.0163,0.0004,0.017,0.0,0.0,0.0,0.0,1.0
0.78,0.0006,0.0085,0.0007,0.0091,0.0,0.0,0.0,0.0,1.0
0.8,0.0007,0.0007,0.0008,0.0011,0.0,0.0,0.0,0.0,1.0
0.82,0.0005,-0.0229,0.0006,-0.0226,0.0,0.0,0.0,0.0,1.0
0.84,0.0001,-0.0151,0.0002,-0.014900000000000002,0.0,0.0,0.0,0.0,1.0
0.86,0.0,0.0084,0.0001,0.0086,0.0,0.0,0.0,0.0,1.0
0.88,0.0001,0.0006,0.0002,0.0007,0.0,0.0,0.0,0.0,1.0
0.9,0.0002,0.0085,0.0003,0.0085,0.0,0.0,0.0,0.0,1.0
0.92,0.0003,0.0007,0.0004,0.0006,0.0,0.0,0.0,0.0,1.0
0.94,-0.0001,-0.0386,0.0,-0.0388,0.0,0.0,0.0,0.0,1.0
0.96,-0.0006,-0.0152,-0.0005,-0.0153,0.0,0.0,0.0,0.0,1.0
0.98,-0.0008,-0.0074,-0.0007,-0.0074,0.0,0.0,0.0,0.0,1.0
1.0,-0.0006,0.0319,-0.0005,0.032,0.0,0.0,0.0,0.0,1.0
1.02,-0.000200033,0.0085,-0.0001,0.0086,1.0,0.0,0.0,0.0,1.0
1.04,0.000200033,0.0321,0.0003,0.0322,1.0,0.0,0.0,0.0,1.0
1.06,0.0011,0.0559,0.0012,0.055799999999999995,1.0,0.0,0.0,0.0,1.0
1.08,0.0025,0.0798,0.0026,0.0793,1.0,0.0,0.0,0.0,1.0
1.1,0.0043,0.1038,0.0044,0.10259999999999998,1.0,0.0,0.0,0.0,1.0
1.12,0.006600020000000001,0.1279,0.0067,0.1256,1.0,0.0,0.0,0.0,1.0
1.14,0.00940001,0.1521,0.0094,0.1483,1.0,0.0,0.0,0.0,1.0
1.16,0.012699999999999998,0.1764,0.0126,0.1705,1.0,0.0,0.0,0.0,1.0
1.18,0.0165,0.2009,0.0162,0.19210000000000002,1.0,0.0,0.0,0.0,1.0
1.2,0.0208001,0.2255,0.0203,0.21309999999999998,1.0,0.0,0.0,0.0,1.0
1.22,0.0256,0.2502,0.0248,0.23329999999999998,1.0,0.0,0.0,0.0,1.0
1.24,0.0309,0.275,0.0297,0.2527,1.0,0.0,0.0,0.0,1.0
1.26,0.0366001,0.2999,0.0349,0.2712,1.0,0.0,0.0,0.0,1.0
1.28,0.0428,0.3248,0.0405,0.2888,1.0,0.0,0.0,0.0,1.0
1.3,0.04950000000000001,0.34979999999999994,0.0464,0.3053,1.0,0.0,0.0,0.0,1.0
1.32,0.0567001,0.3749,0.0527,0.3207,1.0,0.0,0.0,0.0,1.0
1.34,0.0644,0.40009999999999996,0.0593,0.3349,1.0,0.0,0.0,0.0,1.0
1.36,0.0727,0.4254,0.0661,0.34780000000000005,1.0,0.0,0.0,0.0,1.0
1.38,0.0815,0.45070000000000005,0.0732,0.3595,1.0,0.0,0.0,0.0,1.0
1.4,0.0908,0.4761,0.0805,0.36979999999999996,1.0,0.0,0.0,0.0,1.0
1.42,0.10059999999999998,0.5015,0.08800000000000001,0.3787,1.0,0.0,0.0,0.0,1.0
1.44,0.1109,0.527,0.0957,0.38610000000000005,1.0,0.0,0.0,0.0,1.0
1.46,0.12169999999999999,0.5525,0.1035,0.39209999999999995,1.0,0.0,0.0,0.0,1.0
1.48,0.133,0.578,0.1114,0.3965,1.0,0.0,0.0,0.0,1.0
1.5,0.1448,0.6035,0.1194,0.3994,1.0,0.0,0.0,0.0,1.0
1.52,0.1571,0.629,0.1274,0.4007,1.0,0.0,0.0,0.0,1.0
1.54,0.16990000000000002,0.6545,0.1354,0.4005,1.0,0.0,0.0,0.0,1.0
1.56,0.1832,0.68,0.1434,0.3987,1.0,0.0,0.0,0.0,1.0
1.58,0.19719999999999996,0.7212999999999999,0.1515,0.411,1.0,0.0,0.0,0.0,1.0
1.6,0.212,0.7626,0.1598,0.4218,1.0,0.0,0.0,0.0,1.0
1.62,0.22739999999999996,0.7725,0.168,0.3995,1.0,0.0,0.0,0.0,1.0
1.64,0.2431,0.798,0.17590000000000003,0.3913,1.0,0.0,0.0,0.0,1.0
1.66,0.2592,0.8077,0.1835,0.36579999999999996,1.0,0.0,0.0,0.0,1.0
1.68,0.2755,0.8173,0.1905,0.3387,1.0,0.0,0.0,0.0,1.0
1.7,0.2921,0.8424999999999999,0.19709999999999997,0.3259,1.0,0.0,0.0,0.0,1.0
1.72,0.3092,0.8676,0.2035,0.3117,1.0,0.0,0.0,0.0,1.0
1.74,0.3268,0.8927,0.2096,0.2962,1.0,0.0,0.0,0.0,1.0
1.76,0.3449,0.9177,0.2154,0.2795,1.0,0.0,0.0,0.0,1.0
1.78,0.3635,0.9426,0.2208,0.2616,1.0,0.0,0.0,0.0,1.0
1.8,0.3826,0.9674,0.2258,0.2426,1.0,0.0,0.0,0.0,1.0
1.82,0.40219999999999995,0.9921000000000001,0.2305,0.2225,1.0,0.0,0.0,0.0,1.0
1.84,0.42239999999999994,1.0324,0.2349,0.21719999999999998,1.0,0.0,0.0,0.0,1.0
1.86,0.4433,1.057,0.239,0.1953,1.0,0.0,0.0,0.0,1.0
1.88,0.46480000000000005,1.0972,0.2428,0.1882,1.0,0.0,0.0,0.0,1.0
1.9,0.4867000000000001,1.0902,0.246,0.1332,1.0,0.0,0.0,0.0,1.0
1.92,0.5086,1.0986,0.2483,0.0931,1.0,0.0,0.0,0.0,1.0
1.94,0.5307,1.1068,0.2498,0.0524,1.0,0.0,0.0,0.0,1.0
1.96,0.5532,1.1463,0.2508,0.0428,1.0,0.0,0.0,0.0,1.0
1.98,0.5765,1.1857,0.2516,0.0329,1.0,0.0,0.0,0.0,1.0
2.0,0.6006,1.2251,0.2522,0.0229,1.0,0.0,0.0,0.0,1.0
2.02,0.6255,1.2644,0.2526,0.012699999999999998,1.0,0.0,0.0,0.0,1.0
2.04,0.6509,1.2722,0.2524,-0.0291,1.0,0.0,0.0,0.0,1.0
2.06,0.6766,1.2955,0.2516,-0.0552,1.0,0.0,0.0,0.0,1.0
2.08,0.7026,1.303,0.2501,-0.09700000000000002,1.0,0.0,0.0,0.0,1.0
2.1,0.7283,1.2631,0.2473,-0.1858,1.0,0.0,0.0,0.0,1.0
2.12,0.7535,1.2542,0.243,-0.2428,1.0,0.0,0.0,0.0,1.0
2.14,0.7788,1.2765,0.2379,-0.2677,1.0,0.0,0.0,0.0,1.0
2.16,0.8047,1.3144,0.2325,-0.276,1.0,0.0,0.0,0.0,1.0
2.18,0.8314,1.3522,0.2269,-0.2832,1.0,0.0,0.0,0.0,1.0
2.2,0.8582,1.3271,0.2205,-0.3522,1.0,0.0,0.0,0.0,1.0
2.22,0.8847999999999999,1.3331,0.21309999999999998,-0.3888,1.0,0.0,0.0,0.0,1.0
2.24,0.9117000000000001,1.3547,0.20509999999999998,-0.40829999999999994,1.0,0.0,0.0,0.0,1.0
2.26,0.9387,1.3447000000000002,0.1964,-0.4577,1.0,0.0,0.0,0.0,1.0
2.28,0.9655999999999999,1.3502,0.18689999999999998,-0.4898,1.0,0.0,0.0,0.0,1.0
2.3,0.9925,1.3398,0.1766,-0.5359,1.0,0.0,0.0,0.0,1.0
2.32,1.0195,1.3606,0.1658,-0.5487,1.0,0.0,0.0,0.0,1.0
2.34,1.0466,1.3499,0.1544,-0.5908,1.0,0.0,0.0,0.0,1.0
2.36,1.0733,1.3233,0.142,-0.6465,1.0,0.0,0.0,0.0,1.0
2.38,1.1001,1.3593,0.1292,-0.6371,1.0,0.0,0.0,0.0,1.0
2.4,1.1269,1.3167,0.1158,-0.7037,1.0,0.0,0.0,0.0,1.0
2.42,1.1534,1.3366999999999998,0.1017,-0.705,1.0,0.0,0.0,0.0,1.0
2.44,1.18,1.3253,0.0873,-0.735,1.0,0.0,0.0,0.0,1.0
2.46,1.2065,1.3294,0.0725,-0.7465,1.0,0.0,0.0,0.0,1.0
2.48,1.2327,1.2863,0.057,-0.8023000000000001,1.0,0.0,0.0,0.0,1.0
2.5,1.2583,1.2744,0.0407,-0.8238,1.0,0.0,0.0,0.0,1.0
2.52,1.2838,1.2781,0.0242,-0.8264,1.0,0.0,0.0,0.0,1.0
2.54,1.3092,1.2661,0.0075,-0.8415,1.0,0.0,0.0,0.0,1.0
2.56,1.3341,1.2225,-0.0098,-0.8847999999999999,1.0,0.0,0.0,0.0,1.0
2.58,1.3584000000000003,1.2102,-0.0276,-0.8934000000000001,1.0,0.0,0.0,0.0,1.0
2.6,1.3822,1.1664,-0.0458,-0.93,1.0,0.0,0.0,0.0,1.0
2.62,1.4051,1.1224,-0.0647,-0.9631,1.0,0.0,0.0,0.0,1.0
2.64,1.4273999999999998,1.1097,-0.08390000000000002,-0.9612000000000002,1.0,0.0,0.0,0.0,1.0
2.66,1.4496,1.1128,-0.1029,-0.9398,1.0,0.0,0.0,0.0,1.0
2.68,1.4717,1.1003,-0.1216,-0.9303,1.0,0.0,0.0,0.0,1.0
2.7,1.4933000000000003,1.0564,-0.1404,-0.9485,1.0,0.0,0.0,0.0,1.0
2.72,1.514,1.0124,-0.1595,-0.9631,1.0,0.0,0.0,0.0,1.0
2.74,1.5340999999999998,0.9998,-0.1786,-0.9425,1.0,0.0,0.0,0.0,1.0
2.76,1.5537,0.9558,-0.1975,-0.9495999999999999,1.0,0.0,0.0,0.0,1.0
2.78,1.5724,0.9118,-0.2165,-0.953,1.0,0.0,0.0,0.0,1.0
2.8,1.5904999999999998,0.8992999999999999,-0.2352,-0.9212000000000001,1.0,0.0,0.0,0.0,1.0
2.82,1.6082,0.8712,-0.2534,-0.9014000000000001,1.0,0.0,0.0,0.0,1.0
2.84,1.6252000000000002,0.8275,-0.2714,-0.8935999999999998,1.0,0.0,0.0,0.0,1.0
2.86,1.6415,0.7996,-0.289,-0.8666,1.0,0.0,0.0,0.0,1.0
2.88,1.6572000000000002,0.7718000000000002,-0.306,-0.836,1.0,0.0,0.0,0.0,1.0
2.9,1.6724000000000003,0.7441999999999999,-0.3224,-0.802,1.0,0.0,0.0,0.0,1.0
2.92,1.687,0.7167,-0.3381,-0.7647,1.0,0.0,0.0,0.0,1.0
2.94,1.7011,0.6894,-0.353,-0.7242000000000001,1.0,0.0,0.0,0.0,1.0
2.96,1.7146,0.6623,-0.3671,-0.6806,1.0,0.0,0.0,0.0,1.0
2.98,1.7276,0.6355,-0.3803,-0.6341,1.0,0.0,0.0,0.0,1.0
3.0,1.74,0.6089,-0.3925,-0.5849,1.0,0.0,0.0,0.0,1.0
3.02,1.7519,0.5826,-0.4037,-0.5331,1.0,0.0,0.0,0.0,1.0
3.04,1.7633,0.5565,-0.4138,-0.4789999999999999,1.0,0.0,0.0,0.0,1.0
3.06,1.7741999999999998,0.5307,-0.4228,-0.4227,1.0,0.0,0.0,0.0,1.0
3.08,1.7846,0.5052,-0.4307,-0.3645,1.0,0.0,0.0,0.0,1.0
3.1,1.7945,0.48,-0.4374,-0.3045,1.0,0.0,0.0,0.0,1.0
3.12,1.8038999999999998,0.4551,-0.4429,-0.243,1.0,0.0,0.0,0.0,1.0
3.14,1.8128,0.43050000000000005,-0.4471,-0.1803,1.0,0.0,0.0,0.0,1.0
3.16,1.8212,0.40619999999999995,-0.4501,-0.1166,1.0,0.0,0.0,0.0,1.0
3.18,1.8290999999999997,0.38219999999999993,-0.4518,-0.0521,1.0,0.0,0.0,0.0,1.0
3.2,1.8365,0.3586,-0.4522,0.013,1.0,0.0,0.0,0.0,1.0
3.22,1.8434,0.3353,-0.4513,0.0783,1.0,0.0,0.0,0.0,1.0
3.24,1.8499,0.3123,-0.4491,0.1437,1.0,0.0,0.0,0.0,1.0
3.26,1.8559,0.2896,-0.4456,0.2088,1.0,0.0,0.0,0.0,1.0
3.28,1.8615000000000002,0.2673,-0.4408,0.2734,1.0,0.0,0.0,0.0,1.0
3.3,1.8666,0.2453,-0.43470000000000003,0.3373,1.0,0.0,0.0,0.0,1.0
3.32,1.8713,0.2236,-0.4273,0.40020000000000006,1.0,0.0,0.0,0.0,1.0
3.34,1.8755999999999997,0.20220000000000002,-0.4187,0.4618,1.0,0.0,0.0,0.0,1.0
3.36,1.8793999999999997,0.1811,-0.4089,0.5219,1.0,0.0,0.0,0.0,1.0
3.38,1.8828000000000003,0.1603,-0.3979,0.5803,1.0,0.0,0.0,0.0,1.0
3.4,1.8858,0.1398,-0.3857,0.6367,1.0,0.0,0.0,0.0,1.0
3.42,1.8884,0.1196,-0.3724,0.6909,1.0,0.0,0.0,0.0,1.0
3.44,1.8906,0.09959999999999998,-0.35810000000000003,0.7426,1.0,0.0,0.0,0.0,1.0
3.46,1.8924,0.0799,-0.3428,0.7917,1.0,0.0,0.0,0.0,1.0
3.48,1.8938,0.0604,-0.3265,0.8379,1.0,0.0,0.0,0.0,1.0
3.5,1.8948,0.0412,-0.3093,0.8809999999999999,1.0,0.0,0.0,0.0,1.0
3.52,1.8953999999999998,0.0222,-0.2913,0.9209,1.0,0.0,0.0,0.0,1.0
3.54,1.8957,0.0034,-0.2725,0.9574000000000001,1.0,0.0,0.0,0.0,1.0
3.56,1.8956,-0.0153,-0.253,0.9903,1.0,0.0,0.0,0.0,1.0
3.58,1.8951,-0.0338,-0.2329,1.0195,1.0,0.0,0.0,0.0,1.0
3.6,1.8942000000000003,-0.0522,-0.21230000000000002,1.0448,1.0,0.0,0.0,0.0,1.0
3.62,1.893,-0.0705,-0.1912,1.0661,1.0,0.0,0.0,0.0,1.0
3.64,1.8914,-0.0887,-0.1697,1.0833,1.0,0.0,0.0,0.0,1.0
3.66,1.8894,-0.1068,-0.1479,1.0964,1.0,0.0,0.0,0.0,1.0
3.68,1.8871,-0.12479999999999998,-0.1259,1.1052,1.0,0.0,0.0,0.0,1.0
3.7,1.8844,-0.1428,-0.1037,1.1097,1.0,0.0,0.0,0.0,1.0
3.72,1.8814,-0.1608,-0.0815,1.1099,1.0,0.0,0.0,0.0,1.0
3.74,1.878,-0.1788,-0.0593,1.1057,1.0,0.0,0.0,0.0,1.0
3.76,1.8742,-0.1968,-0.0373,1.0971,1.0,0.0,0.0,0.0,1.0
3.78,1.8701,-0.2149,-0.0155,1.0842,1.0,0.0,0.0,0.0,1.0
3.8,1.8656,-0.2331,0.006000000000000001,1.067,1.0,0.0,0.0,0.0,1.0
3.82,1.8608,-0.2514,0.0271,1.0455,1.0,0.0,0.0,0.0,1.0
3.84,1.8556,-0.2698,0.0478,1.0198,1.0,0.0,0.0,0.0,1.0
3.86,1.8500000000000003,-0.2883,0.0679,0.9899,1.0,0.0,0.0,0.0,1.0
3.88,1.844,-0.307,0.08739999999999999,0.956,1.0,0.0,0.0,0.0,1.0
3.9,1.8377,-0.3259,0.10610000000000001,0.9181,1.0,0.0,0.0,0.0,1.0
3.92,1.8310000000000002,-0.345,0.1241,0.8764,1.0,0.0,0.0,0.0,1.0
3.94,1.8239,-0.3643,0.1412,0.8310999999999998,1.0,0.0,0.0,0.0,1.0
3.96,1.8164,-0.3838,0.1573,0.7822999999999999,1.0,0.0,0.0,0.0,1.0
3.98,1.8084999999999998,-0.4036,0.1724,0.7302,1.0,0.0,0.0,0.0,1.0
4.0,1.8002,-0.4236,0.1865,0.6749,1.0,0.0,0.0,0.0,1.0
4.02,1.7915,-0.4439,0.1994,0.6167,1.0,0.0,0.0,0.0,1.0
4.04,1.7824,-0.46449999999999997,0.21109999999999998,0.5558,1.0,0.0,0.0,0.0,1.0
4.06,1.7729,-0.4854,0.2216,0.4924,1.0,0.0,0.0,0.0,1.0
4.08,1.763,-0.5066,0.2308,0.4268,1.0,0.0,0.0,0.0,1.0
4.1,1.7527,-0.5282,0.2387,0.3591,1.0,0.0,0.0,0.0,1.0
4.12,1.7419,-0.5501,0.2452,0.2897,1.0,0.0,0.0,0.0,1.0
4.14,1.7307,-0.5724,0.2503,0.2188,1.0,0.0,0.0,0.0,1.0
4.16,1.719,-0.595,0.254,0.1467,1.0,0.0,0.0,0.0,1.0
4.18,1.7069,-0.618,0.2562,0.0736,1.0,0.0,0.0,0.0,1.0
4.2,1.6943,-0.6414,0.2569,-0.0001,1.0,0.0,0.0,0.0,1.0
4.22,1.6811999999999998,-0.6651,0.2562,-0.0742,1.0,0.0,0.0,0.0,1.0
4.24,1.6677,-0.6892,0.254,-0.1484,1.0,0.0,0.0,0.0,1.0
4.26,1.6537,-0.7136999999999999,0.2503,-0.22240000000000001,1.0,0.0,0.0,0.0,1.0
4.28,1.6392999999999998,-0.7228,0.2453,-0.2801,1.0,0.0,0.0,0.0,1.0
4.3,1.6246,-0.7479,0.239,-0.3528,1.0,0.0,0.0,0.0,1.0
4.32,1.6095,-0.7577000000000002,0.23139999999999997,-0.4087,1.0,0.0,0.0,0.0,1.0
4.34,1.5939000000000003,-0.7992,0.22240000000000001,-0.4947,1.0,0.0,0.0,0.0,1.0
4.36,1.5782999999999998,-0.7624,0.2124,-0.5006,1.0,0.0,0.0,0.0,1.0
4.38,1.5629,-0.7729,0.2019,-0.5517,1.0,0.0,0.0,0.0,1.0
4.4,1.5477999999999998,-0.7364,0.1908,-0.5538,1.0,0.0,0.0,0.0,1.0
4.42,1.5331,-0.7314000000000002,0.1794,-0.5851,1.0,0.0,0.0,0.0,1.0
4.44,1.5187,-0.7108,0.1676,-0.5986,1.0,0.0,0.0,0.0,1.0
4.46,1.5047,-0.6903,0.1555,-0.6098,1.0,0.0,0.0,0.0,1.0
4.48,1.4911,-0.6698,0.1432,-0.6186,1.0,0.0,0.0,0.0,1.0
4.5,1.4779,-0.6494,0.1308,-0.625,1.0,0.0,0.0,0.0,1.0
4.52,1.4651000000000003,-0.629,0.1183,-0.629,1.0,0.0,0.0,0.0,1.0
4.54,1.4527,-0.6086,0.1057,-0.6306,1.0,0.0,0.0,0.0,1.0
4.56,1.4407000000000003,-0.5882,0.0931,-0.6297,1.0,0.0,0.0,0.0,1.0
4.58,1.4291,-0.5678,0.0805,-0.6263,1.0,0.0,0.0,0.0,1.0
4.6,1.4179000000000002,-0.5474,0.068,-0.6204,1.0,0.0,0.0,0.0,1.0
4.62,1.4072000000000002,-0.5269,0.0557,-0.6121,1.0,0.0,0.0,0.0,1.0
4.64,1.3968999999999998,-0.5064,0.0436,-0.6013,1.0,0.0,0.0,0.0,1.0
4.66,1.3869999999999998,-0.4858,0.0317,-0.5881,1.0,0.0,0.0,0.0,1.0
4.68,1.3775000000000002,-0.4652,0.0201,-0.5725,1.0,0.0,0.0,0.0,1.0
4.7,1.3684,-0.44449999999999995,0.0088,-0.5546,1.0,0.0,0.0,0.0,1.0
4.72,1.3597,-0.4237,-0.0021,-0.5344,1.0,0.0,0.0,0.0,1.0
4.74,1.3514,-0.4028,-0.0126,-0.512,1.0,0.0,0.0,0.0,1.0
4.76,1.3435999999999997,-0.3818,-0.0226,-0.4875,1.0,0.0,0.0,0.0,1.0
4.78,1.3362,-0.3606,-0.0321,-0.461,1.0,0.0,0.0,0.0,1.0
4.8,1.3294,-0.3236,-0.0409,-0.4168,1.0,0.0,0.0,0.0,1.0
4.82,1.3233,-0.2863,-0.0488,-0.3707,1.0,0.0,0.0,0.0,1.0
4.84,1.3176,-0.2803,-0.056100000000000004,-0.3544,1.0,0.0,0.0,0.0,1.0
4.86,1.3117,-0.3057,-0.0633,-0.36800000000000005,1.0,0.0,0.0,0.0,1.0
4.88,1.3058,-0.2839,-0.0703,-0.3331,1.0,0.0,0.0,0.0,1.0
4.9,1.3,-0.2934,-0.0769,-0.3282,1.0,0.0,0.0,0.0,1.0
4.92,1.2945,-0.2557,-0.0829,-0.2748,1.0,0.0,0.0,0.0,1.0
4.94,1.2893,-0.2649,-0.0883,-0.2672,1.0,0.0,0.0,0.0,1.0
4.96,1.2842,-0.2426,-0.0932,-0.2271,1.0,0.0,0.0,0.0,1.0
4.98,1.2791,-0.2673,-0.0978,-0.2331,1.0,0.0,0.0,0.0,1.0
5.0,1.2735,-0.292,-0.1025,-0.2382,1.0,0.0,0.0,0.0,1.0
5.02,1.2674,-0.3167,-0.1073,-0.24240000000000003,1.0,0.0,0.0,0.0,1.0
5.04,1.2614,-0.2785,-0.11159999999999999,-0.1827,1.0,0.0,0.0,0.0,1.0
5.06,1.2557,-0.2872,-0.1151,-0.1692,1.0,0.0,0.0,0.0,1.0
5.08,1.25,-0.2801,-0.11820000000000001,-0.1392,1.0,0.0,0.0,0.0,1.0
5.1,1.2443,-0.2886,-0.1208,-0.12430000000000001,1.0,0.0,0.0,0.0,1.0
5.12,1.2384,-0.297,-0.1231,-0.1088,1.0,0.0,0.0,0.0,1.0
5.14,1.2321,-0.3368,-0.1254,-0.12420000000000002,1.0,0.0,0.0,0.0,1.0
5.16,1.2254,-0.3295,-0.1276,-0.0921,1.0,0.0,0.0,0.0,1.0
5.18,1.2187,-0.33779999999999993,-0.1293,-0.0752,1.0,0.0,0.0,0.0,1.0
5.2,1.2117,-0.3617000000000001,-0.1308,-0.0736,1.0,0.0,0.0,0.0,1.0
5.22,1.2041,-0.4013,-0.1324,-0.08739999999999999,1.0,0.0,0.0,0.0,1.0
5.24,1.1961,-0.3938,-0.1338,-0.053799999999999994,1.0,0.0,0.0,0.0,1.0
5.26,1.1881,-0.4019,-0.1347,-0.0355,1.0,0.0,0.0,0.0,1.0
5.28,1.1797,-0.4413,-0.1355,-0.0484,1.0,0.0,0.0,0.0,1.0
5.3,1.1708,-0.4493,-0.1363,-0.029800000000000004,1.0,0.0,0.0,0.0,1.0
5.32,1.1614,-0.48869999999999997,-0.137,-0.0424,1.0,0.0,0.0,0.0,1.0
5.34,1.1517,-0.48100000000000004,-0.1375,-0.007700000000000001,1.0,0.0,0.0,0.0,1.0
5.36,1.142,-0.48880000000000007,-0.1375,0.0114,1.0,0.0,0.0,0.0,1.0
5.38,1.1318,-0.528,-0.1374,-0.0009000000000000001,1.0,0.0,0.0,0.0,1.0
5.4,1.1216,-0.4886,-0.1368,0.0654,1.0,0.0,0.0,0.0,1.0
5.42,1.1116,-0.5118,-0.1355,0.0689,1.0,0.0,0.0,0.0,1.0
5.44,1.1014,-0.5035,-0.1338,0.10359999999999998,1.0,0.0,0.0,0.0,1.0
5.46,1.0911,-0.5265,-0.1317,0.10659999999999999,1.0,0.0,0.0,0.0,1.0
5.48,1.0805,-0.5338,-0.1294,0.1249,1.0,0.0,0.0,0.0,1.0
5.5,1.0696,-0.5567,-0.1269,0.1271,1.0,0.0,0.0,0.0,1.0
5.52,1.0584,-0.5639,-0.12420000000000002,0.1446,1.0,0.0,0.0,0.0,1.0
5.54,1.0469,-0.5867,-0.1213,0.1459,1.0,0.0,0.0,0.0,1.0
5.56,1.0353,-0.578,-0.1181,0.17800000000000002,1.0,0.0,0.0,0.0,1.0
5.58,1.0237,-0.5849,-0.1144,0.1939,1.0,0.0,0.0,0.0,1.0
5.6,1.0121,-0.576,-0.1102,0.2248,1.0,0.0,0.0,0.0,1.0
5.62,1.0004,-0.5984,-0.1057,0.2236,1.0,0.0,0.0,0.0,1.0
5.64,0.9884,-0.6051,-0.10110000000000001,0.2372,1.0,0.0,0.0,0.0,1.0
5.66,0.9765,-0.5803,-0.0959,0.2814,1.0,0.0,0.0,0.0,1.0
5.68,0.9648,-0.5867,-0.0902,0.2932,1.0,0.0,0.0,0.0,1.0
5.7,0.953,-0.5931,-0.0842,0.304,1.0,0.0,0.0,0.0,1.0
5.72,0.9411999999999999,-0.5837,-0.0779,0.3293,1.0,0.0,0.0,0.0,1.0
5.74,0.9293,-0.6056,-0.0714,0.322,1.0,0.0,0.0,0.0,1.0
5.76,0.9170000000000001,-0.6276,-0.065,0.3134,1.0,0.0,0.0,0.0,1.0
5.78,0.9047,-0.6024,-0.0584,0.3507,1.0,0.0,0.0,0.0,1.0
5.8,0.8929,-0.577,-0.051,0.3868,1.0,0.0,0.0,0.0,1.0
5.82,0.8813,-0.5829,-0.043199999999999995,0.39010000000000006,1.0,0.0,0.0,0.0,1.0
5.84,0.8701,-0.5416,-0.0349,0.4391,1.0,0.0,0.0,0.0,1.0
5.86,0.8588999999999999,-0.5787,-0.026399999999999996,0.408,1.0,0.0,0.0,0.0,1.0
