Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,-0.0007,0.008,-0.0009000000000000001,0.009,0.0,0.0,0.0,0.0,1.0
0.72,-0.0003,0.0316,-0.0005,0.0328,0.0,0.0,0.0,0.0,1.0
0.74,0.0001,0.0082,-0.0001,0.0094,0.0,0.0,0.0,0.0,1.0
0.76,0.0002,0.0004,0.0,0.0016,0.0,0.0,0.0,0.0,1.0
0.78,0.0003,0.0083,0.0001,0.0095,0.0,0.0,0.0,0.0,1.0
0.8,0.0004,0.0005,0.0002,0.0016,0.0,0.0,0.0,0.0,1.0
0.82,0.0,-0.0388,-0.0002,-0.0377,0.0,0.0,0.0,0.0,1.0
0.84,-0.0005,-0.015400000000000002,-0.0007,-0.014199999999999999,0.0,0.0,0.0,0.0,1.0
0.86,-0.0006,0.0081,-0.0007,0.0095,0.0,0.0,0.0,0.0,1.0
0.88,-0.0005,0.0003,-0.0006,0.0018000000000000002,0.0,0.0,0.0,0.0,1.0
0.9,-0.0004,0.0082,-0.0005,0.0098,0.0,0.0,0.0,0.0,1.0
0.92,-0.0003,0.0004,-0.0004,0.0021,0.0,0.0,0.0,0.0,1.0
0.94,-0.0001,0.024000000000000004,-0.0001,0.0258,0.0,0.0,0.0,0.0,1.0
0.96,0.0,-0.0152,0.0,-0.0134,0.0,0.0,0.0,0.0,1.0
0.98,-0.0001,0.0083,0.0,0.0101,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0005,0.0001,0.0023,0.0,0.0,0.0,0.0,1.0
1.02,-0.000200033,-0.0231,-0.0001,-0.0213,1.0,0.0,0.0,0.0,1.0
1.04,-0.00039994700000000005,0.0004,-0.0003,0.0022,1.0,0.0,0.0,0.0,1.0
1.06,-0.000200033,0.024000000000000004,0.0,0.025899999999999996,1.0,0.0,0.0,0.0,1.0
1.08,0.000500023,0.0477,0.0008,0.0496,1.0,0.0,0.0,0.0,1.0
1.1,0.00170004,0.0716,0.002,0.0732,1.0,0.0,0.0,0.0,1.0
1.12,0.00340003,0.0956,0.0037,0.0966,1.0,0.0,0.0,0.0,1.0
1.14,0.00560004,0.11969999999999999,0.0059,0.1198,1.0,0.0,0.0,0.0,1.0
1.16,0.00820005,0.1439,0.0085,0.1426,1.0,0.0,0.0,0.0,1.0
1.18,0.0113,0.1682,0.0116,0.165,1.0,0.0,0.0,0.0,1.0
1.2,0.014900000000000002,0.1926,0.0151,0.1868,1.0,0.0,0.0,0.0,1.0
1.22,0.0190001,0.2171,0.019,0.208,1.0,0.0,0.0,0.0,1.0
1.24,0.0236,0.2417,0.0234,0.2285,1.0,0.0,0.0,0.0,1.0
1.26,0.028700099999999996,0.2664,0.0282,0.2482,1.0,0.0,0.0,0.0,1.0
1.28,0.0343,0.2912,0.0334,0.267,1.0,0.0,0.0,0.0,1.0
1.3,0.0404,0.3161,0.0389,0.2848,1.0,0.0,0.0,0.0,1.0
1.32,0.04700010000000001,0.3411,0.0448,0.3016,1.0,0.0,0.0,0.0,1.0
1.34,0.0541,0.3662,0.051,0.3173,1.0,0.0,0.0,0.0,1.0
1.36,0.0617,0.3914,0.0575,0.3318,1.0,0.0,0.0,0.0,1.0
1.38,0.0698,0.4166,0.0643,0.3451,1.0,0.0,0.0,0.0,1.0
1.4,0.0784,0.4419,0.0713,0.3571,1.0,0.0,0.0,0.0,1.0
1.42,0.08749999999999998,0.4673,0.0786,0.36780000000000007,1.0,0.0,0.0,0.0,1.0
1.44,0.0971,0.49269999999999997,0.0861,0.3771,1.0,0.0,0.0,0.0,1.0
1.46,0.1072,0.5181,0.0937,0.3849,1.0,0.0,0.0,0.0,1.0
1.48,0.1178,0.5436,0.10149999999999999,0.3912,1.0,0.0,0.0,0.0,1.0
1.5,0.1289,0.5691,0.1094,0.3960000000000001,1.0,0.0,0.0,0.0,1.0
1.52,0.1405,0.5946,0.1174,0.3993,1.0,0.0,0.0,0.0,1.0
1.54,0.1526,0.6201,0.1254,0.401,1.0,0.0,0.0,0.0,1.0
1.56,0.1653,0.6457,0.1334,0.4012,1.0,0.0,0.0,0.0,1.0
1.58,0.1785,0.6712000000000001,0.1414,0.3998,1.0,0.0,0.0,0.0,1.0
1.6,0.1922,0.6967,0.1494,0.3968,1.0,0.0,0.0,0.0,1.0
1.62,0.2064,0.7222,0.1573,0.39220000000000005,1.0,0.0,0.0,0.0,1.0
1.64,0.2211,0.7477,0.1651,0.38610000000000005,1.0,0.0,0.0,0.0,1.0
1.66,0.23630000000000004,0.7732,0.1727,0.3784,1.0,0.0,0.0,0.0,1.0
1.68,0.252,0.7986,0.1802,0.3692,1.0,0.0,0.0,0.0,1.0
1.7,0.2682,0.824,0.1875,0.3585,1.0,0.0,0.0,0.0,1.0
1.72,0.2849,0.8493,0.1946,0.3463,1.0,0.0,0.0,0.0,1.0
1.74,0.302,0.8588,0.20119999999999996,0.317,1.0,0.0,0.0,0.0,1.0
1.76,0.3193,0.8682,0.20719999999999997,0.2863,1.0,0.0,0.0,0.0,1.0
1.78,0.3368,0.8774000000000001,0.2126,0.2543,1.0,0.0,0.0,0.0,1.0
1.8,0.3546,0.9022,0.2175,0.2369,1.0,0.0,0.0,0.0,1.0
1.82,0.373,0.9426,0.22220000000000004,0.2342,1.0,0.0,0.0,0.0,1.0
1.84,0.39209999999999995,0.9673000000000002,0.2267,0.2148,1.0,0.0,0.0,0.0,1.0
1.86,0.4118,1.0076,0.231,0.21020000000000003,1.0,0.0,0.0,0.0,1.0
1.88,0.4322,1.0321,0.235,0.18899999999999997,1.0,0.0,0.0,0.0,1.0
1.9,0.4532,1.0723,0.2387,0.1827,1.0,0.0,0.0,0.0,1.0
1.92,0.47459999999999997,1.0652,0.2418,0.1285,1.0,0.0,0.0,0.0,1.0
1.94,0.496,1.0736,0.244,0.0892,1.0,0.0,0.0,0.0,1.0
1.96,0.5176,1.0818,0.24539999999999998,0.0494,1.0,0.0,0.0,0.0,1.0
1.98,0.5392,1.0741,0.2458,-0.0065,1.0,0.0,0.0,0.0,1.0
2.0,0.5608,1.0818,0.2453,-0.04700000000000001,1.0,0.0,0.0,0.0,1.0
2.02,0.5828,1.1208,0.2443,-0.056,1.0,0.0,0.0,0.0,1.0
2.04,0.6053,1.1283,0.2428,-0.0963,1.0,0.0,0.0,0.0,1.0
2.06,0.6281,1.1513,0.2406,-0.12069999999999999,1.0,0.0,0.0,0.0,1.0
2.08,0.6512,1.1584,0.2378,-0.1605,1.0,0.0,0.0,0.0,1.0
2.1,0.6743,1.1496,0.234,-0.2156,1.0,0.0,0.0,0.0,1.0
2.12,0.6976999999999999,1.1877,0.2296,-0.2229,1.0,0.0,0.0,0.0,1.0
2.14,0.7216999999999999,1.2101,0.2249,-0.2451,1.0,0.0,0.0,0.0,1.0
2.16,0.7455000000000002,1.1694,0.21919999999999998,-0.3294,1.0,0.0,0.0,0.0,1.0
2.18,0.7688,1.1598,0.21210000000000004,-0.3814,1.0,0.0,0.0,0.0,1.0
2.2,0.7919,1.1499,0.204,-0.4321,1.0,0.0,0.0,0.0,1.0
2.22,0.8148,1.1398,0.1949,-0.4814,1.0,0.0,0.0,0.0,1.0
2.24,0.838,1.1766,0.1853,-0.4819,1.0,0.0,0.0,0.0,1.0
2.26,0.8611,1.1348,0.17489999999999997,-0.5591,1.0,0.0,0.0,0.0,1.0
2.28,0.8834,1.0926,0.163,-0.6345,1.0,0.0,0.0,0.0,1.0
2.3,0.9053,1.0972,0.15,-0.6606,1.0,0.0,0.0,0.0,1.0
2.32,0.927,1.0702,0.1362,-0.7157,1.0,0.0,0.0,0.0,1.0
2.34,0.9486,1.0902,0.1218,-0.7211,1.0,0.0,0.0,0.0,1.0
2.36,0.9701,1.0629,0.1069,-0.7708,1.0,0.0,0.0,0.0,1.0
2.38,0.9914,1.0669,0.0913,-0.7863000000000001,1.0,0.0,0.0,0.0,1.0
2.4,1.0123,1.0236,0.075,-0.8459,1.0,0.0,0.0,0.0,1.0
2.42,1.0327,1.0115,0.0578,-0.8710999999999999,1.0,0.0,0.0,0.0,1.0
2.44,1.053,1.015,0.0403,-0.8771999999999999,1.0,0.0,0.0,0.0,1.0
2.46,1.0729,0.9712,0.0223,-0.9270999999999999,1.0,0.0,0.0,0.0,1.0
2.48,1.0922,0.9587,0.0036000000000000003,-0.9422,1.0,0.0,0.0,0.0,1.0
2.5,1.1109,0.9146,-0.0157,-0.9851,1.0,0.0,0.0,0.0,1.0
2.52,1.1287,0.8703,-0.0358,-1.0243,1.0,0.0,0.0,0.0,1.0
2.54,1.1464,0.9045,-0.0559,-0.9811,1.0,0.0,0.0,0.0,1.0
2.56,1.1642,0.876,-0.0757,-0.9967,1.0,0.0,0.0,0.0,1.0
2.58,1.1813,0.8317,-0.0959,-1.0242,1.0,0.0,0.0,0.0,1.0
2.6,1.1975,0.7873,-0.1166,-1.0478,1.0,0.0,0.0,0.0,1.0
2.62,1.2128,0.7428,-0.1378,-1.0674,1.0,0.0,0.0,0.0,1.0
2.64,1.2278,0.7611,-0.1587,-1.02,1.0,0.0,0.0,0.0,1.0
2.66,1.2426,0.7167,-0.1792,-1.0312,1.0,0.0,0.0,0.0,1.0
2.68,1.2565,0.6723,-0.1999,-1.0384,1.0,0.0,0.0,0.0,1.0
2.7,1.2698,0.6593,-0.2204,-1.0101,1.0,0.0,0.0,0.0,1.0
2.72,1.2827,0.6307,-0.24040000000000003,-0.9934,1.0,0.0,0.0,0.0,1.0
2.74,1.2949,0.5865,-0.2602,-0.9885,1.0,0.0,0.0,0.0,1.0
2.76,1.3062,0.5423,-0.2799,-0.9796999999999999,1.0,0.0,0.0,0.0,1.0
2.78,1.3169,0.5297,-0.2991,-0.9354999999999999,1.0,0.0,0.0,0.0,1.0
2.8,1.3271,0.4858,-0.3176,-0.9189000000000002,1.0,0.0,0.0,0.0,1.0
2.82,1.3364,0.442,-0.33580000000000004,-0.8986,1.0,0.0,0.0,0.0,1.0
2.84,1.3450999999999997,0.4298,-0.3532,-0.8432,1.0,0.0,0.0,0.0,1.0
2.86,1.3533,0.3864,-0.36979999999999996,-0.8156,1.0,0.0,0.0,0.0,1.0
2.88,1.3608,0.3589,-0.3857,-0.769,1.0,0.0,0.0,0.0,1.0
2.9,1.3677,0.3316,-0.4006,-0.7191,1.0,0.0,0.0,0.0,1.0
2.92,1.3741,0.3046,-0.41450000000000004,-0.6661,1.0,0.0,0.0,0.0,1.0
2.94,1.3799,0.2779,-0.4273,-0.6102,1.0,0.0,0.0,0.0,1.0
2.96,1.3852,0.2515,-0.4389,-0.5517,1.0,0.0,0.0,0.0,1.0
2.98,1.39,0.22529999999999997,-0.4493,-0.4907000000000001,1.0,0.0,0.0,0.0,1.0
3.0,1.3942000000000003,0.1995,-0.4585000000000001,-0.4275,1.0,0.0,0.0,0.0,1.0
3.02,1.3979,0.17400000000000002,-0.4664,-0.3623,1.0,0.0,0.0,0.0,1.0
3.04,1.4011000000000002,0.1488,-0.47300000000000003,-0.2953,1.0,0.0,0.0,0.0,1.0
3.06,1.4037999999999997,0.124,-0.4782,-0.2268,1.0,0.0,0.0,0.0,1.0
3.08,1.406,0.09949999999999999,-0.482,-0.1571,1.0,0.0,0.0,0.0,1.0
3.1,1.4077,0.0753,-0.4844,-0.08639999999999999,1.0,0.0,0.0,0.0,1.0
3.12,1.409,0.0515,-0.4854,-0.015,1.0,0.0,0.0,0.0,1.0
3.14,1.4098,0.0281,-0.48500000000000004,0.056799999999999996,1.0,0.0,0.0,0.0,1.0
3.16,1.4101,0.005,-0.48310000000000003,0.1287,1.0,0.0,0.0,0.0,1.0
3.18,1.41,-0.0177,-0.4798,0.2005,1.0,0.0,0.0,0.0,1.0
3.2,1.4094,-0.0401,-0.4751,0.2718,1.0,0.0,0.0,0.0,1.0
3.22,1.4084,-0.06210000000000001,-0.46900000000000003,0.3424,1.0,0.0,0.0,0.0,1.0
3.24,1.4069,-0.0838,-0.4615,0.412,1.0,0.0,0.0,0.0,1.0
3.26,1.405,-0.10510000000000001,-0.45260000000000006,0.4804,1.0,0.0,0.0,0.0,1.0
3.28,1.4027,-0.1261,-0.4423000000000001,0.5472,1.0,0.0,0.0,0.0,1.0
3.3,1.3999999999999997,-0.1467,-0.4307,0.6122,1.0,0.0,0.0,0.0,1.0
3.32,1.3968999999999998,-0.167,-0.4178,0.6751,1.0,0.0,0.0,0.0,1.0
3.34,1.3934,-0.18699999999999997,-0.4037,0.7357,1.0,0.0,0.0,0.0,1.0
3.36,1.3895,-0.2067,-0.3884,0.7937,1.0,0.0,0.0,0.0,1.0
3.38,1.3852,-0.2261,-0.37200000000000005,0.8489,1.0,0.0,0.0,0.0,1.0
3.4,1.3805000000000003,-0.2453,-0.3545,0.9010000000000001,1.0,0.0,0.0,0.0,1.0
3.42,1.3754,-0.2642,-0.336,0.9498000000000001,1.0,0.0,0.0,0.0,1.0
3.44,1.3699000000000001,-0.2829,-0.3165,0.9951,1.0,0.0,0.0,0.0,1.0
3.46,1.3640999999999999,-0.3014,-0.2962,1.0367,1.0,0.0,0.0,0.0,1.0
3.48,1.3579,-0.3197,-0.2751,1.0745,1.0,0.0,0.0,0.0,1.0
3.5,1.3513,-0.33779999999999993,-0.2533,1.1083,1.0,0.0,0.0,0.0,1.0
3.52,1.3444,-0.35569999999999996,-0.2308,1.1379,1.0,0.0,0.0,0.0,1.0
3.54,1.3371000000000002,-0.3735,-0.2078,1.1631,1.0,0.0,0.0,0.0,1.0
3.56,1.3295,-0.3912,-0.1843,1.1839,1.0,0.0,0.0,0.0,1.0
3.58,1.3215,-0.4088,-0.1605,1.2001,1.0,0.0,0.0,0.0,1.0
3.6,1.3131,-0.42630000000000007,-0.1364,1.2117,1.0,0.0,0.0,0.0,1.0
3.62,1.3044,-0.4438,-0.11210000000000002,1.2186,1.0,0.0,0.0,0.0,1.0
3.64,1.2953,-0.4612,-0.0877,1.2208,1.0,0.0,0.0,0.0,1.0
3.66,1.2859,-0.47859999999999997,-0.0633,1.2182,1.0,0.0,0.0,0.0,1.0
3.68,1.2762,-0.4961,-0.039,1.2108,1.0,0.0,0.0,0.0,1.0
3.7,1.2661,-0.5136,-0.014900000000000002,1.1986,1.0,0.0,0.0,0.0,1.0
3.72,1.2557,-0.5312,0.0089,1.1816,1.0,0.0,0.0,0.0,1.0
3.74,1.2449,-0.5489,0.0323,1.1599,1.0,0.0,0.0,0.0,1.0
3.76,1.2337,-0.5667,0.0552,1.1335,1.0,0.0,0.0,0.0,1.0
3.78,1.2222,-0.5847,0.0776,1.1025,1.0,0.0,0.0,0.0,1.0
3.8,1.2103,-0.6028,0.0993,1.067,1.0,0.0,0.0,0.0,1.0
3.82,1.1981,-0.6211,0.12020000000000002,1.0271,1.0,0.0,0.0,0.0,1.0
3.84,1.1855,-0.6396,0.1403,0.983,1.0,0.0,0.0,0.0,1.0
3.86,1.1725,-0.6583,0.1595,0.9348,1.0,0.0,0.0,0.0,1.0
3.88,1.1591,-0.6773000000000001,0.1777,0.8827000000000002,1.0,0.0,0.0,0.0,1.0
3.9,1.1454,-0.6966,0.1948,0.8268999999999999,1.0,0.0,0.0,0.0,1.0
3.92,1.1313,-0.7162000000000001,0.2108,0.7675,1.0,0.0,0.0,0.0,1.0
3.94,1.1168,-0.7361,0.2255,0.7048,1.0,0.0,0.0,0.0,1.0
3.96,1.1019,-0.7563,0.2389,0.639,1.0,0.0,0.0,0.0,1.0
3.98,1.0866,-0.7768,0.251,0.5704,1.0,0.0,0.0,0.0,1.0
4.0,1.071,-0.7818999999999999,0.2619,0.5149,1.0,0.0,0.0,0.0,1.0
4.02,1.0553,-0.7873,0.2716,0.4571,1.0,0.0,0.0,0.0,1.0
4.04,1.0398,-0.7615,0.2805,0.4287,1.0,0.0,0.0,0.0,1.0
4.06,1.0248,-0.7359,0.2888,0.3985,1.0,0.0,0.0,0.0,1.0
4.08,1.0103,-0.7104,0.2965,0.3665,1.0,0.0,0.0,0.0,1.0
4.1,0.9963000000000001,-0.6850999999999999,0.3035,0.3329,1.0,0.0,0.0,0.0,1.0
4.12,0.9828,-0.66,0.3098,0.2978,1.0,0.0,0.0,0.0,1.0
4.14,0.9697999999999999,-0.6351,0.3154,0.2614,1.0,0.0,0.0,0.0,1.0
4.16,0.9573,-0.6103,0.3203,0.2238,1.0,0.0,0.0,0.0,1.0
4.18,0.9453,-0.5857,0.3244,0.18509999999999996,1.0,0.0,0.0,0.0,1.0
4.2,0.9338000000000001,-0.5613,0.3277,0.1455,1.0,0.0,0.0,0.0,1.0
4.22,0.9228,-0.5371,0.3302,0.10510000000000001,1.0,0.0,0.0,0.0,1.0
4.24,0.9123,-0.5131,0.3319,0.0641,1.0,0.0,0.0,0.0,1.0
4.26,0.9023,-0.4893,0.3328,0.0226,1.0,0.0,0.0,0.0,1.0
4.28,0.8927,-0.4657,0.3328,-0.0192,1.0,0.0,0.0,0.0,1.0
4.3,0.8836,-0.44239999999999996,0.332,-0.06110000000000001,1.0,0.0,0.0,0.0,1.0
4.32,0.875,-0.4193,0.3304,-0.103,1.0,0.0,0.0,0.0,1.0
4.34,0.8668,-0.39640000000000003,0.3279,-0.1447,1.0,0.0,0.0,0.0,1.0
4.36,0.8591000000000001,-0.3737,0.3246,-0.18600000000000003,1.0,0.0,0.0,0.0,1.0
4.38,0.8519,-0.3512,0.3205,-0.2268,1.0,0.0,0.0,0.0,1.0
4.4,0.8451,-0.3289,0.3156,-0.2669,1.0,0.0,0.0,0.0,1.0
4.42,0.8386999999999999,-0.3068,0.3099,-0.3062,1.0,0.0,0.0,0.0,1.0
4.44,0.8328000000000001,-0.2849,0.3034,-0.3445,1.0,0.0,0.0,0.0,1.0
4.46,0.8273,-0.2632,0.2961,-0.3816,1.0,0.0,0.0,0.0,1.0
4.48,0.8222999999999999,-0.2417,0.2881,-0.4174,1.0,0.0,0.0,0.0,1.0
4.5,0.8177,-0.22030000000000002,0.2794,-0.4517,1.0,0.0,0.0,0.0,1.0
4.52,0.8135,-0.19909999999999997,0.27,-0.4844,1.0,0.0,0.0,0.0,1.0
4.54,0.8097,-0.1781,0.26,-0.5154,1.0,0.0,0.0,0.0,1.0
4.56,0.8062999999999999,-0.1572,0.24939999999999998,-0.5445,1.0,0.0,0.0,0.0,1.0
4.58,0.8034,-0.1364,0.2382,-0.5716,1.0,0.0,0.0,0.0,1.0
4.6,0.8009,-0.1158,0.2265,-0.5966,1.0,0.0,0.0,0.0,1.0
4.62,0.7988,-0.0953,0.21430000000000002,-0.6193,1.0,0.0,0.0,0.0,1.0
4.64,0.7971,-0.0749,0.2017,-0.6397,1.0,0.0,0.0,0.0,1.0
4.66,0.7958,-0.0546,0.1887,-0.6577,1.0,0.0,0.0,0.0,1.0
4.68,0.7949,-0.0344,0.1754,-0.6732,1.0,0.0,0.0,0.0,1.0
4.7,0.7944,-0.0143,0.1618,-0.6861,1.0,0.0,0.0,0.0,1.0
4.72,0.7943000000000001,0.0058,0.148,-0.6964,1.0,0.0,0.0,0.0,1.0
4.74,0.7946,0.0258,0.134,-0.7040000000000001,1.0,0.0,0.0,0.0,1.0
4.76,0.7953,0.0458,0.1199,-0.7089,1.0,0.0,0.0,0.0,1.0
4.78,0.7963999999999999,0.0658,0.1057,-0.711,1.0,0.0,0.0,0.0,1.0
4.8,0.7978999999999999,0.0858,0.09149999999999998,-0.7104,1.0,0.0,0.0,0.0,1.0
4.82,0.7998,0.1058,0.0773,-0.707,1.0,0.0,0.0,0.0,1.0
4.84,0.8020999999999999,0.1258,0.0632,-0.7008,1.0,0.0,0.0,0.0,1.0
4.86,0.8047999999999998,0.1459,0.04929999999999999,-0.6918000000000001,1.0,0.0,0.0,0.0,1.0
4.88,0.8079,0.166,0.0356,-0.68,1.0,0.0,0.0,0.0,1.0
4.9,0.8114,0.1862,0.022099999999999998,-0.6655,1.0,0.0,0.0,0.0,1.0
4.92,0.8153,0.2065,0.009,-0.6483,1.0,0.0,0.0,0.0,1.0
4.94,0.8196,0.2269,-0.0038,-0.6285,1.0,0.0,0.0,0.0,1.0
4.96,0.8243,0.24739999999999998,-0.0162,-0.6061,1.0,0.0,0.0,0.0,1.0
4.98,0.8295,0.268,-0.0281,-0.5812,1.0,0.0,0.0,0.0,1.0
5.0,0.8351000000000001,0.2887,-0.0395,-0.5539,1.0,0.0,0.0,0.0,1.0
5.02,0.8411,0.3095,-0.05029999999999999,-0.5242,1.0,0.0,0.0,0.0,1.0
5.04,0.8475,0.3305,-0.0605,-0.4923,1.0,0.0,0.0,0.0,1.0
5.06,0.8543,0.35169999999999996,-0.07,-0.4583,1.0,0.0,0.0,0.0,1.0
5.08,0.8615,0.373,-0.0788,-0.42230000000000006,1.0,0.0,0.0,0.0,1.0
5.1,0.8691999999999999,0.3945,-0.08690000000000002,-0.3845,1.0,0.0,0.0,0.0,1.0
5.12,0.8773,0.41620000000000007,-0.0942,-0.345,1.0,0.0,0.0,0.0,1.0
5.14,0.8858,0.4381,-0.1007,-0.3039,1.0,0.0,0.0,0.0,1.0
5.16,0.8948,0.4602,-0.1064,-0.2614,1.0,0.0,0.0,0.0,1.0
5.18,0.9041,0.46679999999999994,-0.1114,-0.23339999999999997,1.0,0.0,0.0,0.0,1.0
5.2,0.9135,0.4736,-0.1158,-0.2043,1.0,0.0,0.0,0.0,1.0
5.22,0.9226,0.4333,-0.1201,-0.2215,1.0,0.0,0.0,0.0,1.0
5.24,0.9315000000000001,0.4559,-0.1241,-0.17499999999999996,1.0,0.0,0.0,0.0,1.0
5.26,0.9402,0.4157,-0.1278,-0.1905,1.0,0.0,0.0,0.0,1.0
5.28,0.9481,0.3755,-0.1318,-0.2053,1.0,0.0,0.0,0.0,1.0
5.3,0.9556999999999999,0.3824,-0.1356,-0.1722,1.0,0.0,0.0,0.0,1.0
5.32,0.9629,0.3423,-0.1392,-0.1854,1.0,0.0,0.0,0.0,1.0
5.34,0.9695,0.3178,-0.1429,-0.1822,1.0,0.0,0.0,0.0,1.0
5.36,0.9754999999999999,0.2776,-0.1467,-0.19400000000000003,1.0,0.0,0.0,0.0,1.0
5.38,0.9811,0.2846,-0.1502,-0.1579,1.0,0.0,0.0,0.0,1.0
5.4,0.9865,0.2603,-0.1533,-0.1524,1.0,0.0,0.0,0.0,1.0
5.42,0.9913,0.22030000000000002,-0.1564,-0.162,1.0,0.0,0.0,0.0,1.0
5.44,0.9956,0.2117,-0.1594,-0.1396,1.0,0.0,0.0,0.0,1.0
5.46,0.9994,0.1717,-0.1623,-0.148,1.0,0.0,0.0,0.0,1.0
5.48,1.0026,0.1474,-0.1652,-0.1401,1.0,0.0,0.0,0.0,1.0
5.5,1.0053,0.12320000000000002,-0.16790000000000002,-0.1316,1.0,0.0,0.0,0.0,1.0
5.52,1.0078,0.1305,-0.1701,-0.0911,1.0,0.0,0.0,0.0,1.0
5.54,1.0102,0.1065,-0.17180000000000004,-0.0815,1.0,0.0,0.0,0.0,1.0
5.56,1.0121,0.0826,-0.1733,-0.0716,1.0,0.0,0.0,0.0,1.0
5.58,1.0134,0.043000000000000003,-0.17479999999999998,-0.0771,1.0,0.0,0.0,0.0,1.0
5.6,1.0142,0.0348,-0.1761,-0.05079999999999999,1.0,0.0,0.0,0.0,1.0
5.62,1.0148,0.0268,-0.17689999999999997,-0.0242,1.0,0.0,0.0,0.0,1.0
5.64,1.0151,0.0032,-0.1773,-0.0131,1.0,0.0,0.0,0.0,1.0
5.66,1.0148,-0.0361,-0.1776,-0.0176,1.0,0.0,0.0,0.0,1.0
5.68,1.014,-0.044000000000000004,-0.1777,0.0094,1.0,0.0,0.0,0.0,1.0
5.7,1.013,-0.0517,-0.1772,0.0365,1.0,0.0,0.0,0.0,1.0
5.72,1.0116,-0.0908,-0.1765,0.0321,1.0,0.0,0.0,0.0,1.0
5.74,1.0096,-0.11420000000000001,-0.1757,0.0433,1.0,0.0,0.0,0.0,1.0
5.76,1.0074,-0.106,-0.1744,0.0858,1.0,0.0,0.0,0.0,1.0
5.78,1.0049,-0.1448,-0.1727,0.081,1.0,0.0,0.0,0.0,1.0
5.8,1.0021,-0.1364,-0.1707,0.1231,1.0,0.0,0.0,0.0,1.0
5.82,0.999,-0.17499999999999996,-0.1683,0.11769999999999999,1.0,0.0,0.0,0.0,1.0
5.84,0.9956,-0.1665,-0.1655,0.159,1.0,0.0,0.0,0.0,1.0
5.86,0.9918999999999999,-0.205,-0.1624,0.1527,1.0,0.0,0.0,0.0,1.0
