Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.7,0.0,-0.0394,-0.0001,-0.0397,0.0,0.0,0.0,0.0,1.0
0.72,-0.0006,-0.016,-0.0007,-0.0162,0.0,0.0,0.0,0.0,1.0
0.74,-0.0008,-0.0082,-0.0009000000000000001,-0.0082,0.0,0.0,0.0,0.0,1.0
0.76,-0.0006,0.0311,-0.0007,0.0313,0.0,0.0,0.0,0.0,1.0
0.78,-0.0004,-0.0081,-0.0005,-0.007799999999999999,0.0,0.0,0.0,0.0,1.0
0.8,-0.0003,0.0155,-0.0004,0.0159,0.0,0.0,0.0,0.0,1.0
0.82,-0.0002,-0.008,-0.0003,-0.0076,0.0,0.0,0.0,0.0,1.0
0.84,-0.0003,-0.0002,-0.0004,0.0003,0.0,0.0,0.0,0.0,1.0
0.86,0.0001,0.0391,0.0,0.0397,0.0,0.0,0.0,0.0,1.0
0.88,0.0006,0.0157,0.0006,0.0162,0.0,0.0,0.0,0.0,1.0
0.9,0.0008,0.0079,0.0008,0.0083,0.0,0.0,0.0,0.0,1.0
0.92,0.0006,-0.0314,0.0006,-0.0311,0.0,0.0,0.0,0.0,1.0
0.94,0.0004,0.007799999999999999,0.0004,0.008,0.0,0.0,0.0,0.0,1.0
0.96,0.0002,-0.0315,0.0002,-0.0314,0.0,0.0,0.0,0.0,1.0
0.98,-0.0002,-0.0081,-0.0002,-0.0079,0.0,0.0,0.0,0.0,1.0
1.0,-0.0003,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,1.0
1.02,0.000100017,0.039,0.0001,0.0394,1.0,0.0,0.0,0.0,1.0
1.04,0.0011,0.0628,0.0011,0.0631,1.0,0.0,0.0,0.0,1.0
1.06,0.00260001,0.0867,0.0026,0.0867,1.0,0.0,0.0,0.0,1.0
1.08,0.00460005,0.1107,0.0046,0.11,1.0,0.0,0.0,0.0,1.0
1.1,0.00710005,0.1349,0.007,0.133,1.0,0.0,0.0,0.0,1.0
1.12,0.0100001,0.1592,0.0099,0.1556,1.0,0.0,0.0,0.0,1.0
1.14,0.0134,0.1836,0.013199999999999998,0.1777,1.0,0.0,0.0,0.0,1.0
1.16,0.0173,0.20810000000000003,0.017,0.19919999999999996,1.0,0.0,0.0,0.0,1.0
1.18,0.0217,0.2327,0.0212,0.2201,1.0,0.0,0.0,0.0,1.0
1.2,0.0266,0.2574,0.0258,0.2402,1.0,0.0,0.0,0.0,1.0
1.22,0.032,0.2822,0.030800000000000004,0.2594,1.0,0.0,0.0,0.0,1.0
1.24,0.0379,0.3071,0.0362,0.2777,1.0,0.0,0.0,0.0,1.0
1.26,0.0443,0.3321,0.0419,0.295,1.0,0.0,0.0,0.0,1.0
1.28,0.0512,0.3572,0.04800000000000001,0.3112,1.0,0.0,0.0,0.0,1.0
1.3,0.058600000000000006,0.38230000000000003,0.0544,0.3263,1.0,0.0,0.0,0.0,1.0
1.32,0.0665,0.4075,0.06110000000000001,0.3402,1.0,0.0,0.0,0.0,1.0
1.34,0.0749,0.4328,0.068,0.3528,1.0,0.0,0.0,0.0,1.0
1.36,0.0838,0.4581,0.0752,0.3640999999999999,1.0,0.0,0.0,0.0,1.0
1.38,0.0932,0.4835,0.0826,0.37399999999999994,1.0,0.0,0.0,0.0,1.0
1.4,0.10310000000000001,0.5089,0.0902,0.3825,1.0,0.0,0.0,0.0,1.0
1.42,0.1135,0.5344,0.0979,0.3895,1.0,0.0,0.0,0.0,1.0
1.44,0.1244,0.5599,0.1057,0.395,1.0,0.0,0.0,0.0,1.0
1.46,0.1359,0.5854,0.11359999999999999,0.399,1.0,0.0,0.0,0.0,1.0
1.48,0.1479,0.6109,0.1216,0.4015,1.0,0.0,0.0,0.0,1.0
1.5,0.1604,0.6365,0.1296,0.4023999999999999,1.0,0.0,0.0,0.0,1.0
1.52,0.1734,0.6621,0.1376,0.4017,1.0,0.0,0.0,0.0,1.0
1.54,0.18689999999999998,0.6876000000000001,0.1456,0.3995,1.0,0.0,0.0,0.0,1.0
1.56,0.2009,0.7131,0.1536,0.3957,1.0,0.0,0.0,0.0,1.0
1.58,0.2154,0.7386,0.1615,0.39030000000000004,1.0,0.0,0.0,0.0,1.0
1.6,0.23040000000000002,0.7641,0.1692,0.3833,1.0,0.0,0.0,0.0,1.0
1.62,0.2459,0.7895,0.17679999999999998,0.3748,1.0,0.0,0.0,0.0,1.0
1.64,0.2619,0.8149000000000001,0.1842,0.3648,1.0,0.0,0.0,0.0,1.0
1.66,0.2785,0.8402,0.1914,0.3533,1.0,0.0,0.0,0.0,1.0
1.68,0.2956,0.8655,0.1983,0.3403,1.0,0.0,0.0,0.0,1.0
1.7,0.3132,0.8907000000000002,0.205,0.3259,1.0,0.0,0.0,0.0,1.0
1.72,0.3313,0.9158,0.2114,0.3102,1.0,0.0,0.0,0.0,1.0
1.74,0.34990000000000004,0.9409,0.2174,0.2932,1.0,0.0,0.0,0.0,1.0
1.76,0.369,0.9659,0.2231,0.2749,1.0,0.0,0.0,0.0,1.0
1.78,0.3886,0.9908,0.22840000000000002,0.2555,1.0,0.0,0.0,0.0,1.0
1.8,0.4087,1.0156,0.23329999999999998,0.235,1.0,0.0,0.0,0.0,1.0
1.82,0.4294,1.056,0.2379,0.2292,1.0,0.0,0.0,0.0,1.0
1.84,0.4509,1.0964,0.24240000000000003,0.22240000000000001,1.0,0.0,0.0,0.0,1.0
1.86,0.4732,1.1367,0.2468,0.2147,1.0,0.0,0.0,0.0,1.0
1.88,0.4963,1.177,0.251,0.20620000000000002,1.0,0.0,0.0,0.0,1.0
1.9,0.5198,1.17,0.2546,0.1496,1.0,0.0,0.0,0.0,1.0
1.92,0.5433,1.1785,0.2572,0.1079,1.0,0.0,0.0,0.0,1.0
1.94,0.5673,1.2183,0.2592,0.09700000000000002,1.0,0.0,0.0,0.0,1.0
1.96,0.5921,1.258,0.261,0.0857,1.0,0.0,0.0,0.0,1.0
1.98,0.6172,1.2504,0.2621,0.0268,1.0,0.0,0.0,0.0,1.0
2.0,0.6418,1.2111,0.2617,-0.064,1.0,0.0,0.0,0.0,1.0
2.02,0.6656,1.1713,0.2595,-0.1549,1.0,0.0,0.0,0.0,1.0
2.04,0.6888,1.1468,0.2557,-0.23,1.0,0.0,0.0,0.0,1.0
2.06,0.7115,1.1219,0.2504,-0.3045,1.0,0.0,0.0,0.0,1.0
2.08,0.7337000000000001,1.0966,0.2436,-0.3781999999999999,1.0,0.0,0.0,0.0,1.0
2.1,0.7554,1.071,0.23529999999999998,-0.4507999999999999,1.0,0.0,0.0,0.0,1.0
2.12,0.7765999999999998,1.045,0.2256,-0.522,1.0,0.0,0.0,0.0,1.0
2.14,0.7972,1.0187,0.2145,-0.5915,1.0,0.0,0.0,0.0,1.0
2.16,0.8173,0.992,0.20200000000000004,-0.659,1.0,0.0,0.0,0.0,1.0
2.18,0.8369,0.965,0.1882,-0.7243,1.0,0.0,0.0,0.0,1.0
2.2,0.8559,0.9377,0.1731,-0.7871,1.0,0.0,0.0,0.0,1.0
2.22,0.8744,0.9101,0.1568,-0.8470999999999999,1.0,0.0,0.0,0.0,1.0
2.24,0.8923,0.8822,0.1393,-0.9041,1.0,0.0,0.0,0.0,1.0
2.26,0.9097,0.854,0.12069999999999999,-0.9578000000000001,1.0,0.0,0.0,0.0,1.0
2.28,0.9265,0.8255,0.10100000000000002,-1.008,1.0,0.0,0.0,0.0,1.0
2.3,0.9427,0.7967999999999998,0.0804,-1.0545,1.0,0.0,0.0,0.0,1.0
2.32,0.9583,0.7679,0.0589,-1.0971,1.0,0.0,0.0,0.0,1.0
2.34,0.9734000000000002,0.7388,0.0366,-1.1356,1.0,0.0,0.0,0.0,1.0
2.36,0.9879000000000001,0.7094999999999999,0.0135,-1.1698,1.0,0.0,0.0,0.0,1.0
2.38,1.0018,0.68,-0.0102,-1.1996,1.0,0.0,0.0,0.0,1.0
2.4,1.0151,0.6504,-0.0345,-1.2248,1.0,0.0,0.0,0.0,1.0
2.42,1.0278,0.6207,-0.0592,-1.2453,1.0,0.0,0.0,0.0,1.0
2.44,1.0399,0.5909,-0.0843,-1.261,1.0,0.0,0.0,0.0,1.0
2.46,1.0514,0.561,-0.10959999999999999,-1.2719,1.0,0.0,0.0,0.0,1.0
2.48,1.0623,0.5311,-0.1351,-1.2778,1.0,0.0,0.0,0.0,1.0
2.5,1.0726,0.5012,-0.1607,-1.2787,1.0,0.0,0.0,0.0,1.0
2.52,1.0823,0.4713,-0.1862,-1.2746,1.0,0.0,0.0,0.0,1.0
2.54,1.0914,0.4414,-0.2116,-1.2655,1.0,0.0,0.0,0.0,1.0
2.56,1.0999,0.4116,-0.2368,-1.2513,1.0,0.0,0.0,0.0,1.0
2.58,1.1078,0.3818,-0.2616,-1.2321,1.0,0.0,0.0,0.0,1.0
2.6,1.1151,0.3522,-0.286,-1.208,1.0,0.0,0.0,0.0,1.0
2.62,1.1218,0.3227,-0.3099,-1.179,1.0,0.0,0.0,0.0,1.0
2.64,1.128,0.2933,-0.3332,-1.1453,1.0,0.0,0.0,0.0,1.0
2.66,1.1336,0.2641,-0.35569999999999996,-1.1069,1.0,0.0,0.0,0.0,1.0
2.68,1.1386,0.2351,-0.3774,-1.0639,1.0,0.0,0.0,0.0,1.0
2.7,1.143,0.2064,-0.39819999999999994,-1.0165,1.0,0.0,0.0,0.0,1.0
2.72,1.1468,0.17790000000000003,-0.418,-0.9649,1.0,0.0,0.0,0.0,1.0
2.74,1.1501,0.1497,-0.4366999999999999,-0.9093,1.0,0.0,0.0,0.0,1.0
2.76,1.1528,0.1218,-0.4543,-0.8498,1.0,0.0,0.0,0.0,1.0
2.78,1.155,0.0942,-0.47070000000000006,-0.7867000000000001,1.0,0.0,0.0,0.0,1.0
2.8,1.1566,0.0669,-0.4858,-0.7201999999999998,1.0,0.0,0.0,0.0,1.0
2.82,1.1577,0.0399,-0.4995,-0.6505,1.0,0.0,0.0,0.0,1.0
2.84,1.1582,0.0133,-0.5118,-0.5779,1.0,0.0,0.0,0.0,1.0
2.86,1.1582,-0.0129,-0.5226,-0.5026,1.0,0.0,0.0,0.0,1.0
2.88,1.1577,-0.0388,-0.5319,-0.425,1.0,0.0,0.0,0.0,1.0
2.9,1.1567,-0.0643,-0.5396,-0.3453,1.0,0.0,0.0,0.0,1.0
2.92,1.1552,-0.0894,-0.5457,-0.2639,1.0,0.0,0.0,0.0,1.0
2.94,1.1532,-0.1141,-0.5502,-0.18099999999999997,1.0,0.0,0.0,0.0,1.0
2.96,1.1507,-0.1383,-0.553,-0.09700000000000002,1.0,0.0,0.0,0.0,1.0
2.98,1.1477,-0.1621,-0.5541,-0.0122,1.0,0.0,0.0,0.0,1.0
3.0,1.1442,-0.1855,-0.5535,0.0731,1.0,0.0,0.0,0.0,1.0
3.02,1.1403,-0.2085,-0.5512,0.1585,1.0,0.0,0.0,0.0,1.0
3.04,1.1359,-0.231,-0.5472,0.2437,1.0,0.0,0.0,0.0,1.0
3.06,1.1312,-0.23739999999999997,-0.5413,0.3441,1.0,0.0,0.0,0.0,1.0
3.08,1.1261,-0.2747,-0.5337,0.41220000000000007,1.0,0.0,0.0,0.0,1.0
3.1,1.1205,-0.2802,-0.5245,0.5105,1.0,0.0,0.0,0.0,1.0
3.12,1.1148,-0.2853,-0.5133,0.6073,1.0,0.0,0.0,0.0,1.0
3.14,1.1087,-0.3213,-0.5005,0.6707,1.0,0.0,0.0,0.0,1.0
3.16,1.1022,-0.3256,-0.4862,0.7633,1.0,0.0,0.0,0.0,1.0
3.18,1.0956,-0.3294,-0.47,0.8533,1.0,0.0,0.0,0.0,1.0
3.2,1.0891,-0.317,-0.4519,0.9560999999999998,1.0,0.0,0.0,0.0,1.0
3.22,1.0832,-0.2727,-0.4315,1.0871,1.0,0.0,0.0,0.0,1.0
3.24,1.0782,-0.2277,-0.4084999999999999,1.2145,1.0,0.0,0.0,0.0,1.0
3.26,1.0739,-0.1978,-0.3831,1.3221,1.0,0.0,0.0,0.0,1.0
3.28,1.0696,-0.23030000000000003,-0.3562,1.3621,1.0,0.0,0.0,0.0,1.0
3.3,1.0653,-0.1997,-0.328,1.4598000000000002,1.0,0.0,0.0,0.0,1.0
3.32,1.0613,-0.20010000000000003,-0.2982,1.5208000000000002,1.0,0.0,0.0,0.0,1.0
3.34,1.0571,-0.2159,-0.2674,1.5605,1.0,0.0,0.0,0.0,1.0
3.36,1.0531,-0.1843,-0.23539999999999997,1.6414,1.0,0.0,0.0,0.0,1.0
3.38,1.0494,-0.1838,-0.20210000000000003,1.6848,1.0,0.0,0.0,0.0,1.0
3.4,1.0462,-0.1359,-0.1676,1.769,1.0,0.0,0.0,0.0,1.0
3.42,1.0436,-0.1191,-0.1317,1.8152,1.0,0.0,0.0,0.0,1.0
3.44,1.0409,-0.1493,-0.09549999999999999,1.8073,1.0,0.0,0.0,0.0,1.0
3.46,1.0379,-0.1481,-0.0592,1.8236999999999999,1.0,0.0,0.0,0.0,1.0
3.48,1.0354,-0.09959999999999998,-0.022099999999999998,1.8802,1.0,0.0,0.0,0.0,1.0
3.5,1.0331,-0.1295,0.0152,1.8509,1.0,0.0,0.0,0.0,1.0
3.52,1.0305,-0.1281,0.0522,1.8457,1.0,0.0,0.0,0.0,1.0
3.54,1.0284,-0.0795,0.08949999999999998,1.8804,1.0,0.0,0.0,0.0,1.0
3.56,1.0265,-0.1095,0.1266,1.8292,1.0,0.0,0.0,0.0,1.0
3.58,1.0243,-0.1083,0.1629,1.8020000000000003,1.0,0.0,0.0,0.0,1.0
3.6,1.0223,-0.09149999999999998,0.1988,1.7832999999999999,1.0,0.0,0.0,0.0,1.0
3.62,1.0205,-0.09049999999999998,0.2341,1.7418000000000002,1.0,0.0,0.0,0.0,1.0
3.64,1.0187,-0.0898,0.2685,1.6932,1.0,0.0,0.0,0.0,1.0
3.66,1.0171,-0.0736,0.302,1.6534000000000002,1.0,0.0,0.0,0.0,1.0
3.68,1.0159,-0.0419,0.3348,1.6227,1.0,0.0,0.0,0.0,1.0
3.7,1.0149,-0.0575,0.3664,1.5382,1.0,0.0,0.0,0.0,1.0
3.72,1.0139,-0.0421,0.3966,1.4787,1.0,0.0,0.0,0.0,1.0
3.74,1.0127,-0.0742,0.4251,1.3659,1.0,0.0,0.0,0.0,1.0
3.76,1.0114,-0.0597,0.4517,1.2944,1.0,0.0,0.0,0.0,1.0
3.78,1.0105,-0.029800000000000004,0.47700000000000004,1.2331,1.0,0.0,0.0,0.0,1.0
3.8,1.0099,-0.0317,0.5007,1.1352,1.0,0.0,0.0,0.0,1.0
3.82,1.0091,-0.0499,0.5222,1.0166,1.0,0.0,0.0,0.0,1.0
3.84,1.0084,-0.021500000000000002,0.5418,0.9406,1.0,0.0,0.0,0.0,1.0
3.86,1.0078,-0.0407,0.5593,0.8134,1.0,0.0,0.0,0.0,1.0
3.88,1.0069,-0.0448,0.5744,0.6981,1.0,0.0,0.0,0.0,1.0
3.9,1.0063,-0.018,0.5875,0.6109,1.0,0.0,0.0,0.0,1.0
3.92,1.006,-0.0074,0.5987,0.5051,1.0,0.0,0.0,0.0,1.0
3.94,1.0058,-0.013,0.6076,0.3811,1.0,0.0,0.0,0.0,1.0
3.96,1.0056,-0.0035,0.6141,0.2707,1.0,0.0,0.0,0.0,1.0
3.98,1.0055,-0.0103,0.6182,0.143,1.0,0.0,0.0,0.0,1.0
4.0,1.0054,-0.002,0.6199,0.029800000000000004,1.0,0.0,0.0,0.0,1.0
4.02,1.0051,-0.0258,0.619,-0.1155,1.0,0.0,0.0,0.0,1.0
4.04,1.0047,-0.0188,0.6155,-0.2297,1.0,0.0,0.0,0.0,1.0
4.06,1.0044,-0.0124,0.6098,-0.34349999999999997,1.0,0.0,0.0,0.0,1.0
4.08,1.0041,-0.0223,0.6016,-0.4723,1.0,0.0,0.0,0.0,1.0
4.1,1.0037,-0.0171,0.591,-0.5841,1.0,0.0,0.0,0.0,1.0
4.12,1.0036,0.0032999999999999995,0.5784,-0.6785,1.0,0.0,0.0,0.0,1.0
4.14,1.0036,-0.0083,0.5636,-0.8020999999999999,1.0,0.0,0.0,0.0,1.0
4.16,1.0035,-0.0047,0.5465,-0.9075000000000001,1.0,0.0,0.0,0.0,1.0
4.18,1.0036,0.0141,0.5275,-0.9941,1.0,0.0,0.0,0.0,1.0
4.2,1.0039,0.0167,0.5066,-1.0929,1.0,0.0,0.0,0.0,1.0
4.22,1.0039,-0.0126,0.4835,-1.2194,1.0,0.0,0.0,0.0,1.0
4.24,1.0037,-0.0111,0.4582,-1.3103,1.0,0.0,0.0,0.0,1.0
4.26,1.0038,0.0214,0.4314,-1.365,1.0,0.0,0.0,0.0,1.0
4.28,1.0039,-0.0093,0.403,-1.4775,1.0,0.0,0.0,0.0,1.0
4.3,1.004,0.0224,0.373,-1.5218999999999998,1.0,0.0,0.0,0.0,1.0
4.32,1.0041,-0.009,0.3415000000000001,-1.6234,1.0,0.0,0.0,0.0,1.0
4.34,1.0042,0.022000000000000002,0.3087,-1.6560999999999997,1.0,0.0,0.0,0.0,1.0
4.36,1.0046,0.0214,0.275,-1.7139999999999997,1.0,0.0,0.0,0.0,1.0
4.38,1.005,0.0205,0.2402,-1.7654000000000003,1.0,0.0,0.0,0.0,1.0
4.4,1.0054,0.0194,0.2044,-1.8101,1.0,0.0,0.0,0.0,1.0
4.42,1.0058,0.0181,0.16780000000000003,-1.8479,1.0,0.0,0.0,0.0,1.0
4.44,1.006,0.0009000000000000001,0.1304,-1.8944,1.0,0.0,0.0,0.0,1.0
4.46,1.0062,0.014900000000000002,0.0924,-1.9022,1.0,0.0,0.0,0.0,1.0
4.48,1.0065,0.013199999999999998,0.0542,-1.9182999999999997,1.0,0.0,0.0,0.0,1.0
4.5,1.0066,-0.0043,0.015599999999999998,-1.9425999999999999,1.0,0.0,0.0,0.0,1.0
4.52,1.0067,0.0096,-0.0231,-1.928,1.0,0.0,0.0,0.0,1.0
4.54,1.0069,0.007799999999999999,-0.06160000000000001,-1.9215,1.0,0.0,0.0,0.0,1.0
4.56,1.0069,-0.0097,-0.10010000000000001,-1.9231,1.0,0.0,0.0,0.0,1.0
4.58,1.0067,-0.0114,-0.1384,-1.9014,1.0,0.0,0.0,0.0,1.0
4.6,1.0068,0.0185,-0.17580000000000004,-1.8407,1.0,0.0,0.0,0.0,1.0
4.62,1.0068,-0.014199999999999999,-0.2126,-1.8353,1.0,0.0,0.0,0.0,1.0
4.64,1.0068,0.016,-0.24860000000000002,-1.7598,1.0,0.0,0.0,0.0,1.0
4.66,1.0071,0.0152,-0.2833,-1.7084,1.0,0.0,0.0,0.0,1.0
4.68,1.0074,0.0146,-0.3169,-1.6499999999999997,1.0,0.0,0.0,0.0,1.0
4.7,1.0074,-0.0171,-0.34959999999999997,-1.6163,1.0,0.0,0.0,0.0,1.0
4.72,1.0071,-0.0172,-0.3812,-1.5446,1.0,0.0,0.0,0.0,1.0
4.74,1.0068,-0.0169,-0.4113,-1.4665,1.0,0.0,0.0,0.0,1.0
4.76,1.0065,-0.0162,-0.4398,-1.3822,1.0,0.0,0.0,0.0,1.0
4.78,1.0062,-0.015,-0.46659999999999996,-1.2921,1.0,0.0,0.0,0.0,1.0
4.8,1.0061,0.0024,-0.4913,-1.1807,1.0,0.0,0.0,0.0,1.0
4.82,1.0062,0.0046,-0.5139,-1.0799,1.0,0.0,0.0,0.0,1.0
4.84,1.0062,-0.0084,-0.5346,-0.9899999999999999,1.0,0.0,0.0,0.0,1.0
4.86,1.0059,-0.021,-0.5535,-0.8958,1.0,0.0,0.0,0.0,1.0
4.88,1.0057,-0.0016,-0.5701,-0.7661000000000001,1.0,0.0,0.0,0.0,1.0
4.9,1.0056,-0.013,-0.5844,-0.6642,1.0,0.0,0.0,0.0,1.0
4.92,1.0052,-0.0239,-0.5966,-0.5592,1.0,0.0,0.0,0.0,1.0
4.94,1.0048,-0.0185,-0.6066,-0.4358,1.0,0.0,0.0,0.0,1.0
4.96,1.0045,-0.012500000000000002,-0.6141,-0.31,1.0,0.0,0.0,0.0,1.0
4.98,1.0042,-0.021599999999999998,-0.6192,-0.19810000000000003,1.0,0.0,0.0,0.0,1.0
5.0,1.004,0.0013,-0.6217,-0.0534,1.0,0.0,0.0,0.0,1.0
5.02,1.0038,-0.0223,-0.6218,0.0451,1.0,0.0,0.0,0.0,1.0
5.04,1.0036,0.0018000000000000002,-0.6194,0.19099999999999998,1.0,0.0,0.0,0.0,1.0
5.06,1.0036,-0.0048,-0.6144,0.3055,1.0,0.0,0.0,0.0,1.0
5.08,1.0033,-0.0266,-0.6073,0.4036,1.0,0.0,0.0,0.0,1.0
5.1,1.003,-0.0007,-0.5978,0.5478,1.0,0.0,0.0,0.0,1.0
5.12,1.0028,-0.0213,-0.5859,0.6434,1.0,0.0,0.0,0.0,1.0
5.14,1.0023,-0.0257,-0.5719,0.7527,1.0,0.0,0.0,0.0,1.0
5.16,1.0017,-0.0295,-0.5558,0.8595,1.0,0.0,0.0,0.0,1.0
5.18,1.0014,-0.0013,-0.5373,0.995,1.0,0.0,0.0,0.0,1.0
5.2,1.0013,-0.0038999999999999994,-0.5164,1.0958,1.0,0.0,0.0,0.0,1.0
5.22,1.0012,-0.006000000000000001,-0.4935,1.1928,1.0,0.0,0.0,0.0,1.0
5.24,1.0011,-0.007700000000000001,-0.46869999999999995,1.2856,1.0,0.0,0.0,0.0,1.0
5.26,1.0009,-0.0089,-0.4421,1.3738,1.0,0.0,0.0,0.0,1.0
5.28,1.0007,-0.0097,-0.4138,1.457,1.0,0.0,0.0,0.0,1.0
5.3,1.0005,-0.0101,-0.38389999999999996,1.5348999999999997,1.0,0.0,0.0,0.0,1.0
5.32,1.0003,-0.0101,-0.3525,1.6072,1.0,0.0,0.0,0.0,1.0
5.34,1.0001,-0.0097,-0.3197,1.6735,1.0,0.0,0.0,0.0,1.0
5.36,0.9998999999999999,-0.009,-0.2856,1.7336,1.0,0.0,0.0,0.0,1.0
5.38,0.9997000000000001,-0.008,-0.2504,1.7871,1.0,0.0,0.0,0.0,1.0
5.4,0.9996,-0.0068,-0.21420000000000003,1.8339,1.0,0.0,0.0,0.0,1.0
5.42,0.9994999999999999,-0.005399999999999999,-0.1771,1.8737000000000001,1.0,0.0,0.0,0.0,1.0
5.44,0.9994,-0.0038,-0.1393,1.9063,1.0,0.0,0.0,0.0,1.0
5.46,0.999,-0.0335,-0.1012,1.9002,1.0,0.0,0.0,0.0,1.0
5.48,0.9983,-0.0318,-0.063,1.918,1.0,0.0,0.0,0.0,1.0
5.5,0.9977,-0.03,-0.024500000000000004,1.9284,1.0,0.0,0.0,0.0,1.0
5.52,0.9971,-0.0282,0.0141,1.9311999999999998,1.0,0.0,0.0,0.0,1.0
5.54,0.9966,-0.026399999999999996,0.0527,1.9264,1.0,0.0,0.0,0.0,1.0
5.56,0.9960999999999999,-0.0246,0.0911,1.914,1.0,0.0,0.0,0.0,1.0
5.58,0.9956,-0.0229,0.1292,1.894,1.0,0.0,0.0,0.0,1.0
5.6,0.9952,-0.0213,0.16679999999999998,1.8665,1.0,0.0,0.0,0.0,1.0
5.62,0.9948,-0.0199,0.2038,1.8315,1.0,0.0,0.0,0.0,1.0
5.64,0.9944000000000001,-0.0187,0.24,1.7891000000000001,1.0,0.0,0.0,0.0,1.0
5.66,0.9944000000000001,0.013699999999999999,0.2756,1.771,1.0,0.0,0.0,0.0,1.0
5.68,0.9945,-0.0012,0.3103,1.6986,1.0,0.0,0.0,0.0,1.0
5.7,0.9943,-0.0164,0.34349999999999997,1.6192,1.0,0.0,0.0,0.0,1.0
5.72,0.9940000000000001,-0.0163,0.3752,1.5487,1.0,0.0,0.0,0.0,1.0
5.74,0.9940000000000001,0.014900000000000002,0.4057,1.5032000000000003,1.0,0.0,0.0,0.0,1.0
5.76,0.9943,0.014400000000000001,0.4349,1.4202000000000001,1.0,0.0,0.0,0.0,1.0
5.78,0.9946,0.0134,0.4624,1.3312,1.0,0.0,0.0,0.0,1.0
5.8,0.9947,-0.0038,0.4879,1.2208,1.0,0.0,0.0,0.0,1.0
5.82,0.9946,-0.0058,0.5113,1.1207,1.0,0.0,0.0,0.0,1.0
5.84,0.9946,0.0074,0.5328,1.0315,1.0,0.0,0.0,0.0,1.0
5.86,0.9946,-0.0113,0.5522,0.9063,1.0,0.0,0.0,0.0,1.0
5.88,0.9945,0.0008,0.5694,0.8084000000000001,1.0,0.0,0.0,0.0,1.0
